blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4251,2829,504,59,11594,3229,3080,2908,653,57,38669,5408,5004,5002,402,54,28084,6118,3126,4180,1130,74,22274,2537,2341,3244,719,4,6300,3235,4776,3552,352,81,25652,3174,3977,6094,2044,40,40801,6580,4407,3641,641,71,26321,4741,2739,3023,1423,54,15776,3476,2526,2392,417,12,4967,4550
4838,3153,828,67,14157,3229,3341,3135,530,61,46122,6977,5157,5164,564,57,29086,6129,3679,4623,1573,84,25964,3251,2738,3784,1259,4,8651,4183,5515,3967,767,95,29314,3360,4350,6552,122,42,43775,7357,4931,3983,93,81,29603,4797,3046,3339,1739,62,18351,4071,2833,2601,226,13,6574,5434
5299,3408,1083,75,20245,3410,3979,3657,252,65,50235,8627,5310,5350,150,61,32158,7592,3905,4864,181,87,30126,4586,2900,3989,89,5,8968,4738,6098,4299,1099,107,32836,3431,5331,7795,1365,53,53098,8351,5765,4615,725,97,40382,5862,4063,3716,16,68,21494,4948,3444,3454,954,15,7718,6157
5917,3769,1444,84,22929,4152,4565,3983,578,73,56133,9139,5772,5611,411,69,38329,7875,4091,5027,269,89,31350,6434,3849,4393,488,19,14520,4758,6776,4681,1481,118,36334,3594,5809,8600,220,64,62395,8559,6218,5038,48,99,41293,6191,4400,3958,258,75,26067,4987,3519,3770,100,15,7929,6157
6595,4176,1851,97,27400,4499,5181,4362,952,86,72685,10370,5958,5765,565,71,39852,8221,4585,5362,604,98,37287,8246,3887,4630,370,21,15159,5950,7148,4990,257,125,39750,3594,6271,9312,932,68,70165,10137,7007,5477,487,115,52035,6296,4967,4345,645,82,29444,5660,4352,4216,535,24,9920,6374
6841,4368,443,101,30140,4583,5334,4543,208,90,74213,10801,6637,6414,614,76,42354,9431,5047,5597,249,105,40999,8246,4211,4910,650,25,16574,5950,7949,5478,745,137,44900,3645,6721,9865,236,72,78067,11027,7379,6289,1299,122,58314,6415,5288,5051,250,87,33312,6174,4715,4545,40,25,10984,7707
7491,4604,679,109,32605,5235,5634,4798,463,95,83272,12920,6683,6557,757,76,44197,10879,5510,5939,591,114,45640,8550,4257,5140,120,27,17088,7217,8674,5965,1232,148,53861,5238,7772,10487,857,84,95644,12192,7903,6797,1797,132,63296,6596,6184,5488,688,102,41955,6708,5041,5280,775,27,12827,7838
7552,4726,401,109,32997,7388,6020,5013,328,101,84174,13263,6908,6693,893,77,47879,11662,6049,6243,895,125,51186,8550,4411,5316,296,29,18697,8536,9371,6834,2101,151,58282,6525,8740,12020,2390,92,109021,14412,8616,7766,2766,144,70479,7297,6870,6346,1546,114,51205,6708,5661,5827,1322,30,14726,8813
8065,4977,652,117,36950,8078,6109,5135,50,101,84696,14922,7064,6947,272,81,51556,13297,6306,6476,28,130,55449,9405,4411,5456,436,29,19147,9855,9916,7618,2885,152,60028,6928,9202,12784,154,98,113765,16398,9134,8254,54,152,78601,7627,7304,6768,1968,124,57179,6818,6019,6240,1735,32,15869,9154
8140,5142,817,119,37630,10116,7325,5826,741,122,109051,16267,7126,7070,395,81,53221,16628,7140,6870,422,142,62293,9472,4565,5596,576,29,19751,11215,10715,8244,411,161,70004,8826,10435,13474,840,115,132617,17382,9785,8854,654,163,90134,8254,8020,7600,625,125,60528,6865,6582,6380,75,32,15869,9154
8394,5320,995,123,38816,11300,7579,6018,83,126,114112,19133,7176,7213,538,82,53802,17449,7636,7154,706,152,69231,10760,4760,5758,388,30,22440,12865,11167,9314,1481,169,80746,9903,11061,13935,1301,120,144935,17790,10328,9627,1427,174,100625,8281,8506,8002,1027,131,66611,6939,6996,6742,437,32,16474,9368
9058,5683,1358,129,43628,15402,7788,6133,198,126,114583,20335,7790,7412,737,87,58259,19213,7965,8061,1613,154,71778,14573,5039,5891,521,31,23603,15119,11703,9794,1961,174,86245,10600,11774,14746,2112,121,154234,20099,11037,10310,2110,177,106546,9454,9365,8535,1556,138,73585,9797,7718,7019,714,33,17456,10269
