blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,310,0,475,666,166,8,6665,769,276,594,94,4,792,135,113,584,84,3,750,125,113,544,44,1,396,443,215,577,77,3,623,41,420,616,116,6,4396,795,185,581,81,3,442,162,75,565,65,2,5424,0,75,563,63,0,285,450
523,741,241,5,714,8,710,1491,-159,12,9929,2099,986,913,413,14,3577,220,372,1395,145,11,3738,944,372,822,197,1,626,1293,893,909,409,15,2032,75,837,891,391,12,9086,1224,768,802,302,9,2469,449,487,1541,141,7,6523,1110,312,1097,162,0,650,963
1392,1148,648,19,3316,362,840,1694,44,16,12888,2376,1416,1142,642,20,4799,576,734,1738,488,21,7080,1007,734,1031,401,3,1137,1485,1200,1116,266,20,3529,486,1372,1280,780,24,16847,2199,1477,1101,601,17,5601,572,824,1831,431,16,9661,1110,680,1292,357,0,796,963
1638,1340,140,23,5127,1309,1375,2096,446,28,18571,3205,2125,1510,1010,33,7565,690,998,2776,126,22,8778,2088,907,1528,98,4,3236,2326,1993,1768,918,29,7024,1027,1506,1833,33,28,17920,2199,2125,1443,943,28,9189,792,942,2371,371,17,11028,2040,798,1671,86,0,1916,1838
1947,1526,326,26,6129,1395,1901,2664,1014,36,28251,3780,2459,2062,37,38,9725,1100,1362,3132,482,32,12166,2247,1209,1684,254,5,3780,2326,2885,2258,1408,48,11604,1530,1867,2158,358,36,26742,2694,2496,1677,342,32,11749,1656,1431,2802,802,32,13618,2251,1287,1866,281,1,2156,2283
2981,2245,1045,41,11934,2009,2100,3362,1707,37,28737,4926,2840,2476,451,43,12698,2266,2071,4815,2165,44,19194,3508,1599,2079,269,7,4716,3508,3070,2443,43,51,12269,2732,2055,2425,325,36,27387,3653,2865,2003,53,37,15028,2888,2057,4190,2190,43,16484,3546,1400,2381,131,1,2411,2908
3352,2541,91,48,14820,2100,2138,3499,339,38,31747,5654,3238,2677,217,48,14893,2692,2184,5000,250,47,20628,3508,1712,2214,403,7,4930,4090,3717,3012,612,64,17773,2835,2496,3255,1155,44,37817,4770,3531,2384,434,50,19155,2992,2462,4573,373,49,19951,3546,1473,2605,350,2,3302,3125
3782,2748,298,52,16920,2635,3097,4068,908,55,40464,6189,3886,3204,744,59,21495,3190,2441,5805,180,56,25452,4556,1970,2540,80,9,6208,4716,4365,3396,996,76,22189,3671,3064,3597,1497,54,45510,5308,4203,2888,38,69,28142,3280,2710,4830,330,54,23732,4926,1885,2803,548,2,3915,3473
