blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,422,8,338,601,101,4,4193,802,264,587,87,4,432,155,75,542,42,1,774,96,75,523,23,0,272,0,123,542,42,1,670,78,325,601,101,4,5143,803,276,600,100,5,1398,14,131,598,98,4,561,9,131,523,23,0,306,0
851,888,388,14,2351,342,774,878,378,12,7765,1341,912,907,407,13,2631,699,300,741,241,5,1938,890,423,834,334,4,1765,402,420,755,255,6,1505,616,760,886,386,12,8734,1368,863,940,440,15,4457,263,576,997,497,18,3317,475,545,757,257,0,869,492
1128,1102,77,19,3417,417,1053,1167,667,20,11382,1717,1465,1169,669,21,4343,1033,451,959,59,8,2265,1015,965,1450,25,5,2705,1165,1375,1197,697,22,4129,727,920,1095,595,16,10858,1709,1429,1267,767,28,8484,459,792,1483,8,22,5227,867,762,1142,217,0,1841,1244
1653,1451,426,29,5470,558,1209,1299,149,20,11783,1866,1980,1417,917,28,6761,1914,1012,1361,461,22,3748,1015,1379,1679,249,6,3642,1295,1939,1529,1024,30,5102,795,1265,1402,902,24,17554,2691,2065,1616,1116,39,12318,904,992,1682,207,26,6882,1182,1085,1351,426,2,2302,1628
2206,1707,682,36,7699,692,1433,1492,342,24,14871,2342,2241,1733,308,31,7454,2051,1390,1744,844,30,6632,1283,1757,2215,785,7,5611,1900,2185,1708,53,33,6177,1472,1783,1700,1200,31,22795,3621,2467,1883,373,45,13000,904,1447,2029,554,37,10052,1690,1218,1546,321,2,2592,2178
2945,2082,1057,48,9259,845,1827,1725,575,28,16981,2372,2692,2027,2,41,11147,3407,1656,2387,7,34,8030,2232,2361,3022,1587,14,8993,2477,2403,1917,262,35,6617,1644,1939,1972,312,31,24578,3714,3128,2533,1023,56,17527,1607,1798,2535,310,48,13161,2165,1507,2040,65,2,3417,3135
3030,2241,1211,50,10320,936,2044,1948,798,32,20582,2799,3278,2382,432,52,15282,3436,1949,2579,199,38,9989,2955,2435,3216,181,14,9887,3357,3480,2444,789,56,10548,1665,2311,2297,127,39,31587,4657,3776,2881,206,67,21975,1607,2267,2852,627,56,15599,2714,1789,2234,259,2,4780,3783
3798,2623,1593,64,15458,1793,2306,2466,81,36,23776,4182,4049,3124,1174,65,23726,3629,2325,3018,38,44,13183,3708,2811,3790,755,14,10589,4250,3910,2686,1031,63,13039,2793,2645,2661,491,43,36922,6201,4338,3938,1263,77,26736,2205,2675,3160,110,58,18116,3615,1845,2372,397,2,5069,4277
