blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,881,382,331,641,141,4,1378,317,6,921,421,0,209,0,192,577,77,1,628,124,6,559,59,0,623,374,0,521,21,0,310,365,0,521,71,0,406,707,153,534,34,1,58,0,123,521,21,0,99,0,0,543,43,0,169,56
738,902,402,14,2927,701,751,1229,729,12,7954,1396,705,1418,918,13,2428,959,416,847,47,10,2361,329,354,735,235,2,1176,424,738,818,318,9,2039,729,676,906,456,12,9505,2031,645,775,125,8,1677,982,461,776,276,8,2000,79,337,718,218,1,582,124
1256,1523,1023,22,5813,1745,1105,2027,1527,17,10300,1931,1198,1693,93,22,4184,1123,774,1204,404,21,4292,574,750,986,481,6,1792,542,975,962,112,10,3012,2396,761,1103,-97,14,11279,2676,1258,1067,417,19,2986,982,893,1155,655,21,3572,79,770,893,393,1,977,124
1740,1855,105,32,8491,1763,1392,2268,293,21,13079,2075,1937,2048,448,34,7123,1641,1245,1614,814,34,6406,702,1221,1205,700,8,2631,739,1684,1301,451,20,4287,2472,1223,1472,272,26,15990,3252,1753,1350,700,26,5207,1405,1214,1403,903,28,5501,79,1090,1072,572,1,1205,124
2449,2268,518,46,13924,2380,1783,2505,530,29,24486,4025,2585,2413,813,46,13403,2338,1611,2484,34,42,8974,1445,1433,1504,219,9,3017,795,2144,1473,623,23,5502,3379,1298,1615,65,27,16666,3389,2493,1716,1066,38,7791,1823,1727,1715,1215,39,7883,318,1191,1267,67,1,1746,1048
3017,2785,1030,59,17936,2742,1982,2692,717,33,29865,4380,2990,2674,1074,55,18714,3344,2166,2847,397,53,12447,1455,1448,1644,359,9,3017,795,2577,1717,67,27,6079,3395,1648,1855,-95,31,20463,3863,3059,2062,1412,52,12067,1911,2159,1970,370,47,9202,318,1266,1441,241,1,1945,1246
3293,3636,1881,64,22849,3295,2330,3002,1027,39,34724,4888,3638,3197,1597,66,23471,3873,2599,3172,722,62,16348,1609,1608,1923,638,11,4574,806,2730,1853,78,28,6643,4914,1886,2074,124,35,25150,4397,3522,2309,359,60,15537,1911,2683,2266,666,55,11792,597,1400,1610,405,2,2127,1310
4094,4054,224,78,28160,3412,2894,3544,1569,47,45269,6362,4224,3529,229,76,27203,3977,3062,3511,1061,74,19433,1868,2041,2192,907,15,6386,1011,3076,2123,343,35,7937,5161,2665,2451,501,47,36053,6093,4170,2688,738,72,21808,2019,3172,2662,1062,71,15948,619,1905,1805,600,2,2692,1344
