blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,301,38,320,601,101,4,3212,741,123,572,72,2,320,121,154,608,103,5,775,54,154,559,59,1,220,78,185,542,42,1,383,4,410,616,116,6,4098,849,276,600,100,5,684,154,113,584,84,3,798,4,113,583,83,0,78,0
676,804,304,9,1788,274,728,928,423,13,11275,1612,924,941,441,13,2446,353,492,940,435,17,3033,711,492,714,214,2,1160,446,738,839,339,11,1614,264,986,1072,572,20,13773,1705,833,940,440,15,4271,529,412,860,360,12,3097,188,412,797,297,0,896,517
1324,1176,676,21,5534,1022,1221,1310,805,25,16869,2494,1477,1250,750,22,4849,734,625,1158,78,20,4067,993,625,935,135,4,1935,1196,1386,1218,718,23,3667,955,1309,1485,985,28,17305,2520,1386,1228,728,25,6800,1028,800,1316,816,18,4476,355,677,1392,17,0,1936,654
2063,1592,1092,36,9662,1396,1221,1432,77,25,18967,2773,1786,1481,181,26,5890,863,983,1497,417,30,6342,993,983,1153,353,6,3422,1323,2064,1592,1092,35,7293,1050,1759,1876,1376,40,26344,3269,1848,1510,260,33,8042,1032,1500,1760,1260,34,6755,496,1006,1585,210,2,2610,664
2585,1876,1376,45,13335,1859,1857,2105,750,38,30140,3549,2406,2142,842,36,10623,1039,1283,1735,650,37,7901,1248,1421,1380,580,9,5305,1349,2647,1897,1397,46,9937,1553,2149,2175,350,48,33504,4001,2248,1772,22,41,9190,2100,2059,2117,1617,45,9781,550,1270,1845,460,4,3196,861
3389,2433,1933,49,16114,3074,2083,2378,238,43,33965,4130,2958,2617,1317,47,17988,1146,1689,2018,933,47,10199,1258,1552,1557,282,12,5854,2303,2834,2085,200,47,11422,2748,2355,2441,616,52,39760,5284,2463,1953,203,45,9631,2100,2232,2604,154,49,10918,762,1527,2048,663,4,5237,956
3852,2771,396,59,19843,3880,2706,2787,647,55,45199,5195,3268,2806,281,51,20370,2233,1789,2182,147,49,10530,1436,1720,1726,446,13,5858,2377,3728,2431,546,60,14862,3838,2962,2908,1083,60,49282,6352,3233,2555,805,53,11890,2295,2747,2963,513,59,12858,766,1735,2222,187,4,5415,966
4314,3041,666,67,22997,4517,2980,3404,214,59,47661,6930,4039,3193,668,62,26291,2494,2228,2505,470,53,12397,2650,1930,2005,25,14,7156,3675,4251,2729,844,70,17637,4498,3264,3449,699,64,54044,6611,3931,3356,1606,64,16725,3192,3165,3651,46,68,17351,2135,2426,2641,606,4,7219,1806
