blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,472,25,325,601,101,4,3635,806,276,631,131,6,835,75,75,563,63,2,590,214,75,543,43,0,387,51,185,568,68,2,708,0,325,601,101,4,1959,419,215,594,94,4,828,18,150,612,112,5,1073,65,150,563,63,0,357,146
615,818,318,9,3657,694,685,894,394,12,7820,1495,833,964,464,15,2153,527,450,839,339,10,3352,466,450,737,237,0,802,413,833,895,395,11,3242,586,860,969,469,16,9388,1780,706,881,381,14,3291,315,545,976,476,16,6284,348,545,797,297,0,1627,475
1308,1194,344,21,7724,1465,842,1513,1013,16,9663,1700,1355,1263,763,25,4498,1194,978,1258,758,21,10145,781,774,1067,567,0,1477,969,1354,1331,831,17,4820,876,1325,1701,1201,25,16027,2359,1323,1208,708,24,7601,750,895,1211,711,22,8855,1382,864,1012,512,0,2130,801
1740,1512,312,30,9662,1539,1470,1898,1398,28,18728,3054,1880,1586,151,35,7068,1194,1253,1555,55,29,12308,950,1019,1201,266,0,2585,1063,1910,1649,249,26,7109,914,1636,1974,1474,33,20289,3113,2001,1583,183,37,11391,815,1267,1473,373,27,9916,1391,1019,1161,181,1,2133,815
2448,1862,662,40,12771,2424,1816,2138,1638,33,23449,3818,2359,1943,508,45,9791,2060,1808,1891,391,39,14743,1028,1283,1376,441,0,2792,1443,2064,1812,412,28,9463,1999,2036,2262,312,41,27478,4129,2589,1896,496,46,16144,1708,2021,1914,814,43,14403,1448,1187,1296,316,1,2201,909
2786,2068,68,45,14984,3312,2106,2974,1024,35,25306,4238,2694,2078,-142,46,10145,2557,2226,2481,976,48,17711,1105,1758,1760,825,0,3756,1826,3055,2343,943,44,15164,2269,2664,2863,913,50,36598,4927,3544,2503,178,56,20452,2510,2512,2169,369,51,16752,1448,1187,1530,550,1,3029,1882
3281,2392,392,53,17448,3615,2541,3222,172,41,27099,4610,3126,2387,117,54,13533,3673,2414,2717,112,52,18566,1109,1946,1987,112,2,4569,1846,3426,2640,240,51,18943,2452,2664,2985,1035,50,40609,5460,4184,3098,773,67,26089,2569,3160,2570,170,64,22893,1587,1418,1842,352,1,3167,1940
3912,2766,766,64,23467,5162,2985,3532,482,49,32728,5531,3312,2632,282,58,14312,3673,3123,3297,692,65,24443,1536,2069,2162,287,3,5013,1992,3962,2965,565,63,27557,3673,2679,3123,1168,51,41573,6144,4469,3331,1006,70,29619,2748,3747,2933,533,74,27074,1729,1640,2016,526,1,3939,2153
4081,2951,201,68,25321,5379,2985,3681,631,49,33130,6305,3527,2841,141,63,15589,5120,3614,3608,1003,76,25728,1536,2453,2381,506,3,6258,2705,4966,3898,1498,73,32726,4702,3397,3616,1661,62,54100,7290,5061,3891,391,82,37272,3555,4360,3272,872,87,33387,1846,2280,2329,99,1,4629,2350
4495,3457,707,77,33206,6171,2985,3803,-197,49,34161,7572,3936,3120,415,69,19335,6496,3985,3911,1306,83,29949,1871,2867,2657,782,6,7339,2705,5485,4249,349,82,39460,6203,3841,3836,1881,66,56609,8019,5621,4616,1111,95,49857,4946,4789,3597,322,93,36952,1920,2720,3100,870,1,5550,3673
