blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,949,192,320,601,101,4,2848,847,246,587,87,4,833,261,131,598,98,4,884,161,131,523,23,0,0,4,185,584,84,3,497,0,320,601,151,4,3682,771,215,581,81,3,3034,263,37,542,42,1,677,44,37,563,63,0,283,0
646,811,311,9,2103,440,716,858,358,12,7775,1410,690,861,361,13,4551,664,564,976,476,17,3562,843,564,759,259,3,1207,398,924,1004,504,18,3519,157,815,964,514,16,11729,1673,893,829,329,10,5238,696,375,874,374,13,2346,683,375,817,317,0,1691,324
1386,1074,574,16,4590,1274,1025,1181,681,20,11814,2060,1202,1175,675,22,7507,1734,624,1144,139,20,4236,885,624,930,430,4,1821,502,1477,1288,788,27,9548,525,1275,1342,892,27,17006,2156,1435,1010,510,13,6581,1530,770,1218,718,23,4411,683,770,1012,512,0,2550,658
2033,1434,409,27,7113,1374,1594,1542,1042,29,17901,2856,1631,1389,454,28,8315,1954,1167,1546,541,33,5851,947,1022,1184,679,8,3283,617,1910,1578,53,34,12170,616,1768,2037,1587,35,24338,3085,1809,1434,134,15,8281,1582,969,1431,231,28,5106,683,845,1146,96,0,2623,658
2803,1991,966,32,9638,2970,1667,1744,194,29,18511,3218,2187,1716,781,37,10100,2644,1634,2238,1233,46,8945,1358,1488,1460,955,9,5578,1307,2773,2005,480,49,20443,2116,2053,2274,199,41,29991,3399,2518,1833,533,29,12179,2000,1162,1638,438,32,6562,934,1007,1341,291,0,2962,1656
3270,2295,15,42,12052,3010,1926,2237,687,33,24744,4482,2906,2160,125,47,13868,3111,1788,2416,186,49,9338,1358,1488,1594,164,9,5578,1309,3202,2281,321,58,23441,2116,2258,2498,423,45,35850,4417,2948,2047,97,35,14732,3039,1748,1900,700,40,12456,1097,1007,1475,125,0,3574,1656
3918,2696,416,55,15959,3025,2351,2605,1050,43,31496,5568,3492,2515,480,58,16752,3129,2260,2838,608,64,13591,1782,1930,1839,409,12,8037,1753,3635,2773,813,66,27971,2265,2581,2755,680,53,41246,5480,3431,2351,396,42,17660,3376,2044,2161,961,45,20471,1592,1377,1735,385,1,5233,1771
4441,3001,721,65,20692,3693,2683,2858,203,48,35780,6396,3856,2750,715,65,20786,3723,2372,3045,140,69,15263,1782,2042,1990,185,13,8661,1825,4536,3241,1276,82,40525,2794,2971,3084,1009,61,52579,6356,3740,2596,641,46,19191,4235,2458,2508,1308,58,22936,1613,1791,2005,655,2,6915,1979
