blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3942,2982,482,51,18492,6190,2611,3043,193,42,33541,5997,4647,3983,133,68,21551,2214,2672,3057,582,54,14045,3377,2699,2261,551,26,8613,3084,4557,3427,402,77,33035,7768,3375,3175,520,56,50627,8624,3925,3342,92,66,17989,6102,3480,4383,758,86,35326,2923,2518,2514,374,3,3374,861
4467,3250,750,56,21870,7519,2921,3660,810,45,38230,7637,5419,4533,683,80,28101,2238,2894,3386,231,56,14789,3879,2921,2780,495,26,9160,4440,5235,3877,852,90,39055,8794,3868,3926,1271,61,56251,9407,4034,4229,129,66,18786,8090,4177,6259,2634,100,44901,3223,2861,2794,314,3,3629,1976
4958,3449,199,61,24573,8657,3471,4012,1162,54,49672,8347,5792,4930,1070,92,31685,2536,3520,3706,551,70,19427,5157,3203,3077,792,28,10655,4476,5818,4203,1178,102,44470,9657,4230,4308,153,65,60553,10404,4559,4489,389,75,24112,8309,4394,6715,115,101,45748,3248,2899,3030,145,4,3931,2492
5341,3799,29,62,26405,10229,4292,4831,581,59,55998,9087,6542,5862,2002,104,39884,2799,3905,4021,866,78,23023,6415,3371,3238,253,29,11567,5979,6329,4588,48,105,47412,11562,4991,4678,523,78,71450,11173,4881,4946,196,76,25110,10276,5146,7878,1278,116,58794,4863,3602,3752,867,4,4819,3238
6031,4248,478,73,31154,10582,4736,6096,1471,65,62010,11147,6909,6132,387,113,44181,2991,4248,4380,350,83,25594,7727,3734,3378,393,29,12058,7544,7224,5298,758,117,54080,11629,5416,5302,1147,85,79547,11762,5406,5436,686,84,30100,11369,5626,8844,2244,124,66373,6846,4173,4360,1475,5,5778,3238
6685,5141,1371,86,36512,12656,5042,6388,463,65,63449,11215,7650,6617,872,117,48519,5293,4558,4649,319,88,27734,7966,4192,3645,660,32,14180,7555,7944,5905,1365,134,70448,12286,6395,6217,2062,98,90641,13629,5769,5779,1029,84,31604,13718,5798,9117,218,129,74721,7453,4248,4674,159,6,5782,3238
6869,5401,31,86,38287,15337,5686,7346,321,69,74892,14227,8361,7273,1528,123,53780,6360,5001,5047,717,92,32190,9305,4470,3958,68,33,16270,9122,8130,6810,420,134,74084,15254,6640,7036,981,98,92677,14995,6255,6156,356,85,33307,15125,6755,10262,1362,143,86353,9350,5007,5117,202,6,6389,4916
7189,6349,978,86,39611,17772,6266,8229,1204,70,75413,16342,9164,7550,1805,129,59984,8555,5194,5531,701,95,36269,10716,5180,4223,333,33,17733,10853,9075,7738,1348,143,86341,17152,8028,7968,763,114,109080,17411,6582,6278,478,85,35874,18361,7792,11492,2592,154,99851,12125,6074,5732,817,6,6928,5052
7346,6471,226,86,41274,18617,6327,8431,196,73,77159,16415,9873,7980,435,143,70250,8607,5742,5917,487,106,43549,11811,5203,4368,403,33,18324,11034,9302,8255,240,150,92487,17538,8506,8360,305,122,116080,17705,6953,6646,846,92,41961,20056,7888,11740,540,158,104569,12184,6301,6072,1157,6,8155,5243
7652,6763,193,90,45028,21065,7605,9124,889,77,91311,18656,10985,9855,2310,148,81518,11121,6972,6649,594,107,46927,13492,6436,4972,107,40,26867,12496,9302,8427,92,150,96002,20760,8626,8855,400,122,117314,20119,8241,7618,1818,101,52340,23877,8179,12007,238,158,105938,15328,6463,6338,623,6,8796,7402
8394,7515,945,102,56481,21535,8055,9567,457,85,98338,20617,12873,10183,198,154,86226,11121,7607,7256,1201,125,56567,13793,6642,5254,389,42,28133,12606,9926,8829,489,161,104979,21125,8818,9092,637,126,127113,20411,8551,7894,284,106,55578,24010,9060,12619,844,181,121767,15395,6705,6508,788,7,9201,7402
8431,7637,167,102,56780,23612,8247,9703,244,86,100465,22264,13826,10835,850,175,110269,11535,8206,7593,63,137,63459,13894,6888,5436,97,44,29676,12625,11007,9475,1135,170,111370,21371,11100,10430,1975,145,147459,21352,11425,8623,1013,120,67240,25456,10736,13552,1773,199,143333,16238,8451,7167,1447,7,9882,8087
9724,8272,802,105,63487,27222,9529,10801,1341,87,105345,26116,14356,11111,111,184,118989,12007,8561,8056,101,138,65784,14141,7405,5730,385,48,31499,13449,11614,10072,1733,176,117488,24186,11562,10830,276,146,152075,24055,11455,8795,435,120,69688,29409,11154,13952,872,210,159767,17115,8753,7383,278,7,10464,8334
10278,8782,1312,115,70637,27569,10535,11700,1490,90,111474,27608,15291,12148,1149,194,135972,13966,9791,9747,1792,143,76748,15875,8677,6191,371,48,33601,15178,11923,10320,335,179,119354,25556,12271,11362,7,150,163794,27239,11505,8932,572,121,70930,32963,11204,14074,395,210,161278,19050,8803,7537,432,8,11153,10593
10555,9038,268,120,74794,27634,10753,11992,208,94,118786,30951,15304,12326,141,194,138004,15891,9791,9919,64,143,76748,16877,8677,6381,561,48,35016,17662,12841,11551,1566,184,129115,27897,12271,11485,130,150,173617,28354,12795,9321,956,127,76825,33560,12346,15425,1746,222,180192,19972,9858,8112,1007,9,11787,11120
11472,9866,1096,136,88392,28036,11188,12255,460,96,120292,33100,15736,12539,354,200,145074,15891,10405,10138,283,144,80687,19079,9136,6557,737,50,37033,17682,13489,12002,2017,196,142035,28226,13100,11952,592,158,180246,32006,13606,9987,1622,133,83008,35208,13039,16241,112,239,202726,20360,10048,8612,357,10,11963,11120
12149,10106,232,138,90300,31526,11843,12610,440,96,122763,36635,16625,12985,800,210,159230,16316,11128,11684,1824,148,88396,21257,10075,6735,340,50,38075,21736,13816,12173,2189,199,145128,31149,13334,12161,402,159,181215,35490,13982,10159,1795,133,84798,39699,13907,17143,1013,253,226774,21689,10455,8838,577,11,13140,12043
12551,10417,542,145,96331,31526,12103,12900,726,101,131600,36931,17754,13704,1520,232,187672,17222,11128,11811,102,148,89004,21697,10109,6920,375,51,38076,21736,13950,12396,146,204,153193,31370,13561,12359,149,159,181215,35490,14004,10295,990,134,85341,39699,14755,17810,126,270,250358,22505,10820,9328,33,11,13706,12231
13323,10978,1103,162,124073,32596,12958,13304,1130,113,142330,38294,17816,13827,1642,232,190051,20081,11487,12164,454,156,101452,22006,10468,7074,530,52,39117,22680,14912,12879,625,206,158671,32837,14854,13002,792,171,199560,35563,16249,11211,222,140,94307,42245,16127,18608,924,284,266528,22505,11790,9769,473,11,14299,12444
13962,11353,578,166,132103,37543,13366,13623,1444,116,146264,41064,18259,14091,1907,238,203099,22932,11977,13383,1673,164,114422,25080,11001,7252,707,52,40078,25692,16000,13351,1097,216,176171,36290,15869,14489,2279,173,206504,38788,17278,11701,712,150,105739,44756,16855,19254,1565,291,279914,26003,12795,10209,914,11,15880,13705
13962,11405,630,166,132103,37543,13366,13675,196,116,146264,41064,18259,14143,1959,238,203099,23609,11977,13435,335,164,114422,25080,11001,7312,767,52,40078,25692,16641,13857,1603,224,184609,36403,16344,15125,2915,175,212386,39556,17740,11895,906,152,111246,44863,16855,19406,1717,291,279914,26003,13430,10472,1176,13,17065,13705
