blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,146,74,0,500,0,0,143,0,0,500,0,0,347,44,0,500,0,0,143,99,40,520,20,0,131,143,0,500,0,0,0,0,0,500,0,0,193,59,0,500,0,0,0,0,0,500,0,0,0,387,0,540,40,0,168,464
190,629,129,3,420,212,350,1015,515,4,5447,897,190,636,136,2,1145,268,118,609,109,3,1091,99,178,608,108,0,550,216,185,589,89,3,358,81,325,601,101,4,3682,915,276,620,120,6,1236,30,113,584,84,3,366,387,113,588,38,0,438,684
560,849,349,8,1695,510,680,1278,778,12,8216,1572,712,923,423,12,3677,649,551,994,494,16,3979,288,611,862,362,0,1352,538,924,953,453,15,2300,312,676,906,406,12,9072,1551,924,986,486,18,2577,350,432,846,346,11,1750,1007,432,822,272,0,1462,924
1207,1172,672,17,3035,887,1043,1557,1057,20,13446,2373,1459,1231,731,20,6362,1241,862,1482,982,21,6226,745,962,1239,739,0,1942,1114,1477,1251,751,25,4715,370,780,1115,615,16,10947,1877,1416,1228,728,25,5042,743,714,1106,606,17,3321,1527,714,1057,57,0,2498,1775
1948,1434,934,25,4516,1133,1616,2398,1898,32,22975,3657,1888,1864,64,26,8267,1250,1287,1766,41,28,8163,790,1108,1563,88,0,2167,1124,2125,1583,1083,35,7586,520,1040,1333,483,20,15001,3093,1972,1537,337,34,6763,1216,827,1249,149,18,3573,1560,1074,1205,205,1,2891,1775
2346,1718,118,35,6934,1133,1896,2795,385,32,25030,3747,2537,2347,547,37,12847,2055,1606,2042,317,37,11355,915,1448,1798,323,0,3016,1433,2463,1832,232,42,8206,520,1676,1691,841,32,24372,4292,2525,1825,190,44,9337,2502,1165,1582,482,30,7409,2252,1412,1380,380,1,3266,2256
2994,2039,439,44,9960,1901,2204,3007,597,36,28020,4238,2945,2601,151,45,15522,3207,2063,2514,789,49,16099,1016,1908,2121,646,0,4124,1576,3081,2179,579,52,11381,1014,2063,1911,311,36,27656,4705,2977,2385,750,53,14026,3432,1260,1704,104,30,7709,2345,1546,1704,304,1,3767,2716
3704,2550,950,49,12123,2906,2242,3145,265,37,29523,5698,3231,3264,814,45,17879,4092,2434,2964,114,55,19044,1119,2431,2888,1408,3,5598,2455,4037,2776,1176,62,15209,2199,2496,2879,1279,44,35570,5678,3237,2678,93,57,15627,3487,1375,2166,266,30,9391,3418,1961,2329,929,3,6042,3901
4229,2885,435,58,13678,2913,2844,3506,626,48,38619,7068,3603,3536,236,51,20626,4629,2972,3297,447,67,22866,1219,2671,3088,298,3,5950,2532,4160,2920,345,63,15814,2199,2931,3542,1942,51,48094,6961,4039,3159,574,73,21401,3507,1763,2484,584,32,11109,3780,2071,2554,274,4,6046,3901
4896,3439,989,65,17102,4347,3424,4269,1389,54,42271,8519,4282,3856,556,63,27613,5162,3606,3943,1093,80,29536,1924,2971,3478,688,3,6989,3075,4837,3303,128,76,20560,3899,3320,3964,114,55,54739,8349,4592,3446,861,83,25809,3992,2137,2825,50,42,13891,4805,2476,2804,524,4,8303,4748
5267,3903,53,71,20955,4397,3732,4691,486,54,44859,9113,4653,4132,32,69,31687,6410,3973,4313,1463,86,33630,2359,3120,3939,634,3,7128,4138,5053,3489,314,79,21070,3899,3560,4101,251,56,56543,9625,5293,4049,599,90,30802,4240,2553,3131,356,43,14538,5325,2616,3270,155,4,9199,5764
