blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,593,180,525,671,221,8,2060,465,61,521,21,0,0,0,75,563,63,2,1239,0,75,543,43,0,432,53,185,584,84,3,837,84,325,601,151,4,3901,844,215,594,94,4,322,19,150,612,112,5,1512,4,150,523,23,0,0,95
676,818,318,10,2724,939,789,1348,898,12,7124,1726,709,834,334,9,1406,722,564,958,458,18,4371,371,564,777,277,0,1305,123,786,1167,667,12,5187,805,374,869,419,4,5013,1928,924,978,478,16,3191,266,413,811,311,9,2737,470,413,678,178,1,353,297
986,1050,150,14,3823,1535,798,1471,321,12,8461,1726,1282,1349,99,15,3442,1104,846,1249,749,27,6499,371,846,992,492,0,2233,123,1185,1440,40,17,6762,1443,914,1314,864,13,12254,2408,956,1415,165,16,3920,818,808,1176,676,21,5050,550,808,887,387,3,961,899
1659,1489,189,23,7537,2054,1140,2099,249,18,10461,2213,1897,1697,447,27,7458,1625,1241,1623,1123,39,9440,736,1241,1186,686,0,2881,761,1277,1583,183,18,7366,2481,1578,1726,1276,28,22065,3415,1542,1747,497,25,7461,924,1228,1508,1008,30,7247,1227,1166,1105,605,5,2203,1071
1905,1689,289,27,8978,2417,1140,2221,21,18,11155,3011,2430,2062,812,39,12943,2117,1479,1872,1372,46,11074,1636,1498,1421,921,0,3972,933,2014,1936,536,32,10714,2566,1807,2242,57,33,23339,4045,1949,2081,831,32,11751,1333,1649,1859,1359,38,9177,1639,1464,1332,832,7,3604,1910
2398,2038,238,38,13363,3870,1661,2614,414,30,23463,4183,2832,2628,278,49,16264,2938,1795,2064,139,50,12653,1715,1598,1726,301,1,4029,933,2926,2635,135,45,16179,3770,2037,2463,278,39,29353,4510,2277,2383,108,38,13914,1531,1765,2302,102,39,9725,1639,1522,1541,391,7,3753,2302
3015,2314,514,47,15548,4797,2199,2925,25,39,28033,4347,3418,2923,423,57,20370,3725,2113,2395,470,59,15129,2096,1849,1891,466,3,4164,942,3267,2813,238,48,18574,3891,2631,2852,667,51,40717,5714,2516,2699,424,45,15994,1696,2413,2654,454,49,13990,1720,1730,1783,633,10,5582,2620
3584,2714,914,50,20109,6053,2945,3679,779,52,37340,4723,4126,3700,1200,69,26431,3773,2729,2786,861,71,17400,2298,2249,2091,661,5,4354,946,3911,3188,613,63,26862,5553,2887,3032,382,56,41909,6964,3105,3046,771,59,19675,1775,2722,2882,682,54,15604,1901,1892,1931,81,11,5776,2629
4137,3221,321,62,25692,6494,3316,4236,1331,59,42055,5657,4523,4051,401,74,29817,5348,2935,3027,2,78,20560,4128,2455,2309,879,5,4970,946,4295,3865,970,69,29955,5558,3410,3439,789,63,48595,8449,3765,3467,1192,70,24244,2816,3288,3485,1285,71,21150,2718,2458,2484,634,14,7865,3164
4137,3344,144,62,27122,8367,3316,4358,153,59,42484,6297,4852,4327,322,83,32698,5359,3398,3295,270,83,23348,5415,2478,2449,294,5,5103,1702,4898,5078,2183,75,36681,7035,3614,3682,-18,67,54260,8928,3999,3690,565,70,24760,2816,3759,3720,1520,77,26121,3744,2713,2701,851,15,9686,3692
4290,3494,294,64,27933,9789,3942,4751,546,71,59079,7349,5613,5314,1309,93,39572,5654,3977,3995,970,98,32018,5452,2849,3029,869,8,7289,1802,5374,5984,3089,85,43988,7427,4258,4222,522,78,63277,9832,4481,4013,888,76,29084,3046,3759,3842,467,77,26121,4044,3078,3010,285,15,11293,4029
5197,3883,683,77,35010,10321,4055,5251,245,71,59856,8340,5859,5558,153,98,43772,7315,4135,4760,260,102,34303,7316,3011,3564,54,8,7778,2229,5783,6699,404,94,50958,7521,4945,5363,1663,88,72014,10764,5531,4643,118,86,35464,4096,4019,4117,142,79,27757,5412,3273,3310,580,16,11489,4348
