blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4068,4244,444,60,31871,9960,2683,2643,558,53,52985,8709,4436,2869,554,72,26896,3184,3180,3509,49,70,20124,3296,2063,2351,151,10,6858,4757,3946,4260,1080,47,28186,8089,3307,5092,387,48,37359,4701,4686,3970,655,83,31814,2633,3354,3468,943,76,29466,2592,2112,2385,630,11,4888,3137
4283,4430,230,64,33228,10418,3535,3109,1024,66,62727,9241,5154,3577,1257,80,30472,3332,3654,3968,503,86,26969,3898,2538,2587,387,12,8423,5122,4008,4388,108,47,31068,8673,3903,5639,934,56,48884,5165,5458,4745,1430,96,40164,2676,3675,3833,108,87,32276,2784,2618,2639,884,14,5495,3936
5022,4855,55,77,45407,12743,3965,3429,369,74,67786,10576,5458,3783,1463,85,34007,3337,4088,4569,1099,99,33465,4296,2849,2841,641,13,9257,5400,5263,4997,717,54,36512,10724,4229,5915,1205,63,56904,6692,5983,5077,337,105,45239,2993,4048,4136,401,96,35602,3285,2929,2829,1074,14,5666,4504
5299,5236,436,82,48900,12743,4464,4406,1346,78,75172,11823,5636,5174,204,85,34608,4904,4287,4821,476,101,35552,5724,3032,3125,925,13,9750,6120,5539,5575,145,60,41851,10847,4491,6101,216,65,64029,7216,6670,5922,1182,110,51459,3152,4202,4421,61,97,37693,4343,3134,3005,195,15,6002,5039
6368,5866,216,93,61779,17401,4912,4708,1643,87,84807,12844,6038,5455,135,91,39819,6488,4934,5200,855,113,42545,6020,3278,3265,190,13,11062,6375,5569,5747,317,60,44877,13018,5177,6625,739,75,74564,8415,7560,7151,2411,123,60954,3582,4540,5122,762,101,41608,4350,4102,3680,870,17,7151,6085
6739,6156,506,99,65188,17510,5424,4999,44,91,90683,15516,7040,5920,600,110,48082,6513,5265,5747,102,119,47958,7569,3653,3501,51,14,12125,7783,5922,5970,540,60,45059,14921,5978,7370,1485,89,88970,8776,8029,8215,1035,128,66679,3644,5176,5891,1531,106,47317,4649,4436,4110,585,18,7740,6427
7061,6688,163,105,72460,20695,6062,5437,482,103,103674,16696,7688,6368,1048,122,55086,6649,5820,6175,530,130,54213,7585,3653,3692,92,14,12125,7783,6508,6398,728,70,51346,14946,6371,7625,515,93,95482,10316,8738,8965,1785,141,81970,3661,5784,6403,443,122,55390,4674,4799,4444,389,21,8711,6440
7586,7044,169,115,78114,23519,6540,5751,96,108,112159,19353,8624,7274,1954,133,62770,7079,6571,7422,1777,132,55832,8430,4330,3957,282,14,13595,8464,6998,6904,1234,75,62565,15950,6768,7953,393,95,100154,11890,9187,9497,2317,146,87977,6045,6436,6726,766,129,63895,4674,5111,4689,629,22,13086,6580
7957,7390,515,121,81672,23574,7133,6166,511,115,117070,21321,9012,7901,2576,140,69060,9254,6962,8019,2374,138,61819,9892,4452,4197,123,14,13801,10054,7811,7452,357,79,66679,16196,7080,8300,740,95,105536,12909,9924,10266,736,158,99451,6146,7168,7728,1763,139,77646,6430,5683,5056,121,23,14185,8489
9877,8717,1842,134,99113,28243,7859,6571,911,129,134799,21985,9384,8176,336,145,74332,9373,7057,8260,700,141,63319,9892,4850,4477,402,18,15212,10310,8219,7612,517,81,70390,18888,7298,8542,133,99,110163,12988,10941,10950,1421,178,117555,6461,7420,7934,519,144,81394,8327,5865,5291,356,24,15113,8489
10148,8902,327,138,101639,28243,8717,6911,276,133,143948,23155,10084,8641,796,160,88843,10062,7872,9351,111,156,75228,10023,5781,4824,599,22,17869,10719,8344,7798,183,84,72794,19068,7970,9137,712,118,128961,13586,11028,11087,307,179,119134,8446,7420,8056,641,144,81394,8327,6264,5531,596,25,16226,8499
10519,9759,1184,144,111408,28342,8742,7044,409,133,149000,25434,10084,8773,178,160,91701,12563,7897,9484,19,156,76111,12519,5928,4969,744,22,17889,12347,8837,8299,684,85,75334,19981,8471,10050,1626,120,133478,15012,11468,11992,1213,183,128422,9241,7934,8724,1309,144,84318,10346,6837,6024,1089,25,17978,10835
