blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,180,0,0,500,0,0,0,0,0,500,0,0,86,0,0,540,40,0,140,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,407,0,500,0,0,0,0
123,542,42,1,347,176,310,597,97,4,4978,796,276,620,120,6,1967,154,131,598,98,4,1020,0,131,643,143,0,432,89,123,563,113,2,1103,282,325,601,101,4,4938,784,276,607,107,5,1183,307,93,521,21,0,598,564,93,528,28,0,1,229
646,797,297,8,4820,623,835,954,454,16,12562,2105,924,953,453,16,5122,965,375,839,339,11,3186,1002,375,877,227,0,914,1138,676,797,347,9,3898,1059,669,969,469,12,9240,1736,863,940,440,15,4367,875,319,1113,613,4,4632,1286,349,847,347,0,536,1007
1233,1074,574,16,6218,763,1195,1242,742,23,17991,2875,1446,1208,273,24,7873,975,375,962,112,11,3186,1011,391,1025,300,0,1159,1138,706,920,70,9,3960,1363,844,1201,701,16,12046,2468,1446,1221,171,25,6426,935,698,1341,316,10,5319,1317,483,1062,112,2,813,1022
1848,1399,899,25,10061,1723,1727,1883,1383,35,25036,3826,2118,1720,300,36,11719,1140,782,1322,472,22,5905,1197,768,1199,474,0,1306,1265,1385,1217,367,19,7043,2520,1058,1449,249,20,15648,3276,1941,1449,24,31,9866,2014,1085,1638,613,17,8061,1544,823,1257,297,4,1081,1138
2672,1847,1347,35,12965,2716,1813,2306,56,35,26169,3987,2766,2106,686,49,16227,1456,1050,1557,707,28,8575,1664,1005,1454,729,0,1865,1490,1662,1396,146,22,8880,3886,1562,1772,567,29,21451,3972,2402,1714,289,39,12278,2265,1497,1943,918,27,11340,2201,1236,1451,491,4,1311,1684
2889,1969,169,35,13834,3322,2192,2642,392,43,33754,4948,3030,2568,193,52,19267,1906,1321,1991,41,34,10473,1731,1276,1867,117,1,2638,1947,2562,1958,308,30,12745,4907,1717,1959,54,33,26366,4269,3050,2059,199,50,16276,2367,1497,2065,165,27,11513,2642,1359,1687,328,6,1858,2306
3567,2538,738,48,20954,3900,2605,3229,979,51,43186,6724,3666,2978,598,65,24055,1921,1848,2268,318,42,12160,1929,1469,2205,455,3,2794,2041,3239,2331,681,42,16247,5484,1717,2082,177,33,30698,5688,3636,2354,494,58,18956,2717,2179,2473,573,41,15187,2697,1622,1968,598,9,2280,2379
4307,3387,1587,58,27428,4605,3005,3732,1482,55,53138,8352,4314,3472,1092,74,29846,2103,2257,2544,594,52,16328,2383,1788,2506,756,4,3401,2207,3239,2454,354,42,17186,7229,2117,2390,485,41,39481,7193,4104,2631,766,66,21862,3195,2574,2857,957,53,20075,3256,2018,2182,812,9,2913,2965
