blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3931,3000,775,50,21193,5053,3875,4179,2014,68,54364,4876,4914,3339,759,55,24879,7618,3204,3763,123,68,26131,4073,2712,3579,724,6,11021,3327,5339,3993,808,70,36376,4742,3613,3497,27,72,57201,7350,4700,4067,787,80,39393,7059,2933,3837,607,60,18022,4812,2340,2469,404,6,4176,4010
4783,3683,1458,64,27461,5534,4334,4795,680,73,59817,5444,5158,3526,296,60,26455,7906,3648,4394,749,73,31066,4943,2930,3789,509,6,11868,4410,5987,4576,1391,83,44307,5374,3884,3962,62,75,60150,9152,5678,4877,272,89,45344,7148,3272,4333,1098,72,21228,5336,2655,2698,233,6,5145,5016
5339,4013,288,71,33097,5924,4730,4999,884,79,67751,6511,5566,3739,509,62,30173,8722,4235,4931,1286,83,37349,5015,3120,4017,732,8,12396,5628,6795,5228,2043,99,52528,6264,4304,4290,390,83,68101,9956,6236,5476,871,96,52280,8512,3464,4546,1311,77,23141,6174,2847,2868,398,7,5582,5684
5615,4247,522,76,37454,7408,4815,5122,107,79,68754,6511,6035,4026,796,72,36116,9222,4716,5431,211,93,43885,5473,3327,4223,928,10,13131,5628,7543,5762,2577,106,56262,6840,4975,4815,915,91,79664,10907,6604,5723,243,104,56060,8922,3746,4873,163,86,26242,6267,3130,3088,218,7,6301,6173
5800,4468,173,78,39055,8531,5643,5661,646,97,87083,6960,6158,4220,140,73,37127,11068,5216,6058,837,102,49664,5690,3675,4892,1597,14,15070,5643,7881,6209,119,106,59116,6889,5286,5331,-129,97,81759,11237,7190,6154,674,116,63265,9051,4312,5704,994,92,33257,7060,3314,3734,864,7,6881,6252
6662,5173,873,92,48134,8811,6011,6050,285,101,93511,8164,6615,5068,988,77,40463,11286,5347,6222,1002,105,50306,6149,3806,5092,72,14,15893,6471,8558,6709,619,122,66797,7319,6168,5890,425,114,104172,12506,8265,7099,1619,138,77610,9634,4575,6136,76,92,34483,8366,3631,4514,169,7,7362,7985
7416,6554,1379,104,56789,9143,6879,6360,590,111,101544,8273,7275,5410,80,81,46046,13294,5843,6557,462,114,56058,6183,3852,5273,253,14,16125,6471,9034,6971,881,130,72733,7589,6665,6195,730,122,111449,12980,9472,7869,139,151,88274,11945,5316,6605,545,108,42155,8590,3787,4720,365,10,7370,8089
7793,6811,596,108,60500,9679,7299,6957,1182,116,109262,9663,7370,5623,293,82,46763,13294,6625,6940,845,126,65144,7814,4078,5473,373,15,16510,8176,9280,7383,1293,135,81862,8228,7206,6558,1093,127,121777,15873,9646,8061,331,155,92494,12597,5673,7216,1156,115,49850,9638,3990,4969,614,10,8570,8383
8261,7282,167,120,70592,9841,7977,7317,517,127,119263,9723,8078,6017,687,94,56991,13689,6809,7132,637,130,68203,7849,4462,5613,513,15,18776,8257,9611,7602,187,138,85034,8269,7462,7030,565,127,122016,15873,10539,8919,1189,175,110152,13269,5983,7542,157,119,54509,9668,4361,5316,86,11,8573,9371
8969,7877,762,130,80160,9851,8726,7714,904,133,126238,9723,8370,6524,104,99,61259,14553,7584,7924,1428,144,83808,8567,4485,5839,359,16,19784,9532,10259,8004,589,150,92145,8474,7835,7314,849,136,136422,18114,11210,9321,391,187,119355,13282,6595,8238,853,131,63876,10751,5059,5516,276,13,8971,10220
9709,8353,63,142,93618,10122,9481,8409,1599,138,131988,12658,9182,7021,601,99,63940,17504,7894,8276,1776,152,90599,10482,5669,6369,884,17,21739,10385,10359,8126,711,150,94145,10522,7835,7437,507,136,138598,20582,11442,9444,99,188,123120,16164,7424,8994,1604,144,72121,11202,5122,5657,418,14,8972,11120
10242,8664,374,151,105787,10696,10634,9950,3140,151,154363,14983,9508,7281,921,99,65185,19032,7991,8463,188,156,98857,10798,6063,6529,524,18,22610,11196,10456,8264,414,152,94407,10814,7970,7559,-271,136,138688,20582,11810,9723,379,197,128882,16179,8384,9718,2328,156,83178,13628,5122,5858,153,14,9734,12590
10580,8927,287,156,111678,11791,10990,10229,14,157,162079,14991,9520,7403,93,99,65185,19032,8144,8709,434,159,101987,11703,6109,6705,695,19,22881,11308,10765,8538,678,158,99577,11437,8705,7983,153,150,161362,21386,11894,9887,542,199,130769,17023,8665,10068,428,166,88454,13993,5506,6028,323,14,9801,13029
11038,9542,152,157,116156,13238,11349,10426,136,157,165369,17230,9909,7750,440,99,67724,22336,8671,8964,139,167,106716,12679,6739,7445,260,19,24024,12963,11377,8785,310,158,99837,13101,9539,9936,6,153,168577,24342,12453,10325,60,200,134226,20566,9884,10854,1214,177,101807,16658,6431,6369,214,14,9801,14148
11038,9669,279,157,118705,15438,11598,10658,369,161,176096,19456,9947,7913,163,100,68432,25684,8948,9170,346,172,111638,14992,6751,7601,411,20,24334,14725,11947,9369,895,158,104038,14975,10071,10545,615,154,174541,25216,13228,10803,464,211,143641,21277,10688,11862,997,180,110211,17870,7391,6776,616,15,9929,14413
11493,10091,696,165,128923,15438,12246,11046,81,172,193110,22402,10380,8244,494,108,74541,25724,9257,9446,621,177,115695,14992,6852,7776,581,21,24522,14725,12747,9842,232,158,105385,15698,10951,11062,1133,158,187779,28825,15259,12210,1870,225,164176,24772,11964,12823,1953,192,128072,18184,8324,7292,382,16,11309,14703
11659,10254,854,166,131038,15482,12484,11240,195,176,195722,22402,10933,8557,42,119,83074,29040,9435,9735,910,182,118832,15007,6868,7917,273,21,25066,16482,13079,10298,689,166,113383,16701,11195,11233,93,164,189736,28825,16348,12847,1158,234,178169,25493,12511,13512,2642,203,141516,18571,8847,7499,579,18,11682,15060
13212,10990,690,172,141905,16031,13982,12793,1744,193,212863,25141,13598,9629,1039,119,85429,31982,9497,9857,1033,182,120487,16833,7898,8447,802,22,27713,18270,13617,10621,1011,174,123410,19105,11314,11422,282,164,192222,30858,17033,13399,1709,246,194283,29269,13382,14335,3466,217,164982,21152,9444,7816,896,18,12200,16696
13872,11908,1604,185,159738,16217,14744,13358,1008,205,226014,28001,13598,9851,611,119,85429,31982,11023,10683,1853,207,145321,18222,8309,8738,1013,24,30267,18287,13927,10785,160,177,125700,19105,11445,11544,-186,164,192222,30858,17280,13681,1117,255,205017,29505,14918,15321,1246,234,183603,23966,9580,7956,161,18,12331,16711
14574,12566,1161,189,170477,18813,15277,13555,1206,205,228017,31228,14545,10507,1267,124,91552,36634,11023,10805,76,207,146196,20080,9146,8954,1229,24,31172,22216,15322,11831,1207,184,136712,22405,12592,12127,398,177,203159,32192,18302,14746,2182,265,219961,34799,16418,16969,2894,249,213174,24342,10645,8396,602,18,13436,17975
14574,12658,1254,189,170477,18813,15277,13648,1298,205,228017,31228,14545,10599,135,124,91552,36658,11330,10989,259,212,154799,23153,9228,9060,1335,24,31794,22749,15322,12074,200,184,136712,22405,13141,12631,901,182,212579,34408,18302,14989,324,265,219961,34799,17262,18000,3926,258,225284,28482,11734,8847,1052,18,14347,18592
