blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3868,3340,840,57,16496,3830,3338,4028,763,59,59382,8038,4380,2991,436,55,21890,5422,3160,3492,542,48,15594,4268,2700,5673,773,7,8351,5801,5238,3605,1905,92,24719,3170,3631,4971,296,44,36195,7825,4569,3097,357,69,23675,4762,2430,4328,348,40,20526,4455,1809,2472,457,6,4846,5483
4539,3799,1299,68,21187,3830,4039,4532,322,72,69241,9037,4921,3373,318,65,27281,5734,3559,3747,197,56,19892,5044,2869,5874,974,7,9385,6123,5701,3929,79,101,28411,3170,4019,5269,594,52,46010,8480,5217,3418,678,78,28378,5809,3061,4757,777,55,27666,4741,2091,2613,598,6,5284,5483
4908,4041,341,72,23782,6126,4495,5854,1639,76,74600,10036,5409,4379,1324,70,32523,7416,3962,4171,621,67,24297,5701,3917,6455,305,9,12648,7309,6256,4198,348,110,33624,4378,4289,5461,136,56,49749,10811,5786,3876,346,82,31991,7366,3457,5151,1171,67,36996,5903,2555,2873,858,6,7130,5658
5932,4604,104,76,25231,7073,4970,6180,190,87,86479,10368,5685,4595,90,74,33959,7733,4663,4839,1289,78,32211,5786,4125,7124,974,10,15101,8088,7033,4704,119,115,37058,5963,4723,5793,468,64,57319,11138,6678,4513,983,100,41953,7510,3518,5301,321,69,37988,6324,2555,3053,338,6,7422,6208
6519,4969,19,86,29433,7333,5706,6886,896,99,106357,11552,6118,4938,83,81,41340,9375,5690,5635,2085,89,39579,7293,4257,7265,1115,10,15101,8540,7617,5292,707,121,41926,7190,5247,6044,719,68,62356,12259,7617,5684,2149,111,49103,8379,4338,5902,172,81,44369,8247,3244,3647,927,7,8636,7807
7806,5560,610,93,36736,9812,6348,7617,1622,100,109844,13384,6490,5285,430,88,45630,9375,6249,5911,461,94,42029,7555,5054,7913,503,14,17855,9950,8017,5477,92,125,44098,8769,5434,6206,81,68,67905,14885,7986,6046,46,118,56060,9871,4487,6324,594,81,45215,8894,3428,3863,243,8,8899,8061
8458,5903,203,98,40250,9825,7194,8256,2261,107,127023,15551,6771,5498,643,92,51040,11269,6811,6324,869,106,46216,7866,5478,8348,938,14,19960,10966,8969,6071,686,131,50292,10234,5652,6429,304,72,70576,17268,7986,6168,168,118,57029,12149,5213,6751,1021,95,51683,8894,3747,4023,53,8,9633,8085
9367,6570,70,108,47498,9927,8400,8894,2899,128,151524,16098,7374,5947,277,98,55931,11269,7334,6676,1221,116,54632,9515,6158,9323,734,15,22758,11398,9154,6235,85,133,53067,11346,6526,6936,811,80,80367,17903,8141,6409,409,121,58469,12149,6061,7313,1583,103,58213,9217,3958,4198,223,9,9884,9766
9907,7142,642,108,54791,11394,9494,9760,1591,141,181788,18159,8385,6881,1211,115,71955,11310,7854,7070,315,120,56838,9971,6670,9974,109,22,28618,13079,9617,6594,444,143,59262,13684,7027,7890,390,85,88058,20620,8789,6810,185,133,66207,12463,6602,7605,400,114,64841,9783,4797,4489,514,9,10855,10185
10580,7798,298,116,60734,15067,10265,10608,2433,155,192854,20020,8695,7481,786,116,75237,11796,9067,8007,1252,138,70276,10763,7169,10614,749,22,31008,14767,10289,7478,1328,153,67959,15012,7519,8306,431,88,91842,22972,9400,7134,509,140,70866,13959,7089,8167,287,121,74417,11786,5497,4780,805,10,11980,12129
10952,8094,594,122,64461,15307,10723,10848,203,159,208777,20810,8848,7687,242,120,78166,13416,9438,8324,194,145,76093,10763,7483,10879,1014,30,37407,15046,11581,8440,2290,167,80140,16268,8169,8634,409,96,103254,23681,10234,7625,125,154,80891,14022,7705,8519,639,131,81928,11786,5497,4921,306,10,11980,12129
11267,8361,256,129,68388,18334,11801,11361,717,179,242028,23087,9434,8156,711,130,87270,13499,10125,8666,531,157,86882,10763,7483,11019,1154,30,38857,16491,12229,8806,422,177,86575,16795,9098,9006,781,109,124030,26298,10606,7947,447,161,87969,15261,8025,8942,312,131,84091,14438,5497,5066,301,10,12821,13121
12059,9554,149,130,70627,20056,12090,11709,1064,179,243318,25238,10215,9425,1980,141,102518,14555,11169,9322,312,162,96273,14582,7948,11614,250,30,39845,18539,12486,9729,154,177,87727,19411,10421,10088,1863,109,126854,28733,11159,8260,760,162,91164,17482,8436,9174,544,131,87151,15962,6471,5381,266,10,13763,14271
12121,9676,271,130,72734,24687,12590,12003,184,186,254038,28543,10338,9629,534,141,103727,16521,11506,9556,547,169,101955,14651,8144,12055,80,30,42407,20992,13681,10438,863,187,99597,21901,12158,11301,1527,119,153408,33486,11583,8502,1002,167,94560,17640,9249,10204,820,145,100782,17069,7730,5822,307,10,14984,16088
12687,10098,694,130,74118,25862,13576,13141,1322,194,272036,31090,10837,10147,377,152,119495,16767,12179,9939,329,183,114076,16729,8144,12195,220,30,43991,23063,14443,10848,658,199,113937,22277,13017,12192,2417,125,167316,37709,12136,8833,83,175,99517,20422,9952,10569,284,151,109275,17632,7967,6042,527,10,16200,18510
14351,11121,116,130,77372,28430,14869,13744,1924,198,283522,31795,11668,10570,800,152,119495,19237,12979,10361,751,183,115277,16729,10423,13560,1585,30,53769,24215,14680,11244,65,199,116455,25397,13283,12370,145,129,171743,37983,12506,9092,342,175,101522,24005,10402,10962,327,158,118620,19155,7967,6182,518,10,16620,20363
14804,11327,322,135,82670,29063,15898,14202,423,218,321305,32706,11949,10922,1152,160,136611,19804,13333,10518,284,185,119450,17018,10770,13895,1921,37,59723,24347,15208,11562,382,206,127673,25976,14102,12840,611,146,198420,39489,14579,9416,667,183,108647,24023,10782,11280,645,165,126104,19464,8540,6323,658,10,17659,21086
15696,11729,720,136,85628,30760,18131,15368,888,238,344323,34214,12123,11214,375,164,141810,22200,14202,11449,1214,194,133772,19929,12484,14856,2876,40,66658,26541,16107,12084,355,212,135685,30761,14200,13030,400,148,204376,43961,14993,9602,852,187,117413,27612,10945,11402,767,165,129274,21515,8831,6499,834,12,20150,22569
16076,12125,1115,138,87393,30923,18426,15709,1230,239,352587,35397,12650,11792,453,164,142587,22812,14545,11639,1404,197,142449,19994,12530,15053,3073,40,66658,26541,16107,12125,396,212,135685,30761,14200,13071,441,148,204376,43961,14993,9643,893,187,117413,27612,10945,11443,808,165,130940,23371,8831,6546,881,12,20217,23022
