blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5087,3324,719,85,26764,4286,3265,4004,579,44,46927,8344,5481,3507,777,92,29272,2498,4208,5192,437,80,32650,4661,2388,2786,336,9,5333,5739,5911,3666,1061,74,39077,5307,3581,4136,1,47,40365,8018,4969,3811,661,87,24476,3589,3715,4125,395,80,33973,3564,2735,3540,515,5,6468,3397
5849,4001,1396,99,34320,4841,4210,4553,228,57,57169,9042,6086,4028,13,98,31800,3554,4596,5449,44,86,38207,5716,2954,3195,270,13,7200,6547,6142,3855,450,77,43054,7389,3765,4354,219,51,45543,8221,5617,4200,1050,99,37034,3789,4134,4740,1005,94,41799,3779,3154,3981,956,5,8013,3445
6216,4259,554,107,37744,4898,4725,5272,947,66,61836,9147,6454,4255,240,105,36507,3848,4846,5817,412,87,39814,7256,3598,3705,330,13,7721,8316,6848,4215,35,91,49978,7691,3991,4846,711,51,47699,9441,5979,4481,1331,104,38916,4240,4744,5432,197,104,48046,4295,3580,4448,373,5,10242,4782
6864,4612,902,117,43856,5185,5243,5613,1288,74,73713,10318,6885,4537,522,111,38552,3964,5370,6504,1099,96,46419,7311,3598,3849,474,13,7721,8959,7496,4762,582,102,55844,7756,4478,5117,982,57,52378,10578,6627,4886,1736,116,43687,4747,4767,5584,269,105,48494,4295,3603,4634,559,5,10714,4782
7140,4828,28,122,48120,6569,5706,5913,1588,82,83183,11155,7533,4927,912,123,44869,4257,5813,6920,1515,109,55343,7783,3919,4074,699,14,8163,9011,8227,5238,1053,117,69135,8788,4832,5349,1214,61,59963,10956,7415,5291,741,131,50420,5014,5356,6001,686,118,53196,4386,3702,4794,719,5,11244,4782
7367,5318,518,129,52998,6591,5930,6236,1911,82,86366,11566,7898,5292,1277,130,49213,5515,6014,7498,243,115,59929,9001,4389,4519,1143,17,10964,9503,8752,6003,218,124,76433,9056,5475,5713,328,65,61971,11291,7676,5530,980,135,52780,6121,5684,6557,367,123,55538,5815,3937,5100,225,5,12877,5913
7405,5525,370,130,53179,8489,6822,6793,168,98,99330,12603,8206,5569,179,137,52847,5613,6753,8248,168,130,75053,9154,4677,4849,444,19,11051,9779,9087,6175,390,124,76890,9234,6203,6022,637,76,76127,12002,8276,5948,98,143,58701,6258,6303,6898,703,128,62361,6068,4285,5600,725,5,14068,5913
7620,5786,156,131,54913,10173,7520,7254,629,112,116049,13718,8705,6546,1156,143,57183,8168,7125,8870,790,137,82345,9426,4989,5114,34,19,12779,11358,10011,6752,967,143,89863,9971,7202,6967,432,80,79239,13532,9006,6828,973,153,72399,6516,7040,8000,595,134,68375,7966,4738,6111,186,6,16261,5913
8391,6237,607,145,63346,10380,7913,7620,990,118,121123,13813,9258,6863,1473,154,64190,8831,7213,8993,138,137,83582,10864,5212,5269,189,20,14291,13070,11142,7886,101,154,104068,12027,7462,7329,794,80,86913,13658,9080,7036,1176,154,73729,6804,7503,8500,495,144,79647,7966,4801,6452,527,6,17592,6115
8854,6575,945,154,69155,10397,8567,7978,1348,130,133502,14505,9490,7200,555,157,65135,9556,7914,9404,549,154,105566,11962,5273,5444,359,21,14294,14767,11636,8169,384,159,109482,12109,7795,7772,1237,81,89577,13658,10023,7578,1718,174,84376,7398,7890,8910,275,156,86054,8144,5231,6759,399,6,19130,6672
8854,6698,718,154,71134,12200,9610,8518,1888,145,143907,14877,9974,7386,126,161,71143,10180,8088,9652,48,161,110642,13645,5768,5589,504,21,14569,15782,12315,9234,1449,172,121198,12563,8574,8589,2053,91,104314,14474,11486,8460,2600,187,94698,8796,8443,9573,938,167,97161,8144,5962,7196,836,8,21059,7335
10426,7384,1404,180,89173,13270,10121,8863,1183,155,152747,15304,10878,8158,48,162,73569,10628,8416,9999,394,173,121157,13645,6489,5900,415,22,15132,15851,12315,9457,397,172,122664,15403,8815,8911,446,96,108955,14692,12031,8878,380,199,101124,9304,8620,9788,103,169,99045,8144,6023,7437,602,10,23136,7335
10797,8238,33,184,97729,14801,10651,9300,471,167,167754,15917,11151,8469,359,166,78504,11679,8441,10192,587,174,123704,15760,6523,6090,255,22,15796,17772,13349,9940,881,176,124983,17221,10290,9661,1196,101,120986,16638,14043,10145,1647,212,113000,11379,10002,10610,926,176,113522,9804,7265,8081,1241,15,26401,7335
10797,8361,156,184,98116,16745,11858,9905,1075,189,187373,17132,11427,8592,482,166,81697,14109,8645,10419,140,180,128065,17590,6672,6230,395,22,15796,17772,13708,10254,1194,178,130714,17971,10978,10233,1768,107,130395,16710,14626,11062,2564,217,130695,12277,11798,11635,1950,198,136133,11844,7846,8584,1744,18,29876,7747
10797,8385,180,184,98116,16745,11858,9929,1099,189,187706,17132,11427,8616,506,166,81697,14109,9112,10594,314,180,129066,18450,7233,6858,1023,22,16081,17772,13708,10279,1219,178,130714,18075,10978,10258,1793,107,130395,18995,14626,11086,2589,217,131463,12949,11855,11692,2007,200,140881,11870,7846,8662,1822,18,29968,7971
