blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3886,3143,543,62,23238,5113,3609,3745,1840,61,54551,7367,4272,3004,504,76,28301,4255,2900,3770,245,62,16267,4546,2164,2151,296,17,7240,3265,4096,3828,428,53,17536,6135,3319,3956,1406,55,44874,7702,4314,3509,1249,69,28088,2167,3703,4649,1299,78,25529,2798,2844,2770,760,16,9085,2841
4443,3453,853,69,27590,5775,4250,4126,2221,73,69985,8073,4834,3346,845,86,34224,4800,3356,4267,337,69,18742,4635,2830,2759,154,22,9303,3436,4865,4242,842,67,22525,6628,3582,4201,321,60,46949,7702,5062,3924,199,83,36805,2333,4003,4937,37,84,28751,3206,3018,2951,141,18,9677,4575
5182,3905,1305,85,33080,6053,4454,4348,143,77,74499,8701,4896,3468,118,86,34464,5596,3625,4544,614,75,22814,4956,3034,2912,307,23,9529,4160,5024,4413,233,69,22939,6685,3725,4324,444,60,50659,8572,5900,4503,128,91,42227,3118,4589,5482,582,96,35097,3288,3018,3091,206,18,9837,5263
5591,4468,1868,92,38399,8068,4806,4947,742,82,82669,9336,5449,3762,412,96,39576,6255,3932,4792,512,82,24276,4956,3516,3728,1123,24,10957,4631,5640,4853,373,81,27363,8826,4711,4707,827,72,62429,9735,6336,4893,518,104,48757,3139,5174,6785,585,103,39675,3701,3609,3491,606,21,11815,5480
5896,4700,267,99,41677,8946,5702,5449,1239,99,98563,9917,5987,4212,862,100,41888,7277,4769,5791,86,90,29562,6565,3516,3868,63,24,10957,5538,6475,5553,1072,84,30648,10086,5295,5339,1458,82,74224,10407,6584,5108,333,106,51155,4658,5778,7667,1467,112,48729,5323,4180,3943,1058,22,13220,5672
6323,6147,64,105,45566,9273,6457,6134,1924,107,110902,11627,6709,4915,1565,108,47947,7496,5175,6470,765,92,31815,6639,4678,4473,318,27,13016,6875,7012,6300,120,89,35385,12513,6159,5787,1907,94,83196,11132,6910,5661,486,112,61955,6265,5778,7839,114,112,48986,5971,4375,4138,1253,22,13370,7054
7062,6564,481,119,56074,9513,7327,6747,2537,119,126032,12579,7141,5209,1859,116,56587,8263,5494,6814,1109,100,37661,6973,4924,4716,561,29,13482,6957,7359,6614,434,96,39546,13754,6666,6062,107,102,88485,11840,7136,5945,770,117,65782,6265,6563,8318,593,129,62228,7322,4602,4387,527,24,14573,7054
7653,6931,198,132,66295,9640,8071,7205,2995,134,146883,12848,7418,5388,113,119,59431,8263,5708,7371,116,105,39845,8599,4962,4886,31,30,13485,6957,7977,6995,175,106,46421,13800,7088,6366,411,110,100713,12203,7798,6380,1205,127,70948,6322,6966,8957,57,137,67875,7716,5160,4734,474,27,16535,7397
8062,7284,546,140,70359,9666,8534,7526,291,142,152291,13229,8437,5963,688,137,71602,8922,6320,7704,449,116,46775,8684,5000,5057,202,31,13488,8478,8607,7354,534,115,55257,14678,7354,6613,653,111,106756,12676,8396,6781,356,138,81418,6633,7853,9852,947,159,80155,7770,5522,4986,726,29,17015,7397
9586,8116,1378,155,89345,12450,8645,8098,63,142,155665,16188,8700,6242,167,141,74522,10097,6616,7926,671,122,49326,10284,5172,5272,417,31,14059,9959,8794,7569,273,118,59137,17861,7868,7157,396,112,109074,14022,9282,7542,1117,149,94745,7370,9141,11549,2645,167,93183,10417,6285,5302,167,29,17728,9479
9586,8238,225,155,89354,12839,8788,8283,248,146,157528,19001,9596,6761,686,156,88516,10560,6728,8069,814,123,50449,10664,5172,5412,157,31,15032,11496,10307,8815,1520,125,75855,20966,8869,7709,949,125,128904,14880,9510,8095,210,155,99372,7523,9279,12077,172,171,99253,10590,7023,5588,453,30,20010,10578
9586,8265,252,155,89872,12987,8788,8310,275,146,157528,19001,9596,6788,713,156,89889,10832,6728,8096,841,123,50449,10664,5172,5443,188,31,15032,11496,10307,9075,1780,125,77963,20966,8869,7969,1209,125,129052,14880,9510,8355,470,155,100461,7523,9555,12258,353,177,102825,10612,7023,5668,534,30,20010,11096
