blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4520,3119,519,73,20328,4550,2999,2974,24,46,37096,4747,4278,3489,104,55,25051,5230,2654,3859,409,57,19293,5362,3089,2804,844,12,15728,4629,4028,2880,505,65,17022,4160,2480,3687,1157,7,8732,2831,3805,4398,1023,67,54533,8213,4693,4700,975,88,39162,4037,3904,4136,416,52,19310,4105
5229,3513,913,85,23345,4620,3535,3451,496,51,45798,5348,4890,3894,509,69,31638,5287,3049,4312,862,68,23762,5522,3484,3133,1173,13,18628,4824,4615,3239,864,75,20162,4182,2611,3827,297,7,8732,3034,3963,4605,225,73,64837,8848,5187,5027,252,97,44421,4071,4467,4487,767,63,23533,4678
5815,4014,614,94,29074,4942,4427,3904,949,67,64029,6154,5538,4466,1081,82,39195,5347,3218,4525,75,73,26246,7375,3653,3334,509,13,20353,5926,5017,3457,482,80,22553,4687,3353,4533,998,13,11948,3034,4347,4947,167,75,66581,10324,5860,5604,829,107,51104,4597,4813,4824,479,69,27565,5409
6091,4227,827,99,31877,5628,4970,4402,547,67,64793,7038,6392,5813,78,92,46851,6773,3988,4930,130,80,34969,8827,3891,4144,94,13,21047,7119,5785,3853,878,96,30205,5760,3353,4734,49,13,13097,4390,4968,5375,595,83,73039,13024,6360,6086,211,111,55139,6251,5437,5281,936,78,33691,5582
6153,4350,250,99,33107,7006,5237,4619,759,72,70467,7038,7216,6148,413,101,54445,7785,4190,5088,288,82,35912,9046,4417,4504,454,21,26666,8602,6433,4567,117,106,37260,5865,4097,5153,68,13,13438,5559,5173,5667,487,83,74370,13497,6884,6446,571,122,61498,7913,6313,5908,1563,89,43422,5785
6983,4836,736,117,38860,7420,5848,4920,1060,80,80673,7987,7216,6270,70,101,54939,9216,4685,5420,620,90,41200,9046,4630,4738,688,23,28889,9157,6679,4780,330,111,40272,6451,4886,5890,795,19,18224,6412,5985,5986,806,91,84434,14518,7274,6758,883,129,78151,9165,6590,6114,469,94,47296,5800
8221,5843,1743,127,48090,9546,6792,5468,1608,92,97755,8873,7912,7244,1044,107,59132,9672,5320,6279,1479,94,46682,9641,5281,5389,139,26,33321,9373,6927,5022,52,114,41453,7697,5096,6102,357,21,20081,6773,6185,6237,357,95,88048,16414,7348,6880,255,129,79318,10311,7362,6610,965,108,57845,5877
8297,5986,1086,128,49295,10314,7401,5789,1929,100,106663,9906,8560,7513,1313,116,66368,10239,5693,6582,507,101,50391,10422,5655,5674,425,35,40206,9373,7544,5705,735,124,50278,9036,5342,6363,618,25,21251,6773,6556,6593,713,103,95629,18683,7996,7331,706,141,95683,11218,7734,6978,458,115,62808,5925
8571,6178,478,132,55449,10417,7953,6311,251,103,113983,10247,8897,7705,1505,121,72576,12563,6416,6967,292,104,53531,11144,5778,5840,590,37,41893,10858,7544,5828,123,124,51687,9424,6148,6891,1146,29,25054,6826,7492,7280,1400,116,114792,19960,8778,7711,1086,151,105269,12276,8416,7637,1117,124,69708,5957
9249,6601,901,145,63682,10950,8813,6900,840,115,128186,11086,8897,7828,298,121,72576,12563,7002,7354,679,115,63401,11341,6210,6050,800,41,44621,10858,8295,6244,539,134,66850,9849,6186,7226,231,29,25398,7337,7959,7641,61,125,121361,20003,9439,8209,309,163,111881,12408,8643,7984,299,130,72341,5957
9781,6941,1236,153,67898,11244,8957,7042,582,115,129488,12874,8976,7950,420,121,73346,14758,7081,7501,1,119,69862,12664,6308,6235,106,43,45243,12688,9288,6802,1097,146,78706,11055,6751,7850,850,31,25667,7337,8752,8279,699,129,125419,21621,9907,8733,833,169,116260,12408,9545,8626,941,140,83360,6563
9905,7106,201,155,69515,13570,9947,7460,400,116,130731,15537,9322,8220,690,130,81400,16317,7492,7826,326,127,77995,15119,6471,6397,267,44,47962,14403,9288,7575,320,146,80265,11827,7237,8456,1456,31,29268,8256,9619,8849,1269,132,129351,23569,10507,9975,2075,170,125210,13039,10399,9603,1919,144,89878,7513
9905,7126,221,155,69515,13570,9947,7480,420,116,130731,15537,9322,8240,710,130,81400,16317,7492,7846,346,127,77995,15119,6471,6420,290,44,47962,14403,9288,7595,340,146,80265,11827,7337,8535,1535,34,30811,8256,9619,8870,1290,132,129351,23569,10607,9996,2096,170,125210,13039,10499,9638,1953,145,90554,7513
