blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4810,3722,97,82,30473,3869,3547,3828,1138,60,42818,5311,4597,3170,820,60,20174,3139,3043,3716,1031,74,21335,3329,2602,2638,563,16,6608,2521,4739,3049,134,65,22471,3375,3294,4035,85,50,47082,9605,4989,3378,843,90,26615,4630,2999,4058,448,82,24065,2666,2531,2344,194,2,5900,4115
5243,4054,129,90,36787,5334,3867,4174,409,66,48179,5647,5183,3524,324,71,25346,3606,3588,4145,1460,89,26836,4052,2870,2909,829,19,7698,2708,5449,3516,601,73,25985,3865,3719,4506,556,52,53901,10569,5637,3773,1238,103,33132,5145,3395,4479,869,95,30237,2666,2927,2564,414,2,6732,4252
5768,4396,471,99,43549,5627,4480,4543,778,78,60841,6453,5646,3833,633,79,29904,3606,4016,4471,436,97,30273,4092,3022,3148,1068,21,8314,2997,6097,4080,1165,85,31843,4461,4482,5174,174,64,69244,11327,6285,4170,585,116,38630,5329,3613,4717,1107,101,32644,2666,3115,2705,555,2,7273,4252
6471,5340,1415,116,57123,5987,5117,4940,375,90,71968,7180,6199,4170,970,91,34798,3798,4558,4787,752,108,34590,4412,3134,3310,355,22,8676,2997,6373,4307,127,91,33433,4461,4718,5376,301,68,70131,11327,6838,4490,905,128,44317,5454,3871,5074,264,111,36610,2667,3372,2865,240,2,7273,4252
6781,5803,178,122,63616,6140,5633,5215,645,99,76867,7885,6570,4511,261,96,38971,5454,4873,5561,26,109,36990,5733,3614,3660,700,23,9483,4153,6919,4663,478,94,34145,4551,5296,6547,1467,75,77597,13412,7638,4911,1326,142,51968,6074,4188,5277,27,113,39020,4374,3997,3515,890,3,8099,4753
7368,6536,911,131,70119,6627,6037,5601,331,110,92047,8483,7028,4942,692,107,44377,5463,5535,6034,489,121,44343,5762,4009,3984,1020,27,12058,4371,7298,4962,377,100,36587,4551,6051,6970,1890,87,102280,14918,8210,5195,1610,152,57758,7063,4682,5995,745,123,44973,4374,4067,3685,305,7,8939,4819
8016,6935,410,143,78842,6799,6771,6015,745,122,104625,9055,7615,5327,1077,118,50746,5536,6062,6412,217,132,56061,6649,4234,4175,65,29,12062,4485,7298,5096,111,100,37004,6247,6927,7355,175,100,112417,15240,8881,5594,294,164,65536,7442,5208,6388,28,137,51934,4374,4377,3917,462,8,9161,5079
8816,7364,839,157,88993,6932,7015,6217,147,126,107024,10982,8294,5756,1506,131,58103,5536,6216,6562,367,134,58223,8414,4247,4315,205,29,12567,6549,7815,5401,416,100,38035,6415,8120,8180,990,109,118816,17058,9612,6567,1267,175,74137,8735,5748,6720,360,149,59596,4374,4566,4057,602,8,9161,5079
8816,7486,961,157,92098,9081,7204,6389,319,126,108760,12961,8592,6114,614,135,61579,7537,6423,7134,939,134,60383,10006,4502,4506,321,29,13225,8850,8786,6024,299,105,39971,7953,8814,9453,2263,109,129023,23000,10536,7394,2094,194,91568,9036,7040,7697,1332,165,69529,4860,5642,4887,1432,9,10937,6624
9844,7972,247,173,106711,9193,7476,6637,217,130,117530,14979,8745,6299,799,139,63410,7537,6650,7452,357,141,66586,11012,4943,4646,386,29,15002,10488,8965,6378,253,105,40254,7953,9615,10155,215,119,151470,23537,10673,8467,727,194,96293,10146,7657,8435,270,176,82933,4878,5909,5203,248,9,11087,7411
10295,8283,123,180,114488,11598,7476,6759,339,130,117530,14979,9605,6830,590,154,74826,7564,6725,7574,479,141,66739,11869,4992,4836,572,31,15070,10488,9597,6716,591,105,41388,8679,11005,10925,985,137,178007,25360,11111,9077,237,201,102122,11944,8402,8860,695,188,94627,5461,6327,5476,366,12,11872,7581
10519,8468,309,184,120354,14057,7841,7366,946,132,120497,17292,9704,6988,198,155,76347,9499,7341,7820,725,143,69791,13383,5514,5052,787,31,15672,11641,10268,7353,1228,106,42587,9619,11895,12118,2173,149,195412,29846,12036,10554,1715,220,121773,12360,8690,9237,202,194,99472,7832,7210,5981,866,14,12396,8328
11197,8891,731,198,129049,14143,7841,7488,318,132,121141,18360,10852,7668,878,179,93891,9572,7889,8175,350,153,85829,13733,5575,5262,312,33,15747,11641,11237,7803,178,107,42882,10117,13084,12723,404,157,214492,30457,13200,11257,297,232,133288,14803,9954,10028,994,210,113304,8115,8084,6421,207,14,13519,9888
11845,9603,1443,211,142059,14275,7841,7650,480,132,121141,19584,10852,7904,314,179,97777,11987,8036,8358,533,154,88707,15402,5843,5441,56,33,15970,14799,11671,8322,697,107,44268,11263,13326,13125,805,159,222222,32749,13673,11905,945,234,140083,18311,10646,10907,1873,218,122438,11335,8619,7051,836,15,14263,10980
