blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8467,6072,457,131,68196,8284,6080,5942,332,105,109170,16713,6311,5034,1134,119,47904,9385,6560,7349,529,117,61859,9311,4534,3942,-133,23,13416,8826,7779,5987,427,130,60647,8634,6781,7116,1226,114,109148,11575,6633,6133,1178,107,57941,9188,7060,8447,597,142,87444,11073,4619,4643,158,2,7396,2214
8651,6268,653,135,71502,9850,6605,6247,162,112,115978,19529,6958,5442,57,131,55799,9385,7194,7774,954,126,70646,10112,4882,4532,-168,23,13853,10750,9319,7010,1450,140,73625,11504,7447,7768,1878,122,125090,12640,7532,6751,1796,124,69168,9487,7391,8725,175,148,92809,13321,5294,5293,798,4,8775,2722
9458,7064,1449,146,87611,10199,7018,6778,693,114,117354,21368,7831,5865,480,131,57324,10996,8515,8852,2032,136,84965,12682,5768,4823,123,23,14665,12766,9432,7245,45,143,76911,13005,7945,8128,2238,125,126084,14422,8199,7556,25,136,75594,9569,8987,10187,1632,157,102155,16265,5579,5559,1064,4,9150,4287
9927,7356,371,156,95812,10904,7345,7086,201,122,125086,23275,8129,6212,367,139,62431,11109,8699,9087,542,141,92536,12758,6109,5012,-38,24,15764,14025,10112,7626,426,154,82753,13057,8663,8530,385,138,139517,14863,9109,8463,933,147,92054,10591,9081,10365,536,160,104673,16265,6038,5923,623,7,10253,4437
10823,7931,946,174,108115,11129,7412,7244,354,123,125089,23909,8737,6517,672,149,68981,11109,9090,9519,975,154,104151,13308,6352,5153,-22,24,15853,14039,10558,7929,204,160,87807,13359,8880,8753,608,142,145003,15107,9633,8843,464,158,99419,10591,9479,10781,951,173,122383,16722,6281,6063,763,7,10253,4437
11099,8159,1174,180,115144,13131,7794,7416,526,123,126403,25714,9116,6844,999,149,71325,11325,9471,10357,707,160,110392,15705,6819,5408,228,25,16445,16326,10860,8157,432,160,89253,15325,9219,9115,960,144,146611,17420,10737,9924,734,162,104016,11722,10201,11539,1694,183,129532,18495,6424,6239,939,7,10569,6622
11866,8617,232,194,126192,13150,9088,7890,125,139,149603,27391,9728,7294,1449,164,82641,12164,9810,10744,1094,171,117640,15746,7317,5548,-182,25,16830,16358,11415,8537,62,171,98496,15475,9647,9390,436,151,156301,17824,11334,10279,1089,171,115818,12811,10726,11923,54,197,140020,18546,6633,6379,1079,7,10569,6622
12190,8934,149,201,132777,15190,9148,8054,214,142,151536,30890,9881,7480,385,168,85306,13469,10001,10929,1280,174,123878,17613,7571,5689,-41,25,18242,17209,11890,8782,307,175,99865,16061,10430,10425,1470,156,168680,18705,11920,10790,1600,182,126155,14959,11741,12586,707,215,156042,21295,7649,6684,1384,8,12743,6877
12635,9810,1025,206,137504,15767,9210,8197,357,143,153256,33814,10410,7750,655,174,91180,13728,10464,11208,1558,180,129291,17738,8078,5879,149,25,18829,18553,12780,9334,854,177,101661,17343,11682,11056,2101,161,179323,20256,12872,11355,250,186,132361,17618,12877,13845,846,226,169247,21865,8690,7484,384,8,13291,8371
12912,10387,1602,212,145091,17715,9659,8550,710,148,160834,34215,10792,8219,1119,184,98238,13830,10671,11510,661,184,135354,20157,8184,6169,364,26,18927,18553,13715,9995,765,188,111275,17720,12515,11526,196,167,198437,21552,12872,11527,422,186,132361,17618,13844,15095,2096,247,193354,23923,9479,7824,649,8,13291,8371
13259,10603,218,215,148595,20327,10166,8856,1016,152,174013,38172,11167,8420,620,187,101218,16071,10900,11932,483,184,139332,22339,8720,6347,17,26,19977,21216,14253,10404,1174,188,112789,20797,13679,12658,1328,170,206820,23386,13867,12183,1074,203,148935,18791,15081,17177,4178,267,216926,27495,10981,8646,1461,10,15131,10165
13840,11095,710,228,161765,20541,11011,9348,1508,167,186041,38413,11281,8586,786,189,103026,16071,11252,12188,738,187,145008,22339,9359,6489,159,26,20076,21216,14352,10627,147,191,115391,20797,14161,12992,362,177,218630,23927,14210,12692,332,211,155147,18804,15445,17492,93,270,228493,27883,11187,8875,365,11,15621,10191
13840,11218,33,228,164873,24325,11086,9485,846,168,186178,40673,11511,8813,1013,195,108327,18247,11829,12652,83,199,158634,25011,9560,6629,299,26,20076,22476,15304,10972,487,193,117894,21231,16209,14244,1615,202,249492,25914,14997,13670,1306,217,163579,20057,16090,18579,1180,287,251416,27883,11867,9349,840,11,17334,10304
13840,11239,54,228,165912,24985,11086,9507,867,168,186178,42266,11511,8835,1035,195,108327,18247,11829,12674,104,199,158634,25011,9560,6654,324,26,20076,23210,15304,10993,508,193,117894,21231,16209,14316,1686,202,249698,26914,14997,13692,1327,217,166109,20552,16090,18601,1201,287,251667,27883,11867,9374,864,11,17334,10848
