blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,815,165,325,601,101,4,1422,471,185,541,41,1,275,297,113,563,63,2,857,0,113,544,44,1,564,199,185,584,84,3,561,25,525,671,171,8,3447,669,276,580,80,4,1792,421,113,584,84,3,984,0,113,523,23,0,472,443
738,853,353,11,3329,403,408,857,357,7,2585,557,798,756,256,6,2019,951,297,1162,62,7,1902,441,297,764,189,2,1241,418,706,846,346,11,2123,419,713,869,369,12,6410,1050,682,821,321,11,3938,954,510,853,353,11,2200,428,356,678,178,1,735,890
1385,1191,691,20,6183,549,785,1159,659,15,5999,1221,1324,998,498,13,3653,1008,636,1425,325,15,4006,689,636,980,405,6,2714,858,1386,1190,690,21,4657,977,990,1172,672,20,9785,1273,1237,1128,628,20,6504,1080,906,1211,711,22,3345,1224,752,915,415,4,2370,1107
2168,1775,155,26,8225,1052,1254,1557,1057,20,11319,1844,2030,1653,1153,25,6514,1518,1222,1994,319,24,5637,1769,760,1264,389,6,3131,1400,2002,1543,343,32,9479,1660,1073,1595,15,20,10360,1670,1700,1378,128,25,8743,1439,1038,1436,186,24,3961,1285,1282,1299,99,8,8768,1821
2739,2104,484,37,11243,1069,1592,1840,1340,25,14775,2453,2092,1796,-54,26,6787,2879,1756,2401,721,38,8200,1769,1141,1507,632,9,4454,1400,2386,1754,554,36,11400,1986,1111,1732,147,21,12439,2081,2314,2058,8,36,12410,1837,1385,1648,398,28,5577,1439,1676,1727,527,11,10961,1882
3386,2500,130,50,14163,2406,2104,2241,1741,33,22306,3248,2682,2062,212,36,9205,3002,2115,2963,1283,46,10501,1769,1500,1773,893,12,5851,1503,3231,2316,66,50,19162,2093,1946,2390,800,31,15154,2111,2745,2286,236,42,13937,2109,1723,1981,731,38,7718,2539,2137,1941,741,13,11881,2136
3943,2869,499,60,18519,2621,2104,2363,113,33,24720,4948,2865,2210,-40,38,9840,4383,2399,3183,203,52,13144,2868,1537,1908,303,12,6311,2524,3849,2661,411,60,22779,2556,2392,3413,1823,33,19667,2979,3313,3421,1366,50,20655,2831,2377,2325,475,47,10674,2563,2386,2555,1355,17,14588,2781
4815,3634,1264,73,24916,3623,2484,2683,433,35,31039,5763,3544,2582,332,50,12359,5530,2912,3567,587,65,20351,3836,1988,2084,479,15,7236,2813,4155,2903,253,67,26893,3957,2798,3782,237,43,23808,3944,4072,4014,1959,65,28230,3328,2839,2635,785,57,15197,3624,2713,2813,1608,20,16715,3321
