blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,682,0,526,699,199,8,4272,527,246,587,87,4,480,137,131,598,98,4,1018,18,131,523,23,0,390,0,123,563,63,2,202,0,525,671,171,8,3823,632,246,607,107,5,849,144,137,584,84,3,814,0,75,523,23,0,1360,212
768,895,395,14,3022,367,713,1286,786,12,8325,698,962,1025,525,14,2438,430,545,906,406,13,3079,272,545,777,277,0,1834,229,738,825,325,10,1187,428,712,869,369,12,5733,1024,522,802,302,9,2324,905,418,888,388,13,2311,774,357,706,206,3,2252,513
1477,1274,774,27,6604,938,1239,1692,1192,24,16989,1714,1303,1514,99,18,3183,1969,701,1193,343,14,4063,1097,602,972,72,0,2594,931,1446,1155,655,20,5823,988,977,1274,774,12,7536,1581,1449,1264,764,24,6388,919,953,1927,1427,25,9105,1347,590,1349,24,4,3511,1642
2125,1669,1169,40,10125,1082,1436,1937,1437,29,18535,2258,1477,1936,221,18,3870,2775,824,1315,65,14,4539,1894,817,1169,269,3,3185,1765,1941,1452,292,27,7021,1090,1143,1665,65,16,9421,2657,1751,2001,1501,26,8068,1103,1233,2175,275,29,9348,1347,654,1642,317,4,4756,1994
2773,2243,568,53,16141,1276,1971,2325,425,41,25985,2809,1753,2138,423,23,5182,3233,1142,1606,356,24,9131,2462,1197,1364,164,3,3622,2805,2339,1708,113,35,9151,1340,1613,2054,454,24,15342,3972,2211,2241,241,34,9939,1487,1583,2702,802,38,11838,1683,911,1918,593,6,7142,2037
3325,2561,886,64,21678,1968,2375,2645,320,49,32414,3424,2244,2359,644,29,6328,3279,1728,2025,775,38,11452,2462,1534,1546,196,5,5059,2826,3107,2012,417,45,12485,2337,2032,2306,356,32,22031,4243,2919,2553,553,43,12549,1487,1862,2954,1049,46,16722,1874,1190,2083,758,7,10943,3029
3850,2899,1224,74,25950,2296,2530,2858,533,53,37141,3592,2862,2714,999,40,8726,3402,1915,2266,266,45,13367,2486,2080,1908,558,12,6154,2826,3694,2350,755,54,15777,2710,2518,2619,664,41,31709,5249,3567,2874,874,55,16089,1910,2682,3439,1534,64,20331,1961,1393,2291,966,10,13151,3029
4250,3323,148,81,29545,2346,3411,3446,1121,65,50693,4105,3510,2995,340,50,13398,3402,2234,2564,564,55,14416,2486,2399,2063,713,12,6311,2836,4004,2615,590,59,17865,3104,3165,3010,305,53,39978,5833,4033,3225,375,66,18609,1992,2898,3624,319,67,23994,2118,1596,2445,335,11,14590,3052
