blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4922,3666,1066,85,34762,5879,3191,3793,-7,60,46827,7707,3805,3428,203,63,29586,4560,2778,2826,51,46,17311,3255,1805,2526,116,4,4021,3280,4743,3449,814,73,30672,6407,3910,4924,1849,57,57540,8074,3657,3167,1067,71,23086,3336,4221,4249,924,77,30792,2712,2155,2417,312,13,7535,4852
6116,4717,2117,98,44456,6827,3528,4096,-139,68,59861,9609,3897,3838,313,64,32575,6709,3272,3114,339,52,19968,4027,2504,3052,637,11,5881,3510,5114,3656,421,78,34579,7871,4789,5932,2857,68,67628,10226,4238,3587,217,77,26843,4045,4623,4491,291,84,35429,2886,2540,2702,122,13,8149,5607
6349,4908,208,98,45787,7591,4175,4782,497,76,68463,10168,3897,3960,85,64,35279,8605,3272,3236,461,52,20265,4546,3162,3447,1032,15,7603,3852,5762,4199,964,89,43157,10021,5182,6540,3465,73,73692,12370,5112,4536,1161,91,33832,4707,5271,5251,1051,97,46611,3926,3192,3198,613,16,8650,6575
7055,5457,757,113,54623,8269,4983,5189,904,91,83694,11896,4173,4336,461,69,37994,10299,3425,3425,650,56,21473,5274,3350,3607,202,15,7858,3941,6038,4391,656,93,45158,10790,5600,6865,65,81,84846,12654,5436,4994,619,96,36261,4853,5835,5778,53,103,50829,3985,3645,3502,217,19,10158,6886
7722,6160,260,120,61601,10675,5553,5605,1320,104,94962,12117,4173,4459,234,69,40376,12104,3487,3548,773,56,21957,5875,3783,3937,132,15,8218,5391,6510,4689,139,93,47806,12743,6506,8336,1536,89,94267,14775,6403,5828,1453,106,43027,5833,6804,7362,1637,124,67360,4262,3814,4012,727,19,11109,7576
8154,6499,599,129,67346,10770,5553,5732,-18,104,95491,13580,4573,4816,591,80,44626,12104,3580,3737,362,60,24386,6718,4439,4207,397,18,10002,6064,6882,5029,479,99,51646,12743,7223,9094,2294,103,109345,14894,6572,6042,127,108,44932,6487,7100,8159,59,125,71108,5577,4360,4502,1212,20,11445,7994
8492,6727,827,135,70691,11440,6802,6765,1015,120,117680,15454,5823,5383,758,97,55352,14394,3993,4111,736,70,30262,7073,4711,4392,572,20,10208,6064,7406,5394,844,106,60373,14127,7861,9512,2713,115,123746,15737,7604,6821,906,123,51771,8674,7327,8607,507,132,75842,6081,4755,4839,124,24,12813,8660
8678,6964,264,138,73145,13414,6882,6907,-93,120,127256,17584,5823,5505,80,97,55406,14394,4685,4359,359,77,34401,7073,5131,4616,47,25,13308,6780,7832,5884,1334,116,72378,15168,8881,10080,780,123,132050,16916,7604,6943,178,123,51996,8674,7930,9038,938,140,81977,6147,5166,5111,396,28,13956,9873
9183,7206,506,142,75516,16275,7173,7408,358,120,129303,19256,6311,5815,100,101,60065,17100,5238,4947,947,78,37208,8367,5131,4757,187,25,14282,8530,8694,6301,551,127,80132,17589,9593,11102,1802,129,137446,20332,8523,8130,515,129,59457,10902,8893,9796,1697,152,93943,6579,5856,5463,148,28,14370,11441
9625,7532,832,152,83573,16690,7336,7583,-167,121,132903,21086,6311,5938,223,101,60556,19499,5784,5330,525,88,41934,8464,5234,4927,357,25,15099,10323,9034,6798,248,128,81768,18762,10634,12046,2746,138,154067,24140,8813,8448,433,137,69619,12358,9837,11009,2910,165,110236,7807,5952,5719,404,32,22910,12756
10117,7781,281,153,85714,19650,7845,8523,723,121,135715,22899,7222,7198,633,105,65585,22240,6718,5731,51,100,51610,10168,6014,5180,175,25,16802,12013,9936,7689,1139,137,90880,21507,11405,13189,119,145,163679,28044,9534,9492,287,139,74002,14303,10380,11667,892,175,121115,9071,6747,6105,790,32,24382,15898
10681,8112,312,165,95151,20025,8394,8787,987,127,141845,24712,7345,7481,456,108,65813,22240,7242,6152,472,113,59059,10597,6353,5326,321,25,16994,12138,11122,8327,1777,146,99451,21912,12612,13755,685,153,169910,28434,10400,9914,709,139,80390,14519,11978,12668,1888,187,133389,10557,7916,6716,661,33,24772,16703
10861,8535,735,165,99222,22759,8677,8994,-111,128,144469,26665,8050,7785,760,120,73380,23663,7871,6873,593,120,64786,12297,6725,5516,511,25,18403,13390,11993,8889,739,150,107742,25746,12944,13905,836,155,176518,30726,10842,10215,61,150,97598,14619,12480,13299,2520,196,142483,12215,8563,7189,1134,35,26814,19323
11133,8732,212,165,100826,26369,8851,9236,131,129,149806,28964,8620,8052,327,124,78610,27278,8033,7073,793,125,66955,12754,7241,6106,301,25,19905,14678,12869,9704,1554,158,116805,29417,13556,14435,1366,164,189799,34966,11194,11138,983,150,100740,17631,13367,14072,3293,207,163011,13685,8563,7530,425,35,26814,19323
11133,8752,232,165,101180,27256,8851,9305,200,129,150489,29965,8620,8073,348,124,78861,29604,8033,7093,813,125,68263,12907,7241,6130,325,25,20039,15056,12993,9799,1649,158,117819,30388,13665,14551,1481,164,190833,35687,11194,11158,253,150,100740,17631,13480,14393,3613,207,165708,14131,8563,7553,448,35,26814,19323
