blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6844,5282,1407,111,61139,13449,6127,6274,1324,93,91840,12988,6333,5092,267,91,46447,8952,6594,7295,1795,107,60892,7971,4930,7456,716,28,21542,6869,5978,3949,149,87,43534,10847,5520,7480,630,83,77582,14963,6032,4358,608,80,28793,8066,3560,4320,170,72,23768,9798,4400,5073,153,23,12378,7032
7492,5999,899,124,72445,14043,6441,6593,643,100,99194,13693,6547,5348,523,96,49420,10740,6904,7615,490,112,63720,7971,4930,7657,252,28,22178,7056,6254,4176,376,93,48087,11479,6218,7870,1020,95,88167,16167,6852,4848,1098,89,35005,9525,4189,4689,539,83,28263,9832,4850,5510,590,23,12540,8099
7839,6271,296,129,76807,14136,6895,7337,1382,101,102090,15273,6608,5499,674,98,49773,10740,7876,8174,509,126,76266,10234,5449,8066,656,34,26569,7242,6309,4330,50,94,51571,13120,6508,7996,296,96,91375,18531,7125,5620,850,89,35985,9525,4794,5012,237,90,32257,11144,5274,5740,445,24,13077,9660
8223,6638,663,136,82487,15434,7456,7757,52,113,113289,15497,7430,6207,1382,110,71060,11636,8145,8534,869,133,80896,10243,5782,8256,846,34,27909,7290,7267,4818,538,108,63026,13771,6546,8153,98,97,91864,18679,7840,5980,810,99,43102,10784,4794,5134,359,90,32257,11434,5312,5880,585,24,13077,9660
8314,6761,86,136,82737,17147,8133,8239,529,114,118737,15833,7740,6461,411,114,74636,11636,8214,8657,167,133,83141,12140,5889,8616,1206,34,29524,8782,7301,4940,260,108,63478,15839,7312,9185,1130,101,107000,21990,8138,6262,292,104,45760,10784,5118,5523,148,93,37248,12729,6157,6153,858,27,14730,9789
9312,7230,155,146,92344,19375,9028,8925,1215,122,125579,16524,8448,6842,792,125,89448,11685,9003,9176,686,137,88174,14226,7242,9749,2339,43,40837,9290,7770,5388,708,108,64073,18419,8424,10488,258,109,118567,25636,8634,6769,799,113,51399,10784,5371,5900,175,101,41374,14293,6864,6483,438,28,15192,11932
9498,7534,459,150,95598,19438,10140,9543,1828,143,153481,17407,9165,7935,585,132,98367,13808,9340,9446,356,143,92415,14226,7411,10014,99,46,41963,9290,8180,5733,653,117,69946,18496,8836,10715,485,113,126919,26268,9220,7129,259,123,56152,10797,5527,6141,416,104,43733,15978,6864,6629,584,28,15192,11932
10695,8132,1047,158,101986,21956,11484,10171,306,149,159598,18385,10074,8510,1160,137,105549,14906,10824,10342,1253,149,113146,14620,8957,10810,895,52,49814,10389,8659,6031,951,127,80074,21084,9170,10945,261,119,128057,28833,9867,7546,671,136,64145,12070,5969,6458,183,111,46934,17288,7149,6869,824,29,16407,12941
11737,9384,2299,172,120371,22498,12618,11489,1624,155,176388,19337,10722,9041,691,148,117555,17521,12090,11434,2345,159,129333,16755,9629,11844,829,52,52120,10389,8898,6261,1181,133,84843,23868,9648,11438,753,119,131105,31933,9984,7669,394,136,64475,13233,6230,6733,458,116,50068,17288,7804,7159,339,29,16749,15354
12018,9651,2567,174,125660,22619,13509,12163,2299,163,186067,19404,10722,9216,226,148,117555,17521,12090,11610,300,159,129333,16755,10695,12461,1446,53,62052,11367,8898,6336,1256,133,84843,23868,9648,11513,28,119,131105,31933,9984,7744,469,136,65203,15290,6230,6809,534,116,50544,19271,7804,7246,426,29,16749,15354
