blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,606,343,300,586,86,4,5058,823,276,607,107,5,553,202,131,577,77,3,947,62,131,543,43,0,418,48,122,556,56,2,760,69,325,601,101,4,3993,882,276,580,80,4,1510,77,168,631,131,6,1677,95,168,543,43,0,247,193
615,755,255,6,1133,855,867,1336,136,12,9831,1546,924,946,446,16,2172,347,501,1291,791,13,3671,806,501,995,495,1,2377,493,863,962,462,15,2704,119,835,954,454,16,13156,2120,924,946,446,16,8247,150,337,830,255,10,3253,943,337,777,72,0,1167,970
1271,1018,518,14,4097,1792,1037,1473,273,13,12363,2324,1477,1201,701,24,4435,498,708,1518,318,19,5255,878,708,1174,299,1,3089,516,1477,1288,788,27,6589,672,1515,1411,911,32,18218,2649,1446,1228,728,25,11071,269,1200,1202,627,22,6592,1052,337,912,207,0,1210,970
1734,1203,203,18,7145,2689,1193,1693,493,17,18848,2931,2094,1537,1037,34,6400,684,861,1690,140,22,6283,1722,726,1449,174,3,3868,1480,1940,1599,299,35,9682,1648,1796,2111,1606,37,21816,3321,1868,1846,1346,30,13415,413,1386,1474,199,22,7423,1392,437,1146,441,1,1601,1238
2770,1894,144,29,11281,3504,1400,1931,731,21,22507,3397,2649,1850,250,43,9655,844,1219,2272,721,30,9463,2061,1146,1780,505,3,5010,2008,2248,1818,18,40,11611,2136,2092,2338,1833,41,26215,4102,2564,2238,1738,43,18666,623,1845,1751,476,31,11205,2165,541,1388,33,2,2347,1977
3108,2142,392,36,12173,3530,1884,2245,-105,29,28521,4087,3202,2157,557,54,13351,1963,1384,2565,615,31,11023,2839,1404,2350,165,5,6611,2928,2801,2293,493,51,16759,2666,2445,2876,96,45,26835,4321,3023,2507,57,52,21479,623,2138,2206,181,35,13342,2977,666,1998,643,3,3121,2466
3971,2592,842,52,16657,4413,2572,2699,349,43,38802,5147,3478,2378,428,60,15424,2206,1823,3147,1197,37,17832,3055,1638,2750,45,6,7801,4248,3419,2639,839,61,23030,3161,3045,3204,424,57,40190,6081,3299,2708,258,57,23812,688,3037,2970,945,52,21332,3625,843,2342,337,3,3733,3279
4247,2825,1075,58,19508,5695,2649,3400,-200,43,40150,5942,4119,2847,897,69,18966,2925,2587,3594,1644,53,24056,3752,1793,2905,145,7,7804,4378,4283,3256,1456,79,31222,3540,3249,3427,647,61,43919,7392,3986,3490,1040,67,29798,1772,3375,3142,1117,55,23917,4218,994,2642,307,4,3832,3285
