blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3866,3348,618,56,21822,6583,3376,2879,794,58,50450,9366,4297,2960,560,65,23427,4342,3091,3202,152,72,25766,1685,2473,2998,613,1,5336,3575,4950,3511,336,55,20104,4384,3342,3578,1498,68,45385,6655,4235,3900,340,74,29305,4885,3259,3107,632,77,18884,1624,2262,2118,218,5,10068,2458
4266,3506,76,58,24757,7301,3812,3219,209,66,58283,10286,4885,3348,948,75,27252,5519,4016,3666,116,88,35046,1702,2549,3188,233,3,5342,3691,5536,4064,889,59,25266,5866,3741,3808,1728,74,49183,7829,4573,4141,211,81,33504,4885,4028,3628,1153,93,22383,1679,2680,2497,517,9,11695,2458
4852,3839,409,67,30228,7481,4134,3490,470,74,65303,10674,5411,3666,366,83,32007,5914,4664,4121,571,99,40886,1732,2572,3438,482,5,6191,3705,6283,4603,628,71,30576,5952,4318,4423,2343,82,59614,8340,5097,4660,730,91,45235,5276,4334,3876,451,100,24325,1679,2756,2712,722,11,11853,2746
5343,4094,319,75,34553,8101,4334,3848,288,77,68760,11529,5778,4694,144,88,37572,5914,4950,4813,1263,106,47473,2233,3052,3953,223,5,7230,4451,6836,5211,1236,83,37323,6745,4950,5220,3140,91,71455,9958,6022,6115,2185,109,55940,5450,4403,4098,123,100,25149,2926,2794,2992,302,11,12002,3751
5991,4683,908,88,42005,8376,4905,4178,618,85,77354,12187,6434,5160,610,105,52820,6359,5506,5191,241,117,52812,2261,3297,4142,31,7,7445,5932,7422,5533,423,91,41754,7428,5285,5775,470,96,74646,10394,6315,6421,336,115,58106,5450,5062,4555,580,113,30655,3068,2928,3283,588,12,12590,3770
6267,4889,64,93,44357,8926,4943,4336,336,86,78149,12216,6651,5443,288,110,55218,6359,5905,5712,112,123,57105,3935,3377,4287,102,7,7447,6126,8070,5929,329,103,48708,7692,5805,6271,966,102,78230,11734,6829,6771,686,125,63378,5516,5695,5425,1450,123,37613,3945,3363,3558,288,12,14063,4946
7017,5351,526,105,50113,9198,5767,4859,244,100,89388,13952,6727,5566,411,110,56266,8037,6120,5883,283,126,59547,4067,3479,4467,282,7,7570,7454,9081,6590,990,114,55662,8597,6473,6709,154,114,91305,12940,7397,7771,361,133,73830,7112,6672,6431,2456,135,46942,4464,3700,3969,699,12,15831,5061
7110,5487,662,106,50373,10553,5842,5020,405,101,92885,16295,7405,5988,833,123,67228,8803,6696,6295,690,138,67177,5513,3683,4696,510,9,9899,9403,9982,7073,1473,123,61882,10373,7255,7587,1027,122,101396,13455,8170,8363,953,141,83516,8742,6803,6595,245,138,48122,4464,4293,4246,326,12,16265,5072
7233,5609,784,106,50373,12019,5960,5148,533,101,92885,16295,8527,6915,285,129,72285,10528,7109,6620,415,146,72738,5925,4664,5086,891,16,12411,9543,10298,7395,545,123,63889,10879,8310,8550,1990,134,112583,14068,8427,8663,403,148,92599,8994,7722,7437,1087,149,56001,4895,4778,4649,729,13,17075,5387
7665,5885,1060,111,53253,12107,6256,5446,831,105,97787,18397,8914,7200,570,139,78266,10539,7684,7100,895,160,85940,6225,5152,5268,1072,18,14301,10017,10666,7701,841,132,68140,11805,9546,9133,2574,151,132150,14768,9301,9321,1061,157,107248,10841,8263,7866,1516,162,65151,5505,5235,4883,958,15,19460,5425
7815,6007,1182,111,53253,12107,6268,5603,983,106,98717,18397,9474,7539,909,152,86832,10539,7922,7376,356,164,91460,6225,5471,5450,255,21,15452,10066,10850,7916,156,135,70373,11814,10012,9450,290,159,144743,15474,9515,10127,217,162,112352,10841,8691,8276,51,172,72278,5888,5416,5074,274,15,21757,5425
8247,6263,1438,119,56719,12365,6884,5955,30,114,106486,18616,9796,7767,1137,156,95378,10864,8066,7617,597,171,95745,6699,5560,5590,305,21,16527,10141,12021,8387,87,138,73390,13104,11706,10216,1056,174,161654,15575,10688,10690,780,170,127617,11904,9670,8807,582,181,80317,6287,6216,5539,739,15,23385,5935
8408,6400,1575,120,56720,12365,7022,6077,77,114,106486,18616,10338,8012,142,165,100677,12820,8509,7892,872,176,106379,8700,6037,5746,460,22,19343,12385,12916,9778,1478,149,83947,15491,12254,10665,1505,176,164990,16380,11352,11681,1772,183,143616,15266,10031,9547,1312,193,87883,6689,6944,6001,1201,15,27189,6477
8408,6438,1613,120,56720,12516,7099,6165,165,114,108368,20414,10338,8050,180,165,100677,12972,8509,7930,910,176,106379,8700,6037,5789,504,22,19343,12385,13138,9923,1623,151,86182,15747,12445,10978,1819,176,168640,16705,11596,11840,1930,186,148962,15494,10295,9939,1704,196,92491,6933,7199,6116,1316,15,27980,6670
