blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9031,7782,517,134,80113,11044,4900,6672,927,24,25627,7109,6372,6752,357,76,73953,13719,8280,6110,330,125,56678,5435,7330,6928,428,127,67531,10101,6671,5382,1067,110,50990,15467,6944,6696,741,105,99399,11995,8250,5961,651,119,54151,9365,8081,8267,807,151,66859,9802,3254,4168,113,16,13542,10474
10262,8556,1291,151,92099,13131,4930,6862,252,24,25711,7335,6586,7044,644,81,82107,14057,8836,6769,114,134,65930,7637,7330,7101,601,127,67531,10101,7072,5567,52,114,53864,17944,7755,7137,1177,115,110693,13186,8558,6125,200,122,57002,9489,8353,8889,529,155,73664,9959,3986,4411,356,18,14867,11221
10278,8729,314,151,94344,14769,5064,7053,443,24,25762,8857,6832,7333,933,85,89636,14774,8967,7033,303,139,68394,7637,8182,7562,1052,132,74035,11197,7486,5836,321,118,55578,20385,8235,7416,1451,124,120535,15018,9052,6830,905,126,62688,11207,8434,9011,276,155,80900,10337,4284,4698,243,22,16946,12657
10932,9227,812,165,106362,18341,5166,7307,687,28,29240,8857,7504,7605,80,93,98801,15900,9415,7364,634,147,76509,7892,8921,7984,49,146,82278,11296,7701,6028,163,118,56461,20484,8669,8376,911,127,127094,16006,9640,7079,1079,131,66764,11912,9083,9652,907,168,88897,10420,4898,4978,223,24,17620,12743
10932,9349,60,165,106362,18341,5313,7482,157,29,29271,8857,8168,7924,399,102,110890,16635,10188,7742,1012,160,88097,8707,9301,8347,412,155,91399,11742,7966,6172,307,119,58468,21234,9244,8736,1271,137,134360,16350,10224,7501,251,141,76365,12018,9639,10149,1399,184,102530,10951,5502,5213,458,25,18998,12785
11940,9974,684,186,121423,19221,5788,7687,287,29,30018,8911,8962,8417,892,110,121786,16767,10384,7943,1133,161,88238,9748,10068,8860,925,173,103043,12441,7966,6294,29,119,59750,22830,9448,8963,48,143,138749,16579,10748,7827,577,147,82881,12590,9866,10466,542,191,108418,11152,5972,5389,154,26,19469,12785
13146,11337,2047,200,137126,22677,6776,8083,684,29,32442,11145,10416,9415,-185,115,136138,19586,10988,8702,1892,161,89387,11838,10068,8982,147,173,104195,14141,8516,6583,318,120,62839,25544,10501,9775,10,143,143164,20649,11053,8097,72,149,89206,15079,9929,10631,707,191,109218,13305,6411,5881,646,27,21308,15037
13460,12175,2885,204,145279,23961,7198,8259,854,30,32944,11145,10943,9693,88,120,145661,20104,11272,8914,179,162,93846,11838,10944,9547,712,186,112653,14141,8864,6782,517,124,66613,25544,10675,10006,236,146,147281,20997,11556,8442,417,159,93260,15141,10205,10864,589,197,114232,15326,6411,6021,786,27,21540,17197
13746,12520,3221,211,148576,25465,7244,8464,1049,32,35032,11188,11649,10071,466,132,160518,20184,11919,9313,579,174,104963,11859,11161,9669,834,186,120441,15057,9308,7017,352,131,71358,25641,10810,10233,458,149,148781,23484,12014,8693,658,165,95451,16241,11201,11467,1192,217,131446,15816,6461,6161,337,27,21540,17268
14673,13078,354,215,154884,25794,8510,9140,475,32,38377,11332,13248,10925,70,132,167562,21740,13419,10073,38,178,114196,13716,12431,10687,147,198,132630,15387,9618,7299,634,136,74961,25674,10810,10355,581,149,148914,23624,12262,8968,313,170,99943,16241,11201,11589,40,217,132953,17944,6461,6302,477,27,21839,19649
15044,13496,771,222,164551,29085,8869,9397,733,32,38959,11332,14378,11973,1113,142,185210,22583,14432,11219,1184,194,131624,14192,13414,11351,812,214,156170,15582,10240,7672,607,139,77681,26031,11842,11991,2216,159,162604,24828,13150,9398,308,178,109505,17012,11579,12027,477,225,144299,20500,6833,6572,42,28,22086,22179
15587,14155,810,226,174051,30446,9921,10391,1727,32,43437,13025,14397,12330,-80,143,190256,25872,15539,11775,1740,199,143888,14785,14545,12603,13,219,171207,18405,11376,8920,130,141,83304,32641,12499,12209,159,159,164312,29687,13969,9975,450,180,115483,22914,11918,12345,796,233,149922,20726,7626,6728,198,29,23210,24757
15770,14189,845,226,175542,32540,9972,10431,1766,32,44241,14450,14397,12364,-95,143,190256,25872,15721,11859,1825,199,146275,16764,14545,12638,48,219,171207,18405,11376,8955,165,141,83304,32641,13073,12714,664,159,167518,33450,13969,10009,485,180,115483,22914,12290,12575,1025,240,157793,21064,7626,6767,238,29,23210,24757
