blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,964,478,526,699,199,8,3895,733,276,607,107,5,1207,51,113,563,63,2,767,17,113,523,23,0,362,92,185,584,84,3,1476,594,300,586,86,4,4922,740,246,607,107,5,809,63,113,542,42,1,2575,0,113,543,43,0,92,0
833,839,339,11,2930,1032,689,886,386,12,7921,1092,787,928,428,16,2701,201,450,845,345,10,2866,17,450,789,289,0,1324,584,629,797,297,8,3186,1090,732,886,386,12,8796,1283,829,914,414,16,2661,150,337,776,276,8,3882,164,337,757,257,0,1101,471
1276,1081,581,18,5231,1904,708,1009,159,12,11131,2714,1158,1289,789,21,4120,772,546,1442,242,12,3732,934,546,1116,266,0,1800,1271,1368,1141,641,19,6648,1102,819,1424,574,12,10301,1663,1075,1844,1344,19,4632,1141,465,1424,924,10,5773,773,394,1120,185,0,1745,1049
1924,1399,549,27,8405,1952,1243,1397,547,24,17216,3728,1776,1625,1125,31,5834,772,834,1702,502,17,5898,1052,772,1309,459,0,2634,1577,1739,1410,110,25,9812,1208,1456,1893,1043,28,17941,2449,1417,2061,111,22,5642,1141,1090,1819,1319,24,9433,843,958,1388,453,3,3495,1171
2102,1595,745,32,9655,2067,1712,1868,1018,32,21186,4849,2349,2382,257,39,9362,1521,1134,2024,824,28,11901,1937,1072,1548,698,0,3999,2342,2602,1872,572,42,19310,1259,2016,2264,1414,40,27374,3224,1565,2278,328,24,8284,2479,1422,2356,1856,32,12133,1201,1289,1692,757,4,5928,1297
3056,2056,331,49,16362,2195,2097,2134,1284,41,27762,5184,2598,2634,504,42,10910,1787,1712,2458,1258,38,15154,2250,1335,2056,506,0,4671,2438,3277,2122,822,50,24046,1324,2016,2386,361,40,30557,3689,1629,2401,151,24,8482,3249,1673,2607,57,36,13967,1469,1541,1867,82,4,6754,1318
3558,2317,292,54,19288,2741,2595,2506,1656,53,36434,6683,3046,2907,777,51,13276,2094,2225,2796,421,48,17159,2741,1435,2273,718,1,4848,2438,3986,2509,1209,62,32566,3080,2434,2699,674,48,35812,4841,2153,2683,433,31,12900,3249,2451,3023,473,50,20045,1803,1733,2036,246,5,8463,1318
4023,3195,170,60,23485,2889,2776,2813,83,54,36645,7802,3664,3299,1169,62,16278,2149,2310,2950,225,49,18108,3229,1553,2540,380,3,6143,3393,4296,2788,388,68,35234,3296,2759,3166,316,52,39180,5556,2819,3288,1038,41,17671,3951,2911,3602,1052,63,25952,1964,2021,2674,879,6,10753,1667
