blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,465,8,420,616,116,6,3647,732,276,620,120,6,701,54,113,563,63,2,1116,127,113,523,23,0,208,0,123,565,65,2,138,0,525,671,171,8,3477,779,0,521,21,0,0,174,113,563,63,2,996,92,113,523,23,0,193,0
798,860,360,12,4362,767,814,968,468,12,10054,1375,738,861,361,13,2481,167,457,1313,813,13,3251,455,519,839,339,0,1202,319,756,793,293,8,3728,770,698,869,369,12,6417,1149,832,834,334,9,2163,649,337,790,290,9,2720,601,337,697,197,0,1024,876
952,997,97,13,6532,2008,814,1090,240,12,12429,1765,1170,1168,668,22,4103,212,626,1478,103,16,4808,455,688,1033,58,0,1446,319,991,1060,195,8,4515,1239,920,1394,894,16,8547,1990,1170,1016,516,13,2879,649,972,1144,644,22,4653,625,693,846,346,1,1443,983
1293,1503,603,18,10318,2393,968,1663,63,12,13089,2685,1690,1827,2,30,7309,1015,853,1935,260,18,6699,1590,1162,1434,459,3,4902,484,1114,1483,18,8,5461,2106,1070,1691,-154,16,9657,2466,1538,1224,249,18,5464,1513,1247,1712,112,26,6854,1339,968,1238,3,3,3256,1537
1600,1710,60,23,14894,2508,1572,2052,452,24,20343,3582,2184,2127,302,38,8359,1020,1285,2233,558,28,9468,2030,1595,1648,673,3,5434,913,1482,1752,287,17,10388,2493,1598,2116,271,28,17778,3242,1938,1433,458,23,7619,1513,1483,1912,312,30,7946,1941,1080,1453,218,3,3942,1906
2184,1993,343,32,19692,3070,1990,2677,1077,32,28808,4881,2872,2804,979,48,10808,1332,1573,2772,1097,30,11317,3197,1933,2108,1133,3,6189,1281,2315,2137,672,29,14141,3906,1636,2267,417,29,17823,4227,2584,1751,776,33,11566,1869,2030,2501,1,44,11566,2663,1627,1987,752,3,4901,2880
2831,2352,702,42,25778,3920,2385,2976,276,40,33297,5590,3581,3218,1393,63,14609,1595,1940,3068,393,37,14512,3197,2115,2242,132,3,6189,1291,2993,2489,1024,39,17552,5034,2265,2535,685,37,26808,5924,3079,1913,138,35,12672,1869,2464,2811,311,52,13612,2663,1751,2461,286,3,5087,2880
3253,2817,1167,48,31748,4581,2984,3800,1100,45,41718,7181,4105,3570,295,74,17514,1599,2296,3359,684,47,19244,3207,2471,2418,308,3,6584,1336,3331,2696,1231,44,18751,6048,2665,2859,1009,45,34292,6837,3727,2285,510,47,17565,1869,2633,3039,539,58,15491,3047,1920,2621,446,3,5132,3340
