blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4598,3849,1269,69,28398,3412,3291,2967,682,56,35146,5850,5316,3627,352,88,30594,1885,3183,2877,102,61,16419,3274,2053,2186,61,13,6004,4579,4227,3201,621,81,29128,5016,3390,3700,100,57,46662,4820,4151,3169,319,65,18389,5733,3414,3915,1190,84,28823,2284,2653,3177,1062,9,10940,2624
5175,4288,1708,76,33234,4913,4327,3463,1178,60,40928,7754,5933,3981,706,99,36106,1885,3606,3133,358,68,17751,3287,2318,2368,243,15,6319,4613,4561,3503,323,88,33567,6902,4186,4512,912,61,52166,6804,4795,3550,700,77,23139,7373,3854,4225,275,92,33333,2310,3069,3352,1232,10,11883,2624
5825,4701,471,87,39189,4974,4519,3698,263,63,44996,8001,6632,4860,135,106,40378,1909,3831,3381,106,76,20469,3287,2600,2553,423,17,7372,4937,5209,3893,713,100,39021,6907,4391,4740,340,65,57597,7471,4975,3724,439,81,25060,7386,4382,4614,589,104,38385,2730,3258,3497,453,10,11885,3408
6378,5187,957,98,45907,5642,5051,4220,780,72,55841,8736,7185,5165,440,115,46455,1916,4134,3995,120,81,24545,4847,2903,2935,75,20,8692,6436,5762,4183,1003,110,44314,8763,5109,5305,900,74,69910,7979,5541,4019,734,91,29005,8587,5680,5572,1547,115,45072,3668,3281,3639,594,11,11887,3840
7264,5715,385,105,50773,7034,5093,4356,66,73,57900,10983,7400,5381,256,118,49120,3774,4797,4415,540,95,29856,5022,3375,3177,317,22,10011,6795,6671,4740,84,115,46410,9381,5932,6158,153,78,76014,8832,6208,4976,1691,100,35539,10431,6174,6555,255,125,50487,3829,4172,4262,1217,11,13857,3840
7996,6691,1361,114,58372,8891,5546,4631,336,78,63425,11157,7979,5817,687,131,55118,3774,5336,4776,901,105,34169,5037,4074,3473,163,22,11248,8556,7102,5023,368,125,52449,9977,6777,6848,843,86,85201,9417,6377,5197,47,106,38482,10748,7089,7232,432,131,56734,5600,4627,4563,213,16,15713,3840
8428,7034,304,123,65732,8979,6119,4939,644,86,78693,11664,8517,6402,82,136,63387,5562,5521,4961,186,108,36980,6261,4385,3613,303,22,11397,9147,8326,5826,321,139,64561,11363,7540,7304,1294,96,93508,10641,7317,6097,947,119,48061,12111,7372,7607,807,135,61390,5600,5141,4870,520,17,18548,5113
8588,7156,126,123,66668,10648,6760,5530,1230,91,87336,12638,9211,7244,299,143,68677,6808,6292,5382,607,120,43477,7458,4941,3903,143,22,12230,10322,8758,6132,627,147,70891,11406,7813,7577,342,96,98014,12530,7663,6448,48,121,51378,13632,8388,8788,1988,151,75671,6146,5578,5500,25,17,19389,6481
9483,7661,631,137,78009,10852,7231,5822,422,99,95992,13191,9468,7586,641,151,73483,6857,6663,5664,214,125,48688,8041,5244,4164,404,25,13401,10362,9344,6533,258,159,77770,11498,8913,8134,899,116,117919,13339,8104,6807,407,131,59950,13928,8702,9044,214,159,80621,6232,5785,5674,199,19,19782,6481
10157,8321,791,147,87739,10909,7830,6226,76,103,102810,13900,10269,8051,1106,167,84208,6986,7156,5943,488,133,51822,8559,5557,4379,619,25,13836,10362,9509,6856,230,163,84618,12128,9441,8480,1245,120,129398,13339,8388,7042,207,137,65446,16703,9273,9441,606,170,88314,6232,5851,5865,385,21,20938,7020
10679,8902,1372,152,94077,12867,8844,6861,311,107,110570,16014,11487,9502,2557,179,97889,7204,7742,6627,72,138,55536,10636,6471,4688,429,26,15190,12485,10342,7701,1076,174,94791,14801,10131,9425,2190,125,136954,16382,8823,7534,84,137,66449,19096,9623,9793,68,176,94191,8195,6817,6376,446,22,24548,8549
10679,9025,195,152,95115,12867,9183,7101,551,111,116228,16301,12134,9924,494,192,109037,7316,8330,6945,390,149,61417,10655,6471,4829,169,26,15956,12485,10618,7928,753,180,99373,14850,10357,9632,372,129,147010,16382,8835,7656,206,137,67005,19995,10332,10314,590,192,110363,9493,6837,6552,617,23,25218,8549
10686,9147,27,152,96485,14826,9191,7239,289,112,117952,18256,12419,10220,175,196,116212,9801,8481,7200,345,153,62490,12392,6672,5059,399,27,17221,14491,11648,8756,1581,191,109520,16577,11020,10291,1032,133,159292,20205,9802,8512,1062,137,71746,21982,11243,11323,1599,194,118031,10927,8027,6989,1054,28,32195,8697
11042,9430,310,162,103702,14835,10111,7592,342,124,136510,19096,12705,10633,48,201,122704,12627,9298,7616,761,170,73465,12507,7144,5312,67,31,18635,16708,12710,9416,321,201,116600,16614,12376,10914,379,141,169418,20205,11244,9420,1270,142,79174,23148,12498,12159,65,200,126018,12933,9292,7559,375,28,35065,8697
11104,9673,553,162,104850,16796,10508,7956,6,129,144778,22251,12793,10991,406,202,127090,13032,9662,8199,144,175,78747,15034,7144,5572,327,31,18982,19194,13188,10468,1373,210,129087,18450,12936,11419,884,144,176805,23470,12049,10113,1963,149,89900,25975,12839,12763,669,202,132506,13656,10332,8619,1434,37,40696,9869
11539,9926,806,162,106155,19098,10957,8679,729,129,145753,25683,13145,11094,509,202,129105,16813,9662,8252,197,175,78747,15034,7749,6333,1088,31,19452,21789,13559,11081,1986,211,130688,18510,13459,11816,1282,150,187264,23947,12642,10516,2366,155,100419,29136,13283,13296,1201,203,137043,15721,10709,8835,260,37,43073,10532
