blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3848,2869,719,53,16951,7155,3029,2860,335,56,50727,6825,4679,3204,1354,89,24273,3520,2926,3795,315,72,20742,3610,2706,2189,139,16,7718,3663,5010,4053,968,73,35636,6151,4037,3794,1584,74,67319,9768,4566,2976,1,77,22873,3171,3232,3815,1010,77,30285,3237,2924,3206,1081,6,7235,1969
4374,3505,205,57,18923,8479,3862,3380,855,64,54877,7350,4679,3327,242,89,24775,4855,3050,3960,180,74,21650,4050,3231,2464,264,24,8706,3964,5881,4634,234,79,40479,7894,4517,4155,295,75,70258,9956,5182,3714,739,90,32507,3281,3907,4692,12,84,36088,3878,3180,3678,353,7,8995,2192
5103,3903,603,64,22664,9120,4923,4086,1561,76,65940,8529,5327,3704,619,101,29726,5390,3451,4250,470,83,26773,5392,3385,2654,449,26,9451,5592,6620,4939,539,90,47002,10073,5356,4627,767,91,90641,11491,5676,4018,1043,98,35553,3809,4445,5264,584,94,41287,4056,3471,4040,365,7,10113,3021
5874,4698,1398,79,31507,9354,5321,4528,153,80,77541,10029,5986,4876,76,101,31781,6899,3574,4414,634,85,27168,5453,3601,2979,269,27,9455,5592,6835,5110,260,93,48183,10073,6050,5058,1198,96,98376,12802,6497,4538,1563,105,39058,4718,4893,6028,98,96,44350,5645,3906,4456,126,8,10720,3819
6273,4975,235,88,35953,9445,5499,4837,312,80,77714,10465,6783,5428,628,113,38573,7481,4197,5221,1441,97,32523,6073,4117,3272,561,29,11237,7098,7506,6302,1452,105,56608,10228,6553,5455,395,105,113653,14142,6774,4770,820,109,42064,6507,5497,6426,495,108,50940,5830,3930,4681,346,9,10724,3819
6735,5355,615,98,40459,10121,5499,4960,435,80,80687,11752,6938,5577,267,115,40781,8977,4197,5344,339,97,32610,7114,4306,3426,341,30,11658,7596,7896,6858,458,109,58781,11870,7509,6319,1259,120,132992,17027,7061,5129,179,112,42891,6507,6295,7232,1297,118,58932,6314,4224,4927,177,9,11225,4911
7043,5611,871,106,42906,10195,6073,5268,743,88,87915,12681,8308,6381,1071,130,51607,10236,4872,5721,716,107,39159,8487,4344,3602,62,32,11830,9094,8629,7249,849,121,65040,11965,8154,6947,187,129,143556,17843,7804,5608,218,125,51216,8613,7250,8122,2187,138,74864,6736,4800,5328,558,13,12471,4911
7618,5974,234,116,47547,11315,6348,5490,960,94,91041,14422,8584,6609,49,136,55207,10706,5284,6018,713,113,43776,9353,4442,3758,218,32,12087,10526,8992,7603,1203,127,70373,13991,8724,7575,815,136,158419,20567,7960,5795,405,126,52463,8613,7536,8739,429,145,81015,6802,5208,5622,197,14,12680,4911
9239,7526,1786,130,60413,12912,7088,5819,409,99,95776,14887,9441,7342,782,145,63088,11416,5792,7168,87,113,44052,10104,5159,3985,445,32,12171,10865,9119,7881,205,127,71285,14820,8856,8017,257,136,159678,21077,8608,6496,256,138,60878,8655,7662,9216,6,145,82394,8623,5473,5917,492,14,13420,6718
9806,7986,71,144,75699,13454,8000,6263,848,104,104335,15646,9936,7785,610,146,65770,12492,6228,7604,524,127,51682,10170,5514,4126,586,32,12321,10872,9397,8003,328,127,74013,17784,9696,8418,658,145,177413,22353,8996,6702,462,143,66135,8918,8445,9890,680,166,107573,8899,5481,6057,632,14,13420,6718
10113,8227,312,151,79499,13715,8000,6385,370,104,104335,15646,10460,8123,248,155,71998,12683,6504,7831,151,133,55894,10247,5514,4271,206,32,12321,10872,9707,8285,610,132,87612,18212,10383,8732,972,154,191001,23259,9551,7042,802,155,72192,9035,9137,10350,1135,180,117474,9430,5631,6268,833,16,13791,6718
10337,8441,127,154,81834,16368,8331,6690,225,107,105539,17638,10684,8696,21,155,74791,15610,7026,8099,419,141,64360,12140,6053,4529,464,35,14218,12556,10607,9018,538,137,90445,20838,11030,9371,11,155,193364,26502,10414,8529,224,160,80213,11967,9890,11280,2065,189,133104,10738,6520,6833,43,18,16454,6754
11139,9270,880,170,98611,16541,8899,7142,677,116,116875,18376,10929,8995,320,160,76938,15910,7737,8581,896,151,71815,12204,6065,4775,135,35,14428,12579,10623,9146,266,137,92735,21034,11621,9755,395,167,216127,27460,10578,8738,429,165,82945,12267,10353,11597,262,196,139256,10738,6596,7044,244,20,17715,7117
11837,10400,310,185,113620,17030,8899,7395,379,116,117537,20400,10929,9252,578,160,77780,18318,8443,9223,414,165,85607,12689,6171,5045,405,35,15181,12935,12212,9878,398,146,103424,21358,13144,10618,358,173,224047,28420,11641,9816,506,172,91151,12930,11631,12374,1040,201,152363,12540,7935,7975,65,22,19205,7689
12241,10710,620,189,120554,20286,9289,7662,647,118,119167,22867,11691,10063,338,178,93331,18944,9454,10180,620,176,98982,15101,6557,5571,126,42,16861,13972,13210,10350,870,154,117205,24843,13854,11262,1003,180,232025,29752,12299,10475,1165,174,93986,14561,12396,13098,713,211,162648,12540,8369,8329,345,22,23509,9638
12241,10752,663,189,120554,20286,9289,7705,690,118,119167,22867,12111,10406,681,178,95783,23931,9454,10223,663,176,98982,15101,7298,5770,325,42,17291,15125,13269,10480,1000,154,117323,25532,14314,11470,1210,182,235546,29805,12759,11010,1700,183,99896,15311,12781,13276,891,214,171650,14098,8369,8428,443,22,23509,9638
