blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4807,3323,638,64,17458,3393,5346,5234,809,92,88294,10873,6716,5651,806,112,64748,9200,4705,4889,589,86,45254,6617,3491,3409,509,21,8601,8661,6935,4828,593,101,42790,2588,4706,4726,1126,67,55215,10237,6736,4550,985,97,46872,6290,4923,6319,374,91,38709,5255,4042,4408,463,11,21411,8533
5366,3594,59,68,18181,3393,5974,6326,1901,100,96932,11870,6964,5970,450,117,67369,9551,5726,5904,1604,98,57909,7754,4328,3796,896,24,9510,9846,7798,5287,1052,117,49812,2804,5362,5092,1486,76,62687,10962,7221,5105,190,102,52722,7942,5533,6590,295,100,45611,6831,4680,4722,772,13,23961,9437
5884,3863,328,77,23637,5127,6487,7003,403,105,104157,12767,7087,6092,222,117,68000,11174,6123,6188,313,103,62656,7754,4688,4087,312,24,9811,10054,8664,5787,277,122,55461,3847,6032,5626,1171,82,71950,11350,7629,5434,519,110,58339,8145,6039,6993,698,104,49631,6865,4804,4862,112,13,25519,11755
5939,3985,450,77,24385,5561,6672,7210,610,109,113566,13751,7265,6373,498,121,70617,11504,6336,6375,495,107,64076,8761,4756,4227,452,24,10597,11943,8842,5931,421,123,59120,4421,6481,5920,1460,92,80329,11937,8109,5661,741,115,62840,8300,6330,7387,1092,116,58621,7305,5019,5003,253,13,26528,14246
6300,4266,241,82,26299,5663,7330,7607,1007,121,129853,14682,7687,6753,278,132,77287,12063,6707,7053,823,114,70412,8785,4896,4368,193,24,10597,11943,9445,6269,754,131,62797,4491,6698,6127,292,96,87609,12168,8149,5853,173,117,62948,8418,6711,7696,351,122,64051,7564,5050,5143,243,13,26654,14246
6669,4818,793,85,28386,6762,7669,7908,133,126,137972,17522,8119,7027,2,135,81321,13978,7001,7505,155,114,72837,10676,5337,4604,429,24,11398,14734,10488,7498,1983,140,68628,5672,7043,6460,604,100,89823,13234,8262,5976,296,117,65003,10135,7337,8088,743,129,72604,8226,5213,5284,384,13,27886,17061
6887,5067,242,92,32335,7148,8002,8130,355,133,147397,17900,8725,7422,397,147,89500,14374,7407,7892,532,123,78915,10676,5598,4894,244,25,11885,14910,11074,7971,256,150,74904,5757,7524,7047,502,104,98587,13472,9001,6477,797,130,73858,10251,7917,8667,147,142,85633,8602,5229,5654,749,14,32865,17076
8014,5695,870,106,37888,8978,8880,8753,978,141,161769,18387,9032,7663,638,154,94284,16475,8017,8326,961,135,88668,10676,5659,5099,445,26,12706,17935,12607,8880,1165,172,95950,6964,8172,7498,948,113,106421,13836,9556,6754,1074,139,81851,11948,8367,9269,749,148,93569,9075,5828,5997,1082,20,35683,17798
8517,5902,1077,112,41073,9332,9106,9028,1253,145,167246,20012,9342,7918,893,158,97020,16475,8511,8679,684,144,95345,10936,5659,5240,335,26,12706,17935,12978,9198,333,179,104343,7764,8667,7737,1187,122,117867,14524,9866,7050,495,145,85482,12117,8917,9617,1097,156,105849,9200,5914,6138,248,20,36699,17925
9042,6266,401,122,46715,9332,9574,9306,206,153,180288,20324,9783,8243,1218,168,107604,16475,8990,9085,1090,156,105520,10992,5864,5441,531,28,13270,18387,13791,9620,755,191,117333,8162,8950,7964,159,127,128036,15380,10500,7388,833,153,92078,12743,9442,10048,1523,173,120327,9242,6153,6308,268,20,36894,17925
9592,6690,275,122,47707,12112,10282,10751,651,157,187769,23005,10370,8471,61,170,109921,18964,9702,9600,30,160,113168,14157,6688,5705,245,28,14106,22022,15084,10714,1849,195,125936,11263,10854,9202,1392,136,138664,16931,11855,8073,93,153,95282,14313,11065,11747,3223,178,135491,10917,7618,6996,956,20,39610,21423
9784,6832,417,123,49870,13641,10789,11026,1127,164,197353,23415,10562,8802,392,178,119622,18964,9818,9868,298,164,116703,14157,7036,5866,406,29,15215,23844,15384,10970,805,200,130710,11576,11258,9636,226,141,147785,17394,12010,8374,394,156,96487,14326,11273,11987,42,180,146993,11051,7637,7201,1156,21,39611,21423
11694,8471,2056,132,62713,16567,11562,11407,1507,175,208851,25808,12524,9739,1330,196,138345,21366,10608,10195,626,170,127575,14157,8151,6887,227,29,16968,24952,15660,11177,62,205,136550,14029,11386,9845,430,143,151625,20223,12444,8545,565,159,102429,16101,11424,12201,256,184,154375,13125,7678,7356,1311,22,42023,25000
12008,8851,611,137,65727,17248,12670,12353,178,181,219054,28294,13010,10215,55,207,169821,21698,11027,10702,377,181,137062,14314,8182,7162,422,30,17150,26687,16387,11633,518,216,149583,14123,11433,10037,613,145,152024,20223,12596,8681,351,160,103234,16768,11485,12323,379,184,157652,13411,7801,7496,1451,22,42927,26779
14322,9443,353,145,72726,19081,13388,12722,473,189,234003,28900,14092,11052,92,220,190655,23452,11811,11289,364,186,148506,15885,9057,7573,833,30,17690,27949,17460,12324,1205,238,177379,15787,11433,10160,735,145,154183,22946,12596,8804,474,160,104677,16768,11485,12451,506,184,158857,15868,7801,7636,1592,22,43512,28954
14582,9749,660,151,79543,20223,14100,13055,806,201,255486,29656,14587,11480,521,230,201453,23452,12161,11697,3,198,162825,16741,9407,7713,974,30,19093,32247,18225,12804,1684,253,192929,16076,11484,10287,862,145,154886,22946,12793,8975,640,162,106840,17010,11853,12731,787,188,170491,16450,8606,8028,1983,33,51203,30000
15206,10199,1109,162,87905,20721,14456,13298,1048,206,261018,30768,14959,11798,838,237,210294,23452,12797,12169,474,214,185490,16741,9873,7854,1114,30,20606,32640,19475,13602,2482,267,213620,17566,12442,10775,350,149,159364,26446,13890,9696,1362,171,114936,19471,12731,13173,354,189,181862,18490,9473,8468,423,33,51612,31848
15725,10739,1650,170,97642,20832,15077,13641,1392,214,273859,31465,15998,12394,225,243,216681,25478,13063,12591,297,219,198920,18521,10178,8128,1388,30,22230,37144,20553,14277,3158,285,234256,20152,12756,11055,625,153,163178,27664,13890,9869,334,171,114936,19542,13323,13748,923,203,198464,18633,9831,8694,574,35,55522,33750
15918,10903,558,171,98945,20939,15588,13826,806,217,279726,31804,16439,12678,433,246,223946,25478,14118,13751,706,238,225317,18635,11000,8418,568,33,22895,37144,20553,14401,81,285,234256,20866,13783,11563,24,169,181064,28672,14570,10319,784,182,124912,19601,13829,14129,80,214,212874,18678,9864,8857,657,36,56089,33956
16672,11025,681,171,101741,21579,15790,14028,1004,222,284454,32229,17329,13235,191,254,235732,25687,14572,14208,759,248,241590,19125,11097,8559,59,33,23413,37144,21431,14972,578,305,262241,22653,14460,11947,402,180,189053,29145,14570,10441,557,182,125122,21828,14426,14632,583,227,235712,18848,10279,9063,863,38,56490,33956
17252,11312,967,180,110027,23025,16016,14231,1207,226,294192,33510,17743,13582,537,263,246070,28227,14991,14567,368,258,253410,19125,11269,8734,229,34,23761,38210,22849,16188,1784,315,273856,23950,14597,12113,564,182,192870,29217,15561,10975,1090,198,142504,21993,15108,15143,1094,241,248929,19222,10279,9203,853,38,58079,35157
18295,11761,1417,187,122202,23467,16947,15510,785,227,301334,36053,18515,14004,960,277,262010,28305,16193,15304,1100,269,273770,20701,12602,9087,582,34,24701,41363,23500,16745,2340,326,288780,27425,14597,12335,276,182,194680,32283,15933,11971,1237,204,154820,22056,15108,15365,1316,241,252795,22203,10279,9443,1094,38,59138,40473
19217,12466,2116,197,134518,27511,18017,16048,1324,227,306313,40326,19662,14690,1646,290,279675,30051,17248,16514,2305,285,304466,24551,13388,9483,973,35,25891,44063,23656,16985,1281,329,297815,30548,14642,12473,338,183,196783,35475,16288,12225,391,208,161178,24946,15170,15487,338,241,256972,24226,10308,9597,1172,38,59880,45660
19424,12765,2416,197,136142,27511,18228,16297,1573,227,307976,41024,19868,14974,1930,292,284209,31583,17470,16812,2603,288,314843,25163,13673,10120,1611,36,26611,47194,23656,17040,1336,329,297815,30548,14642,12528,393,183,196783,35475,16288,12281,446,208,161178,24946,15170,15543,394,241,259921,25129,10308,9660,1235,38,59880,45660
