blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,577,77,3,470,4,325,601,101,4,3090,876,246,607,107,5,500,72,113,542,42,1,1183,128,113,523,23,0,276,0,61,542,42,1,669,0,345,615,115,4,4988,787,215,594,94,4,509,9,0,521,21,0,348,172,185,523,23,0,0,0
863,969,469,16,2796,542,747,1508,1008,12,9161,2161,768,861,361,13,1859,654,471,1202,352,7,3584,829,372,1006,71,0,959,986,676,762,262,6,1844,386,655,1998,1498,8,6448,1464,924,868,368,10,2791,525,234,847,347,4,1724,1356,398,1025,90,0,494,887
1201,1205,105,22,3770,1099,907,1727,227,16,14085,2760,1446,1142,642,23,3660,923,584,1388,238,10,4380,829,516,1201,216,0,1364,1467,1386,1078,578,15,4082,611,876,2201,226,12,7805,1657,1416,1104,604,16,4443,964,503,1068,268,10,3537,1519,667,1179,244,0,666,924
1776,1551,451,31,6761,2161,1300,2047,547,24,17214,3218,2064,1432,147,30,5281,1641,683,1582,427,13,5175,1051,614,1340,355,0,1473,1756,1880,1319,819,19,6109,1058,1295,2814,839,20,13130,2733,2207,1757,1257,24,9440,1402,1076,1499,694,22,4844,1614,1116,1393,458,0,786,1002
2282,2084,284,36,8659,2945,1699,2511,1011,32,21557,3519,2374,1666,231,34,9355,2664,1153,1943,788,24,8726,1343,1085,1533,548,1,2319,1830,2217,1512,62,23,7783,2190,1791,3514,1539,30,21608,3516,2765,2218,468,34,14708,1697,1440,1821,1016,30,9010,1858,1419,1568,633,0,1176,1112
2773,2354,554,44,10778,3492,2030,2738,438,38,29365,3771,2779,1906,471,42,12235,2674,1567,2226,1071,33,10770,1884,1480,1763,43,3,3949,2798,2712,1791,341,29,10729,2464,1834,3911,526,30,21935,3546,3082,2569,819,41,17760,1979,1712,2115,1310,37,10895,2257,1691,1808,873,0,1472,1653
3482,2701,901,53,14710,4627,2698,4312,2012,43,32171,3858,3114,2168,218,47,15570,4087,2036,2587,1427,42,14360,2097,1649,1937,217,3,4362,2798,3452,2108,658,37,14760,3630,2003,4322,937,31,26144,5366,3327,2763,188,46,19232,2767,2152,2467,1662,46,16091,3406,2070,2011,1076,0,1472,1936
3698,2905,5,57,15963,5151,3099,4979,2679,51,41290,4969,3761,2547,597,59,21845,4147,2119,2865,230,43,15331,2606,1732,2265,65,3,4907,3366,4160,2464,1014,48,18762,3957,2273,4581,306,37,35541,6166,3810,3435,855,53,22911,3233,2432,2731,426,51,17103,3490,2131,2145,220,0,1472,1936
