blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,542,42,1,546,221,325,601,101,4,3314,877,276,636,136,6,1163,56,150,612,112,5,1067,101,150,528,28,0,77,243,123,563,63,2,483,209,325,601,101,4,3423,806,153,574,74,3,853,211,113,563,63,2,801,0,113,583,83,0,153,19
738,804,304,9,1974,672,1031,1680,1180,15,11460,2012,676,1036,56,12,2809,806,488,1160,660,12,3486,552,488,832,332,2,1179,980,768,895,395,14,3481,669,713,1186,-64,12,9245,2056,714,940,90,10,2530,1548,375,839,339,11,3532,741,437,817,317,0,699,855
1324,1176,676,21,3357,962,1094,2147,542,17,12833,2149,1282,1473,493,23,5670,1069,928,1688,238,18,7525,605,575,1184,259,2,1483,1137,1324,1218,718,23,5835,772,925,1404,149,17,10509,2308,1205,1162,312,16,4107,1855,874,1499,349,19,7972,968,474,1084,284,0,699,1578
2125,1536,1036,32,5491,1231,1529,2467,862,25,16985,2662,1865,2079,349,32,8950,2189,1314,1983,533,24,8277,605,840,1465,535,3,2038,1980,1625,1470,970,25,6717,1118,1201,1702,447,22,12422,2639,1724,1824,974,27,8111,2840,1706,1936,786,35,12420,977,538,1298,63,0,1370,2333
2340,1715,265,35,6494,1341,1955,2771,1166,33,27402,3562,2389,2391,311,41,10992,2232,1915,2420,965,40,12114,691,1034,1652,322,5,2664,2016,2456,1897,1397,41,10739,1121,1567,2028,23,30,20361,3315,2001,2026,326,32,9926,2840,2096,2185,1035,42,14213,1575,745,1472,237,0,1441,2393
2833,2064,614,46,9482,1581,2164,2963,108,37,31753,4282,2942,2719,639,52,14914,3072,2282,2759,1304,53,15568,1114,1371,1828,498,7,4165,2396,2456,2019,119,41,10739,1121,2057,2360,350,39,27268,4093,2802,2417,717,46,16401,3892,2580,2569,1419,54,17602,1792,1043,1647,12,0,1919,2934
3758,2514,1064,62,14220,1649,2394,3130,275,41,34915,5892,3590,3095,1015,63,20038,3164,2812,3404,1074,63,20803,2467,1934,2148,818,9,5906,3270,3057,2965,1060,49,14254,1125,2529,2790,780,47,32768,4918,3377,2772,22,57,21110,4360,3290,3308,708,59,19224,3153,1275,1801,166,0,2011,3012
4127,2665,1215,64,15829,3267,2924,3443,588,49,41782,7031,4238,3478,273,75,25910,4495,3180,3646,416,70,23331,2482,1934,2457,77,9,6019,3604,3610,3207,1302,56,17756,1700,2981,3126,1111,56,38595,5605,4248,3365,615,63,23927,5446,3662,3587,687,65,21524,3153,1942,2380,45,5,4009,3155
