blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
8,500,0,0,0,0,8,505,5,0,1,0,8,500,0,0,1,0,8,500,0,0,0,0,8,510,5,1,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,1,0,0,505,5,0,0,0
193,563,63,2,833,378,333,606,106,4,1696,457,284,620,120,6,2098,13,121,563,63,2,741,0,121,533,28,1,167,0,215,598,98,4,1065,262,325,601,101,4,3395,783,276,620,120,6,676,40,150,612,112,5,1463,0,150,528,28,0,237,0
601,1189,689,7,3039,1496,838,912,412,13,6400,1278,932,919,419,15,5704,166,441,853,353,12,2255,112,441,787,282,1,808,186,614,818,18,10,3255,1194,873,964,459,17,12088,1875,924,970,470,17,2644,256,450,902,402,14,4038,47,450,722,222,0,724,284
1011,1456,256,13,5014,2666,955,1077,177,15,7233,2151,1245,1088,153,18,8251,1330,816,1137,637,21,4132,382,816,1022,517,1,1449,415,1138,1131,331,10,4460,1895,1479,1643,1138,28,18270,3246,1353,2135,1635,23,5513,1104,808,1246,746,24,6963,286,808,937,437,0,1530,557
1659,1732,382,22,6767,2689,978,1199,299,15,7609,3156,1647,1384,449,26,12463,1439,1222,1640,1140,28,6285,1145,1222,1556,1051,1,2403,849,1396,1454,79,17,6993,2051,1650,1834,79,28,19278,3944,1536,2539,189,23,5746,1182,1190,1578,1078,34,9470,451,1128,1151,651,0,2118,1322
2120,2009,659,31,9165,3087,1350,1781,881,20,12209,4121,1893,1573,638,30,13819,1864,1465,1847,97,33,8681,1295,1523,1861,181,1,3037,1054,2041,1786,411,29,10389,2258,1996,2158,403,38,26358,5165,1989,2791,441,30,8337,1462,1458,1785,385,39,11315,1477,1357,1301,171,1,2121,1322
2920,2435,1085,46,13503,3297,1659,2001,251,25,16482,5340,2304,1912,127,40,17871,2513,1927,2116,366,41,10927,1457,1667,2060,380,1,3945,1165,2588,2189,814,37,15062,2476,2518,2519,764,48,35468,5730,2537,3496,1146,43,14543,2065,2016,2183,783,53,15483,1498,1756,1570,440,1,2519,1435
3105,2571,421,47,14451,3297,1953,2223,423,29,19795,6137,2928,2250,460,50,21857,2615,2318,2464,709,52,12411,1457,1936,2269,589,1,4039,1439,3296,2541,1166,47,17008,2556,2873,2781,1021,57,41709,6880,3077,3824,174,53,18474,2069,2426,2431,1031,60,22784,1794,2120,1748,613,3,3635,1639
4067,3330,1180,59,22655,5420,2773,2783,983,33,22664,7574,3582,3409,1619,61,26221,3493,2779,2769,1014,62,15767,1605,2273,2494,814,1,4458,1702,3358,2663,188,47,18813,3948,3281,3069,1309,65,50229,7840,3725,4255,605,66,24793,3338,2941,2794,1394,71,26697,1897,2387,1948,808,4,3814,1854
4129,3452,202,59,22804,5423,3336,3191,1391,45,31429,8713,4073,3669,164,70,30175,3795,3061,3082,302,70,18098,1736,2556,2634,44,1,5204,1793,3972,2989,514,59,21143,4004,3900,3492,1732,80,66719,9484,3940,4457,457,71,27611,3357,3371,3063,438,80,30024,1903,2387,2087,172,4,3814,1854
5082,3930,680,77,29622,5925,3336,3314,39,45,31773,9958,4630,3965,460,77,35366,5546,3800,3535,755,81,24405,1780,2556,2942,352,1,6431,1793,4580,3639,1164,68,25377,5083,4787,4169,259,91,78875,9949,4676,4995,995,81,34621,4587,3371,3236,611,81,31024,2690,2792,2697,782,4,4411,2174
5730,4319,269,89,36858,6058,3365,3436,161,45,32185,11354,5100,4284,374,85,38284,5546,3875,3780,100,83,26247,2159,2631,3210,105,1,7196,3341,5167,4006,481,78,28709,5150,4927,4851,736,92,79824,10252,4891,5234,239,85,37620,4635,3929,3937,1312,93,36732,2931,3506,3286,1371,4,5299,2581
6283,4560,510,96,40584,6912,4006,3751,471,50,38780,12492,5828,5096,1186,95,45360,6131,4162,4134,454,90,28850,3015,3227,3581,476,5,8604,3786,5781,4366,841,92,36409,5644,5347,5139,1024,100,92029,12775,5183,5535,535,93,42322,5798,4221,4281,456,96,39646,2945,3521,3497,707,4,5984,2746
6931,4939,889,107,46897,8380,4251,3984,699,55,47036,13732,6429,5599,-161,104,50444,6266,4616,4485,800,99,31594,3148,3242,3771,511,6,9071,4797,6399,4721,1196,101,43074,6380,5565,5382,217,104,96170,13229,5183,5658,257,93,43923,6264,4703,4820,995,107,45828,3724,3734,3747,947,6,6249,2746
