blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,694,94,325,601,101,4,3866,865,246,594,94,4,3333,329,113,584,84,3,357,47,113,543,43,0,36,0,123,563,63,2,233,180,325,601,101,4,3507,555,215,574,74,3,835,273,113,584,84,3,270,0,113,543,43,0,235,36
738,797,297,8,2895,612,810,964,464,16,12209,2242,924,940,440,15,5836,653,337,853,353,12,2950,1076,399,817,317,0,1107,905,768,867,367,12,2450,845,676,886,386,12,9007,1226,893,946,446,16,3507,669,414,871,371,10,2849,944,414,817,317,0,1774,992
1428,1384,34,14,5466,1379,944,1118,243,17,13079,3323,1477,1221,71,25,8127,711,356,976,126,12,3336,1232,579,1022,167,3,1507,1180,1200,1127,192,18,4229,1593,990,1974,74,17,12287,1988,1477,1247,172,27,6365,669,912,2105,130,25,5524,1191,912,1267,67,0,3430,1143
1984,1702,352,23,9355,1997,1414,1492,617,29,20002,4320,2001,1530,380,34,9832,949,675,1322,472,23,5442,1293,898,1156,301,3,1559,1290,1726,1249,314,18,5309,2587,1469,2352,452,29,18205,2590,2125,1583,508,37,8632,692,1139,2354,279,30,6374,1200,1139,1422,147,0,3635,1213
2927,2343,343,36,12941,2551,1839,1798,923,37,28147,5468,2625,1903,753,46,13697,1192,775,1487,637,25,6800,1402,898,1371,216,3,1824,2096,1941,1435,200,21,5961,2941,1565,2573,668,30,22752,4030,2773,1956,881,49,16927,1014,1677,3147,1072,43,10217,1352,1615,1645,370,0,5102,1290
3205,2542,542,40,15983,3877,2013,2005,405,41,33673,6025,3216,2245,220,58,17355,1232,1138,1808,83,34,8932,1406,1262,1506,351,4,1989,2096,2835,2146,911,34,9028,3421,2245,3146,541,37,27704,4861,3325,2276,451,61,20830,1098,2125,3466,291,54,13491,1371,1909,1793,118,1,5606,1299
3481,2756,306,45,18153,3877,2525,2366,766,52,41161,7090,3778,2542,512,66,19161,1743,1641,2209,484,47,12990,1918,1549,1675,515,5,2138,2096,3206,2575,225,39,11899,3587,2601,3433,828,45,36737,5366,4035,2685,860,76,28157,1317,2576,3853,673,65,18240,1509,2159,2123,448,1,6736,1394
3758,2983,183,51,21896,5494,2740,2572,972,55,44325,7409,4316,2894,434,77,23573,1808,1641,2332,257,47,13616,3662,1549,1830,235,5,2525,3161,4349,3230,880,48,22408,4626,3186,4070,1465,57,49968,6896,4621,3057,32,88,32436,1354,3234,4591,1410,76,23539,2690,2465,2608,933,2,7856,1848
