blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4422,2832,797,65,19410,885,4033,4164,2184,75,54638,6905,5052,3238,288,66,17761,6649,2584,3589,539,56,17092,3427,2787,3430,480,12,13182,2360,4989,3431,1581,100,29951,1559,2890,2626,326,51,42373,6704,4650,3043,523,79,21509,3857,3079,4488,663,67,30754,3207,2591,3240,615,19,8889,4773
4824,3135,1100,72,22418,1148,4357,4943,763,77,57098,8422,5424,4021,1071,72,22815,8956,3016,3975,925,68,21926,3634,3220,3706,756,14,14845,2360,5637,4014,2164,113,35920,2057,3849,2912,212,56,47167,8018,4987,3929,979,80,24148,4160,3561,4960,1135,74,34296,3351,3115,3505,880,20,10115,5734
5225,3419,534,79,25592,1148,4775,5256,26,85,63506,8829,5857,4339,289,80,27058,9310,3206,4298,398,71,23247,3634,3409,3955,1005,15,15961,2366,6285,4382,132,124,41578,2057,4369,3220,520,64,57580,9258,5635,4643,43,91,30415,4247,4209,5349,24,86,42393,3464,3115,3646,121,20,10115,6011
5563,3696,-179,85,26926,1148,5566,6104,874,89,70145,9601,6557,5606,506,86,31829,10660,3768,4896,346,78,26774,4877,3937,4675,240,15,17616,3566,6561,4609,359,130,43668,2153,4979,4156,356,72,62016,11018,6126,4930,330,101,36784,5774,4378,5662,47,86,44133,4944,3284,3936,411,20,10369,7503
5995,3931,56,92,30740,1501,5996,6394,1159,101,82207,10345,7016,5874,774,91,36524,11352,4175,5131,581,85,30713,4891,4030,4815,380,15,18855,3566,7362,5261,1011,147,51781,2982,5243,4418,613,77,68032,11456,6145,5066,466,102,37603,5804,4946,6029,414,97,50241,6224,3302,4077,552,20,10423,8596
6551,4236,361,100,35407,1573,6859,6948,1708,116,94135,11235,7477,6209,109,100,43542,14272,4889,5792,1242,102,43450,5950,4591,5465,1030,15,21298,3601,8010,5677,1427,160,59312,2995,5705,4739,934,85,76611,12247,6906,5756,106,114,44631,6702,5379,6369,354,106,57109,6522,4060,4487,387,23,13334,8803
6582,4373,678,101,35492,1573,7401,7408,513,121,97709,12329,7941,6558,458,109,49166,14301,5574,6239,1689,117,50865,5950,5352,6125,1690,15,23276,4111,8362,6130,100,166,64456,2995,6275,5313,1508,94,83707,12794,7433,6268,618,122,49303,7200,5537,6709,694,108,60965,8016,4108,4826,721,24,13779,10411
7027,4869,319,110,39084,1573,7836,7747,852,125,112468,13591,8527,6959,859,121,56250,15787,5799,6515,340,122,59898,6511,5738,6384,155,21,24868,4111,8989,6553,523,181,73413,3284,6739,5630,1825,103,95677,13528,7946,6592,942,130,53745,7278,5537,6832,217,108,60965,8016,4214,4966,386,24,13779,10411
7322,5169,619,115,42150,2375,8858,8255,1360,130,116278,14245,8742,7224,1124,124,58448,17104,6938,7907,1732,135,72612,7159,6882,7512,1282,24,30185,4808,9620,6956,241,190,80788,6456,7248,5953,2148,111,104281,16076,8184,6902,397,132,57059,8938,6116,7418,803,118,72576,8805,4214,5157,577,24,13779,10428
7524,5467,417,115,45148,3061,9287,8575,1680,138,132179,15208,9010,7416,566,128,62860,17914,7310,8224,274,142,76938,7159,7191,7717,232,25,33247,4912,9744,7168,453,191,80913,6456,7593,6193,488,115,109749,16124,8560,7168,228,136,61992,9099,6269,7740,300,125,86122,9541,4810,5491,436,27,15481,10991
8058,5972,312,116,47238,4106,9594,9047,167,138,134334,16821,10692,8386,1536,141,75954,20391,7821,8611,656,156,88439,7631,7502,7862,377,25,33248,4912,10119,7465,750,202,87420,8950,7967,6527,822,121,115067,16383,8839,7441,496,142,67398,10900,6959,8185,745,139,106849,10453,5105,5662,607,28,16090,12996
9013,6794,138,122,51585,4139,10666,9614,734,142,138270,17124,11833,9841,291,152,87692,20872,9070,9370,1415,166,100065,8169,8682,8438,953,27,39991,5460,10670,7841,351,217,100026,9052,8527,6911,1206,131,125224,16781,9010,7653,708,143,72114,10937,7145,8440,1000,143,110429,10453,5339,5803,448,28,16090,13744
9652,7291,635,122,55619,5056,10913,9911,216,142,139840,19062,12877,11070,1520,165,102861,21026,9455,10153,2198,174,109390,9420,9096,8842,257,31,44128,7025,11364,8271,781,226,108619,9418,8619,7068,213,133,127239,19345,10132,8056,1111,146,79538,11991,7899,9571,26,154,123856,11844,6371,6948,1593,28,17371,16060
9984,7533,877,126,66356,6198,11385,10274,579,150,148752,19723,13586,11808,258,172,114594,26447,9597,10417,322,180,114456,11227,9096,9033,448,31,44128,7025,12650,9236,1746,242,132617,12013,9109,7449,594,144,136145,20374,10989,8691,931,149,85790,12576,8609,9847,303,156,129711,13438,7261,7143,214,28,17372,16926
9984,7563,907,126,69372,6585,11385,10303,608,150,148752,19723,13704,11987,437,172,114594,26447,9597,10446,351,180,114456,11227,9505,9446,862,35,50700,7025,12650,9265,1775,242,132617,12013,9167,7568,713,145,136574,20374,11047,8721,961,149,86261,12576,8609,9877,332,156,129711,13438,7261,7177,248,28,17372,18730
