blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4534,3982,182,84,21616,4099,3729,4413,458,60,46944,5845,3773,3042,217,52,18014,5557,3673,2900,140,67,26186,1049,1865,1973,233,17,4804,1919,4434,2935,435,70,19734,4412,3583,3590,1080,64,58597,8510,4147,4619,789,69,26478,6028,3424,3354,754,91,29541,2228,2609,2442,1102,6,5232,1916
5604,5107,1307,96,29652,5437,3729,4541,586,60,47475,7189,4317,3363,538,61,21934,6590,4289,3252,492,78,30508,1121,1890,2108,68,17,5077,2913,4711,3132,232,74,21922,5835,3992,4323,1813,72,67005,9763,4725,5101,971,78,31141,7415,3881,4743,2138,97,35460,2362,2867,2772,1427,7,5950,2079
5666,6050,50,97,31461,5618,4216,5189,1234,66,52517,8256,4705,3935,1110,69,26653,7103,4565,3529,469,84,34187,2694,2208,2312,272,18,6387,3955,5297,3432,532,84,29354,5904,4649,4766,131,80,71863,10235,5293,5611,1480,82,35013,9783,4764,5856,3251,113,44667,2773,3068,3110,500,7,6213,3376
6280,6390,40,110,37980,8033,4486,5781,1826,72,61663,10013,4743,4077,352,70,27218,7341,4854,3721,661,88,37101,4083,2372,2446,331,18,6997,4023,6146,3914,1009,94,34654,7310,5394,5541,906,88,84111,10817,5607,5805,185,87,38527,10659,5976,7060,1380,124,54678,4166,3580,3735,1125,7,6499,3551
7390,6899,549,117,42287,9480,4798,6019,339,76,66327,10356,5853,5033,208,76,31757,9101,5359,4778,1068,93,39520,4273,3499,2815,700,22,8451,4879,6517,4636,581,98,41532,9000,6101,6167,1532,97,94351,12165,6345,6296,675,94,44870,13660,6372,7648,48,137,65605,5828,3975,4130,1520,7,9344,4105
7854,7224,874,125,47248,9648,5158,6241,136,80,71240,10451,6254,5348,623,82,36209,9277,6007,5194,1484,106,46541,4288,3537,2979,459,23,8455,4879,7133,5363,1308,110,47988,9019,6691,6550,315,109,109948,12571,6716,6596,976,100,49397,13861,6690,7981,381,146,72953,5888,4202,4270,110,7,9556,4393
8599,7722,1372,137,58705,9815,5604,6717,612,87,76075,10985,6522,5588,113,88,40770,10882,6382,5471,261,115,51612,4305,3862,3223,253,25,10958,5595,7544,5725,470,119,55895,9480,7406,6966,731,118,125862,13169,7334,7412,1791,110,55015,16009,7779,8903,1303,169,97699,6148,4651,4597,437,8,10080,4460
9703,8307,757,144,66696,13337,5667,6850,140,88,77433,13941,6917,5898,423,95,46747,12709,6998,5872,662,128,60768,6323,4023,3384,414,26,12631,7230,8069,6358,133,128,65997,12547,8154,7967,1727,124,132737,14092,8058,7983,513,120,62355,20260,8289,10612,687,179,109728,6446,5684,5282,1122,12,12396,4783
10442,8872,572,160,76963,13582,6024,7292,577,96,85840,14495,7062,6252,427,99,49131,12709,7141,6150,940,131,63508,6323,4660,3856,481,30,14870,7230,8593,6647,422,134,71290,12570,9081,8435,2195,140,150131,14781,8088,8105,200,120,62922,20260,8937,11035,210,192,120725,6495,5684,5422,362,12,12396,4783
11090,9252,952,171,84993,14217,6922,7975,1260,104,93206,15405,7707,6852,1027,107,55310,14180,7417,6364,1154,137,66567,7935,5016,4071,246,30,14899,8772,9057,7179,204,138,78348,15015,9166,8775,505,141,150135,14937,8712,8624,719,131,70161,21306,9664,11881,1056,210,143705,7130,5976,5896,836,12,13432,4783
11546,9500,1200,178,92857,17937,7185,8181,466,107,100024,15599,8046,7065,190,112,58273,14211,7694,6688,288,144,71133,7953,5341,4281,456,34,16385,8796,10340,7803,828,144,85576,16296,10141,9319,299,159,166621,15112,10488,8885,515,137,74997,23101,10222,12312,532,224,157410,7158,6036,6046,386,12,13689,4783
11546,9582,57,178,92857,17937,7356,8334,614,111,103189,17635,8046,7147,272,112,59675,15979,7873,6854,454,149,75494,9859,5447,4375,550,34,16602,9506,11588,8584,1609,157,97096,16381,11336,10115,1095,163,171489,16223,11904,10005,1634,145,84785,26419,11337,12813,1033,224,167698,7946,7158,6690,1030,12,14292,5540
