blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4566,3113,863,68,19489,2924,2769,3821,1096,47,36468,6113,3368,2458,483,42,16376,6223,3112,3988,88,66,24484,3620,2799,2870,740,18,6196,3577,4284,3290,340,68,24227,3663,2777,4469,329,55,45659,5956,4290,3733,28,69,27830,4211,3215,3516,291,47,20830,2998,2098,2805,355,9,6414,4422
5233,3559,1309,79,24013,3345,3200,4115,240,52,45166,7463,3759,2913,163,44,17409,6841,3530,4339,439,76,28242,3835,3060,3068,238,19,6967,4002,4665,3627,377,75,28477,4445,3347,5097,957,63,57497,6971,4907,4002,297,78,33553,4394,3780,3828,603,58,25611,3177,2281,3015,130,9,6414,4422
5819,4267,842,89,30049,3389,3390,4391,141,55,48637,8966,4183,3615,865,49,19925,7899,3846,5556,1656,82,34060,5001,3376,3370,540,21,8460,5298,5206,3959,704,82,31398,4453,3938,5505,130,71,61579,9117,5354,4671,961,89,40710,4960,3893,4300,450,58,26535,4554,2439,3274,389,9,7116,4762
6372,4742,217,99,35641,3497,3517,4514,264,55,48725,8966,4814,4164,1414,64,26587,8255,3939,5705,505,84,34632,5288,3593,3550,220,24,9005,5686,5867,4412,157,92,36101,4497,4555,5874,499,83,74016,9935,6191,6000,2285,105,49996,4960,4170,4478,628,61,32181,4782,2596,3459,569,10,7121,4762
7020,5343,818,112,44238,4016,4273,5092,842,67,64374,9925,5244,4419,294,72,29898,8303,4479,6105,905,97,41191,5303,3762,3720,15,26,9665,5686,6453,4763,508,102,40954,4839,4953,6155,775,95,86315,10916,6377,6241,1,109,51471,4960,4822,4792,942,68,37711,5031,2841,3652,172,14,7757,4803
7731,6047,1522,121,48096,4581,4904,5603,853,71,69721,12136,5520,4626,66,77,33945,9673,5555,7794,2594,106,48834,6375,4502,5131,1426,27,11883,6847,6785,5046,791,107,43145,7268,5281,6496,1116,99,92399,12737,6995,6581,341,118,61867,5593,5451,5464,1609,79,44949,6447,3000,3886,401,15,8427,6308
8139,6509,1984,129,53595,4612,5552,6035,385,82,79092,12581,6045,5032,472,87,38898,9742,5592,8070,470,107,51321,6375,4578,5440,1730,28,13480,6847,7217,5418,363,115,47512,7357,5731,6854,574,107,102427,13454,7487,7366,1121,129,66919,5781,5790,5829,674,86,48372,6447,3508,4162,672,19,9797,6626
8787,6918,2393,139,60495,5466,6093,6401,751,91,94500,13748,6693,5699,1139,97,44699,9798,6246,8501,901,118,59552,6460,4578,5630,455,28,13480,7496,7888,5848,793,126,55194,7852,6259,7447,1167,113,115152,14243,7487,7639,594,129,70796,5781,6392,6406,1251,98,56767,6447,3588,4387,892,20,9801,6626
9203,7182,1707,142,62745,7669,6560,6766,1116,91,96072,16025,7028,6196,571,97,45516,11785,6883,9438,1838,124,67919,8234,4764,5821,646,28,13490,8876,8353,6452,1397,128,59436,9916,7130,7899,1619,125,134427,17027,8134,8026,981,141,79351,6486,6744,7069,1914,100,60417,7807,3969,4627,307,20,10462,8368
9758,7578,383,151,68370,7740,7004,7456,431,91,101376,16614,7631,7192,412,100,49134,11923,7689,10129,554,134,78163,8413,4793,6041,866,29,14028,9027,8662,6728,273,133,62894,9928,7798,8267,272,137,149871,18124,8134,8149,229,141,79604,7550,6744,7197,77,100,60569,8865,4184,4802,477,21,11344,8368
10189,7895,700,158,72772,8425,7802,7917,892,107,119969,17615,7728,7315,70,100,49562,12887,8193,10512,937,145,91999,9250,4793,6181,131,29,14120,9816,9038,7071,616,141,69308,10557,8235,8573,578,145,169027,18501,8413,8494,564,148,83866,7550,7097,7452,32,108,66231,8957,4472,5075,-50,24,13015,8719
10635,8285,1090,168,82618,9178,8405,8220,1195,117,127047,18696,7983,7500,255,103,51486,12887,8442,10699,1119,150,96384,9759,4997,6444,379,34,16286,9954,9169,7279,824,143,71184,11740,8445,8813,818,148,171512,18650,8875,8861,306,155,91139,7906,7222,7764,344,112,68817,8957,4571,5305,175,25,13018,8770
11344,8796,396,184,92464,10160,8882,8665,440,117,128694,19118,8438,7698,453,103,52490,12926,8831,11138,134,164,106260,10314,5255,6674,609,35,18483,10000,10034,7659,204,155,83165,14846,8679,9057,187,152,179513,18716,9737,9326,471,171,103370,7967,7666,8165,745,124,78061,9057,5071,5557,427,27,14737,8801
11689,9195,790,190,94882,11412,9464,8942,712,122,137018,20307,8872,7917,672,105,56358,13250,9812,11962,957,174,122907,11882,5885,7115,150,35,18667,11427,10034,7781,326,155,83749,14891,8679,9217,347,152,179643,20824,9972,9748,143,171,105230,9813,7885,8475,1055,131,82418,9776,5331,5829,699,30,16919,9806
12651,9617,112,190,96216,13479,10609,9739,1509,127,145802,22705,9632,8339,744,105,57599,15424,10572,12384,780,174,126593,13404,6645,7555,140,35,18667,12941,11311,8629,1174,159,91125,18229,9113,10040,1095,155,182937,20824,11248,12131,2526,179,120312,11324,8645,9135,665,131,83873,11570,6674,6282,177,30,19188,11140
13674,10188,678,212,108892,13556,11357,10161,426,140,158917,23255,10310,8754,724,118,64064,15460,11352,12961,1356,196,143979,13729,7177,7829,414,42,20798,12941,11959,9031,336,171,98738,18268,9934,10453,-92,171,204486,21550,11396,12288,884,181,129267,11453,9013,9447,972,138,93363,11570,6996,6463,358,32,21324,11703
13768,10359,849,215,112779,14654,11464,10439,699,144,160793,23873,10379,8877,847,118,64183,16169,11447,13119,1515,198,148140,14562,7290,7970,555,42,21948,14030,12448,9244,549,176,108104,18757,10273,10705,161,177,211489,23451,11669,12557,1152,186,133841,11453,9600,9934,1454,154,109414,11737,7194,6609,504,32,22490,11822
14089,11521,92,215,114725,17367,11575,10561,321,144,161281,25958,11213,9344,1314,126,71374,17016,11821,13406,682,199,151926,16360,7554,8231,466,45,24296,14672,13085,9630,936,176,111487,21822,11222,11752,1207,183,222445,24265,12201,13066,142,186,136494,13813,10317,10432,1953,159,118157,12258,7972,6937,-168,32,22897,14212
14564,11916,486,225,123845,17727,13115,11364,1125,165,182256,28524,11847,9808,929,129,74680,17678,12474,13935,1205,213,172374,16689,7554,8372,107,45,25142,14672,13734,10108,13,189,119787,21850,11476,11944,175,187,226658,24405,12676,13357,432,194,148687,16220,10431,10687,382,163,123739,12656,8311,7122,-38,33,23650,14330
15307,13007,1577,238,137523,17759,13130,11537,247,165,182256,28524,12218,10176,481,136,82814,19656,13087,14476,97,226,187757,17025,7783,8627,362,47,25148,14672,14353,10578,483,201,128742,21919,12629,12837,133,200,245084,24684,12676,13479,555,194,148687,16220,11218,11265,110,172,132939,12679,8643,7286,-274,34,26456,14858
15549,13228,624,244,142205,18336,13573,11674,384,166,185017,30008,12472,10848,1153,136,86843,19974,13592,15055,675,235,205719,17025,8148,8767,352,47,25470,15271,14680,10853,759,206,132697,22364,13051,13162,448,211,256228,27983,12941,13691,767,195,154801,16344,11328,11387,233,172,135855,12790,8755,7432,-128,34,27264,16509
16415,13651,546,244,143316,21453,15046,12376,637,172,193437,32843,14030,11765,2071,144,98066,22100,14192,15497,18,235,206665,19560,9014,9208,793,47,25473,17258,16084,12538,2443,221,151206,22789,13219,13335,620,211,256228,27983,13615,14114,229,197,158887,18548,12402,12408,1253,178,146494,13566,9748,7747,187,34,30005,18249
17338,14221,1292,260,159187,21565,15425,12604,339,174,194984,32843,14602,12174,529,152,106410,22308,14807,16068,589,253,234523,19560,9320,9379,164,48,25644,18073,16827,13009,1715,233,161242,22795,13851,13704,-175,224,285466,28293,13636,14237,353,197,158887,18548,12561,12646,387,183,152710,13789,10026,7940,305,35,34517,19207
17338,14343,524,260,159444,24897,15475,12736,72,175,195938,36843,14652,12317,673,153,110171,25153,14857,16212,233,254,241450,22438,9320,9520,305,48,25981,19652,17548,13379,2084,235,166757,25878,14706,14483,604,226,296201,32370,14574,15181,1291,199,166647,20201,13616,13543,1284,189,164452,13888,11393,8358,723,35,36400,20853
17338,14370,550,260,159444,24897,15755,12762,98,175,195938,36843,14932,12344,699,153,110171,25153,15137,16558,579,254,243733,25216,9320,9550,335,48,25981,19652,17714,13513,2218,235,167084,27040,14884,14597,718,226,297302,32370,14752,15295,1405,199,167017,21093,13794,13920,1661,189,166125,15575,11617,8476,841,35,37389,20943
