blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,510,377,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,377,510,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,832,394,325,601,101,4,2314,591,276,620,120,6,1286,87,113,584,84,3,199,317,113,523,23,0,0,0,185,542,42,1,527,510,365,629,129,5,4557,883,215,594,94,4,866,110,131,598,98,4,1142,0,131,583,83,0,629,0
798,930,430,16,5138,1012,512,1212,-38,8,6411,1093,871,1095,595,15,4405,904,286,748,248,5,648,648,286,672,167,1,49,320,676,839,339,11,3334,1134,531,801,301,9,7506,1629,876,973,473,17,3192,601,564,977,477,18,2487,26,564,858,358,1,1282,116
1248,1333,48,21,7287,1253,824,1835,585,16,10811,1621,1515,1454,954,30,7997,1245,815,1071,221,14,3229,1355,568,909,104,4,987,1078,1109,1064,164,15,4479,2063,741,1145,645,13,10251,2438,1399,1261,761,27,5488,833,959,1854,1354,25,5243,869,959,1576,1076,2,3662,832
1805,1665,380,30,10992,1423,1106,2063,813,22,17797,2393,2037,1824,1324,42,11286,1446,1309,1361,511,21,7331,2320,814,1043,238,4,1291,1484,1972,1480,580,29,11122,2476,1220,1523,1023,25,14824,3300,1862,1551,1,34,7436,1220,1129,2264,539,26,6412,1683,1129,1922,397,3,4084,1091
2574,2064,779,44,15959,1592,1436,2776,26,26,19647,3102,2252,2017,67,46,12456,1649,1525,1561,411,25,7723,2320,1027,1328,88,4,1773,2206,2341,1722,822,35,13008,3085,1465,2519,74,29,19643,3659,2354,1846,296,44,10373,1422,1413,2685,260,31,7531,2019,1431,2191,91,3,4671,1829
3158,2389,1104,56,21230,2136,2017,3106,356,36,27363,3611,2804,2291,341,55,16998,2196,2036,1952,802,38,9117,2496,1290,1525,285,7,3006,2539,3020,2064,1164,45,16738,3783,1933,2841,391,38,27952,4768,3093,2229,679,57,13839,2024,1882,2975,550,40,9526,2136,1562,2346,246,3,5224,1829
4132,3218,1933,67,31054,2981,2564,3455,705,44,34170,4634,3452,2660,710,67,22368,3289,2129,2121,71,41,9904,3575,1445,1659,19,7,3513,3214,3411,2318,18,49,18020,4749,2319,3111,231,43,32204,5603,3741,2551,1001,66,17178,2519,2369,3564,59,52,14025,2596,2049,2693,593,3,6069,2555
4411,3657,257,72,34721,3132,2707,3636,486,48,37563,4814,3677,2932,382,73,25852,4312,2588,2392,342,51,12717,3575,1761,1923,283,11,4271,3214,3997,2630,330,60,22585,4842,2765,3714,834,47,36421,6949,4104,2930,80,72,18800,2899,2783,3833,328,60,16009,2596,2124,2833,283,3,6243,2555
5148,4228,828,88,44143,3845,2983,3912,-193,53,40921,6112,4068,3180,130,81,29679,5511,3053,2998,73,59,16781,4678,2089,2345,695,15,4915,3970,4608,3007,707,67,26102,5117,3402,4179,1299,59,47431,8383,4882,3832,132,86,24123,3268,3528,4503,998,71,21055,2804,2369,3279,669,4,7393,3617
5795,4635,185,101,55145,4697,3304,4607,502,57,44209,6913,4754,3764,709,94,35186,5884,3485,3294,369,66,23257,4703,2367,2651,101,16,5950,4688,5256,3415,515,80,31955,5875,3969,4553,1673,67,62549,9298,5468,4247,547,96,29061,4096,3976,5163,208,74,24625,4200,2369,3546,586,4,8352,3933
6443,5045,595,114,60160,5147,3724,4916,161,65,52995,7439,5306,4128,1073,105,39083,6776,4070,3996,571,72,27570,5818,2564,2861,41,19,6282,4704,5942,3762,862,90,37738,6096,4356,4851,1971,75,73667,11095,6044,4578,878,105,33709,4559,4006,5286,331,74,25727,5471,2514,3687,727,4,8464,3933
6996,5357,182,125,69622,5999,4227,5609,849,69,56434,7741,5510,4304,374,108,40974,7613,4282,4718,68,72,28734,7070,2755,3227,407,19,7012,6086,6494,4060,1160,100,43563,6621,4896,5863,108,80,76414,12542,6535,5053,1353,116,38745,4631,4388,5989,1034,80,28692,6633,2737,3982,197,4,8916,5179
7675,6045,869,138,82034,7586,4875,6030,1270,81,77019,8655,6230,4758,828,123,47900,7943,4714,5041,391,80,31869,7085,2871,3403,578,21,7647,6086,6984,4389,1489,108,49613,7241,5333,6189,434,89,88603,14623,7121,5395,520,127,43201,4714,4882,6332,427,89,30825,6633,2775,4193,403,5,9200,6299
7694,6181,96,139,86405,9591,5254,6303,1543,86,84257,9756,6444,4939,589,127,49966,9767,5362,5394,44,90,38378,7204,2894,3544,319,21,8242,7444,7536,4803,203,109,51337,8499,6268,7050,445,97,96749,15671,7523,6142,32,127,45347,6672,5396,6640,735,100,34872,6633,3218,4414,619,6,9338,6299
8467,6635,550,151,98314,10721,5815,6622,412,94,94082,10854,6444,5062,86,127,50408,11461,5807,5751,401,100,43248,8245,3421,3741,511,24,8396,7445,8641,5429,829,118,56431,9330,7131,7488,883,110,112443,17125,8477,7088,978,145,57437,7048,5908,7076,1171,114,46411,6684,3327,4624,829,6,10584,6394
9115,7058,973,164,107028,11731,6298,6963,753,101,102425,11211,6444,5184,209,127,51338,13100,6178,6068,318,107,48766,8368,3421,3881,651,24,8396,7445,9166,5817,1217,126,61770,10645,7746,7849,1244,116,126699,18418,8709,7420,120,150,61763,7356,7125,8185,2280,132,59408,7749,3617,4880,1000,8,10814,6461
10082,7935,60,170,111854,12456,6684,7340,1120,107,106686,11643,6444,5406,81,127,52955,13338,6782,6569,819,119,57743,9005,3459,4132,77,24,8398,7445,9166,5940,240,126,61935,11179,8223,8154,224,124,138424,19180,9136,7780,480,160,66898,7356,7650,8559,554,142,64445,7788,3674,5070,1185,10,11455,7437
10821,8372,497,184,124528,13098,6860,7562,287,110,108181,11687,6609,5627,302,131,56598,13591,7393,6971,346,131,64682,9054,3639,4313,253,26,9550,7445,10029,7025,1325,143,72384,11619,9327,8736,806,144,160623,20746,9637,8224,919,171,73212,7463,8141,9010,1005,154,76363,7928,4161,5296,206,12,11824,7437
11460,9068,218,194,138727,14198,7161,7873,248,115,110486,13341,7505,6093,468,142,64652,13591,7505,7298,73,137,68345,10723,4277,4622,162,29,10496,8705,10132,7190,1490,145,74089,11670,9722,8999,1069,150,176118,22283,10008,8542,1237,178,77490,7668,8866,9714,1709,166,90616,9255,4805,5587,497,12,12849,7797
11674,9605,5,195,140678,17254,7496,8176,201,115,110874,14798,7505,6316,240,142,64652,13591,8256,8045,815,146,77108,12500,4743,4967,502,30,10571,10449,10382,7546,126,146,75959,13785,10720,10224,2295,157,189684,25534,10413,8729,1424,179,81217,9477,9644,10373,2368,169,99315,10164,5453,5921,681,12,14140,9167
11674,9692,92,195,140678,17254,8326,9386,1411,123,128029,15418,8072,6688,613,153,74452,14005,8605,8281,226,146,77108,12500,4772,5096,632,32,10804,10449,10846,7751,331,153,81308,13964,11458,10567,2637,172,200372,26622,10479,8816,121,179,84413,9477,9700,10459,805,169,99626,12152,5541,6035,790,13,14465,9167
