blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5172,3899,899,79,25624,4989,3352,3817,1412,55,51821,6779,4822,3925,1125,81,26901,3709,3063,3311,1211,85,21073,2691,2605,2183,183,17,8512,3119,4526,2251,51,29,12036,5609,3224,2811,1176,60,42137,7011,5073,4012,707,79,28249,4076,2755,3361,126,70,17971,2067,2582,2313,258,17,10210,4210
5702,4441,591,82,27107,5388,3790,4153,348,68,58397,7947,5568,4392,1592,89,33440,4032,3159,3530,405,87,22921,4260,2701,2345,345,18,9263,4773,5147,2607,407,38,18603,5853,3771,3162,1527,70,53940,7755,5445,4490,1185,86,34796,5935,3523,4382,1147,81,21782,2775,2957,2789,729,19,11705,6005
6350,5237,1387,94,37090,7447,4105,4904,1094,75,64053,8710,5939,5082,2282,94,37133,4084,3561,4060,585,94,26957,4273,2701,2535,135,18,9263,4773,5662,3031,831,44,27256,6112,3808,3305,170,72,58432,8244,6074,5115,620,93,40508,6891,3667,4755,320,87,24573,2925,3503,3215,355,20,12458,6163
6381,5359,159,94,37621,7447,4307,5468,1658,76,66646,9071,6401,5310,2510,100,41558,4854,3937,4726,1251,105,34247,4628,2975,2846,447,19,10266,5817,6268,3303,1103,53,31264,6343,4516,3682,547,84,68793,9848,6531,5391,896,102,47213,7730,3821,4891,156,88,24927,4193,3714,3426,556,22,12542,6537
7029,5646,446,104,43400,7460,4838,5875,2060,86,79333,10100,6492,5471,421,103,43654,5680,4415,5126,501,117,40702,5363,3317,3089,264,21,12053,6336,6700,3566,466,61,35798,7318,5423,4142,1007,91,76651,11174,7330,6440,45,113,56529,8333,4354,5113,378,94,28309,4417,3923,3592,312,23,14512,7819
7676,6362,1162,117,54129,7874,5480,6239,2424,97,90919,11608,7182,5885,835,113,50538,5687,4857,5571,946,129,45955,5379,3762,3440,610,25,13488,6336,7348,3902,802,70,39201,7467,6110,4540,1400,104,89577,12757,7792,6765,370,121,62108,8450,4857,5513,778,106,33077,4432,4149,3848,568,25,16284,7953
8324,6761,1061,129,62073,10801,6132,6752,2937,105,106908,13634,7678,6225,1175,122,56691,5691,5174,5905,330,137,49203,5379,4202,3632,797,27,13570,6351,7810,4223,1123,78,46474,8353,6895,4773,308,110,99018,13324,8520,7376,981,131,72395,9486,5198,5825,465,113,35968,4621,4282,4110,300,27,16970,8111
8572,7008,508,132,62889,10824,6316,6950,35,109,110451,14391,8326,6647,1597,135,64345,6049,5735,6403,828,152,57338,5766,4643,3927,1087,31,16013,8272,8337,4473,298,82,53084,8622,7310,5155,690,116,103599,13841,9263,8206,336,146,85126,9626,5641,6287,922,126,42074,5233,4701,4340,525,28,17605,8893
9990,8549,2049,139,73798,13575,7537,8222,1302,113,113817,17982,9177,7155,555,137,66941,6710,5894,6653,253,154,58049,7248,4769,4167,303,31,16146,8593,8575,4765,140,82,55920,12172,7511,5347,432,116,105471,16145,9585,8499,624,156,93974,12038,5883,7064,299,126,43855,6296,5167,4655,840,31,19403,11249
10153,8922,272,142,76392,13575,8150,8803,203,124,124120,18530,9477,7663,1063,144,77440,7266,6669,7205,805,172,73404,8004,5005,4530,660,32,16408,8699,8789,4888,263,82,55920,12172,7735,5496,156,117,107529,17121,9860,8866,366,166,100802,12106,6753,7570,800,146,51921,6599,5511,4950,730,33,20071,11382
10599,9264,614,145,82279,15400,8662,9295,295,124,125487,21048,9917,8200,670,145,82768,8899,7323,7797,1392,179,79115,8590,5629,4883,238,32,17270,10761,8917,5080,155,82,56967,13120,8027,5778,33,118,107911,18774,10017,9972,1472,167,103776,14043,7042,8042,22,146,54833,8319,5839,5165,946,33,20849,13318
11848,9931,1281,159,97334,17714,9142,9668,668,132,136371,21993,10809,8819,1289,151,92299,9393,7537,8083,253,187,82766,8659,5708,5078,433,32,17755,12665,9103,5202,277,82,58688,14263,8408,6150,390,125,111107,19210,10140,10143,469,170,107648,16201,7424,8418,398,156,63568,8973,5998,5391,286,36,21464,13448
12130,10095,106,161,100622,18434,9736,10031,1026,133,139471,22400,11430,9443,1913,155,100774,10322,8393,8950,1110,200,94574,10992,5708,5218,499,32,18361,13240,9581,5532,607,84,60084,15531,9034,6681,921,133,122554,22510,10942,10580,905,185,119316,16282,7929,8904,34,160,68242,11480,6631,6061,951,37,21722,13753
13385,11250,10,168,109913,20862,11290,10908,1903,141,151131,24479,12403,10035,1305,165,113071,10577,9798,9562,197,200,98954,12337,7287,5824,229,33,19323,14649,9600,5669,244,85,62280,18059,9034,6808,348,133,123003,22510,11095,10744,1069,188,122091,18043,8181,9227,357,163,74371,11605,6631,6202,217,37,23090,17407
13589,11500,261,170,115415,24764,12103,12028,3024,155,170736,24479,12620,10571,1002,166,117541,13087,10008,10079,714,200,101795,13843,7567,6243,649,35,21120,17214,10283,5953,528,86,68918,18363,10059,7170,710,141,132404,25727,12007,12341,2667,199,133751,19462,9534,10160,591,180,90624,12467,7731,6513,188,38,25851,20986
13844,11714,474,175,119334,24776,12546,12400,295,159,178238,28055,12881,10823,1253,173,125342,13490,10641,10758,44,210,108447,14324,8262,6384,789,35,21120,17214,10994,6558,333,100,78252,18770,10293,7523,308,146,138512,26098,12129,12863,1063,202,143819,22012,10368,10815,25,197,103343,12467,7731,6753,429,38,25851,20986
14270,12244,1004,175,129018,26103,13600,12978,874,171,195794,30156,13639,11341,1771,180,130705,14023,11471,11818,1104,222,125797,15633,9090,6813,1218,35,22603,17473,11329,6876,411,107,83659,19725,10293,7647,432,146,140194,28615,12872,13376,277,216,158037,22662,10368,10938,148,197,104046,14453,7808,6895,495,38,26022,23541
14716,12603,1363,181,140570,28525,13893,13506,901,173,197888,33706,14141,11748,2179,187,140189,15533,11971,12395,1670,235,138897,17980,9474,7041,1446,35,24892,20371,11729,7013,548,108,85673,22498,10293,7769,554,146,140540,29558,14196,14157,738,237,182352,24961,11457,11872,1083,209,121011,14453,8579,7152,252,40,28917,25947
15577,13308,164,187,149286,31059,14591,13926,171,185,210808,33834,14703,12207,537,199,153908,15705,12599,12987,257,237,143657,19392,10112,7236,141,35,24892,20830,12635,7580,215,122,104078,22814,10535,7911,696,147,141389,31250,14400,14600,1180,237,186114,27502,12175,12225,435,219,131469,14453,8820,7293,243,40,29253,28123
16496,13799,655,187,152514,31990,16110,14786,1031,197,227045,35649,17345,13407,1732,220,178114,16866,13645,13508,774,238,152027,20036,11109,7711,616,35,25911,21788,13235,8057,692,130,114587,25899,10573,8039,124,147,143033,34550,14807,15022,853,251,199314,27794,12679,12452,88,225,140573,14453,9048,7433,383,40,29253,28508
16890,14270,1125,188,161117,37024,16349,15076,1322,200,229971,41498,17345,13579,1904,220,178114,19204,14098,13965,1231,247,163163,23080,11430,7973,74,36,26697,25055,13912,8237,871,130,116405,26170,11687,8364,374,147,144668,37472,16342,16040,1870,266,218385,31122,14315,15559,3184,234,158639,15180,11295,7951,901,41,32977,32434
16890,14397,63,188,161118,37024,16361,15228,724,200,229972,41498,17659,13879,205,228,188987,19709,14248,14203,893,252,168310,23370,11442,8114,214,36,26697,25071,14547,8630,65,138,124822,26303,11687,8487,197,147,145280,37472,17197,16504,85,282,237749,31573,14431,15757,113,238,164627,15180,11478,8140,90,44,35114,32587
17329,14729,390,189,164187,41565,17422,16253,1748,201,239504,44310,18525,14998,1324,233,201317,22659,15732,15340,2031,263,189444,25375,12594,8513,614,36,28615,27156,14754,9072,507,138,125907,30299,11955,8609,319,147,146135,40844,17390,16696,277,282,242493,35424,14641,15930,285,238,170701,18565,11757,8345,146,45,37229,38564
17329,14745,406,189,164187,41565,17422,16269,1765,201,240207,44310,18525,15015,1340,233,202278,22659,15732,15407,2097,263,189444,25375,12594,8532,632,36,29142,27156,14754,9089,524,138,125907,30299,11955,8625,336,147,146135,41114,17390,16713,294,282,242493,35424,14641,15946,301,238,170701,18565,11757,8364,164,45,37229,38564
