blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6221,4837,487,108,56841,6169,4923,5031,186,68,70113,12442,6503,5664,109,115,40908,3852,4471,5933,28,98,39485,6997,4279,5038,78,8,13367,7380,6289,4658,308,98,45387,6347,4242,5126,1071,69,64831,9405,4904,3677,177,71,35558,4422,3772,4581,551,68,28014,6406,3780,3994,374,15,8291,4794
7228,5646,246,116,65038,8115,5249,5275,425,75,82107,14056,7078,6021,466,125,46625,3852,4667,6199,294,103,41646,7116,4400,5186,226,8,14827,7380,6380,4819,119,100,47457,8060,4880,5515,1460,81,76046,10392,5582,4025,75,81,41161,4803,3998,4896,341,74,32626,6437,4007,4262,392,15,8914,4794
7907,6077,677,127,69237,8256,6483,6295,1445,90,94827,16782,7956,7437,1882,138,52994,4739,4774,6447,392,103,42252,8672,5093,5619,659,10,18796,8065,7013,5194,494,109,52465,8060,5292,5820,1765,89,90079,12789,6044,4267,317,88,44750,6736,4234,5346,91,76,36433,8376,4300,4462,592,15,9230,6328
8831,6815,1415,145,84003,8809,6844,6649,1799,98,107921,17335,8171,7712,2157,143,56301,7138,5050,6710,305,108,46632,10415,5188,5825,515,10,20019,9154,7653,5696,446,113,56850,9819,6011,6188,2133,97,98278,13896,6320,4458,508,92,46789,7935,4874,6324,1069,87,45719,9716,4878,4678,808,15,9508,6456
9202,7782,82,152,89530,9153,7356,7413,2563,101,115849,18095,8679,8509,854,149,61106,7247,5546,7209,804,114,51392,11265,6098,6418,1103,16,27671,10522,7927,5867,17,116,58901,11674,6064,6310,1005,97,99204,15243,6901,4685,735,98,49538,8089,5084,6606,476,93,48167,10060,5020,4818,298,15,9582,8013
9520,8254,554,156,101807,10211,8249,8067,3217,109,129145,19841,9550,9882,2227,160,72213,7956,6211,7735,1330,118,58210,12643,6760,6899,1584,17,33425,11099,8226,6108,258,122,62254,12922,6101,6432,-173,97,101725,18296,6901,4807,457,98,49580,9536,5084,6728,298,93,49124,11604,5065,4958,438,15,9819,9682
9949,8477,777,156,102209,12158,8705,8404,229,117,142868,21050,10061,10543,289,171,80679,9815,6768,8549,2144,125,67181,14352,7256,7544,2224,19,36537,11438,8962,6571,721,134,69609,13273,6299,6555,-50,97,104473,20799,7454,5146,396,109,58869,12157,5169,6851,121,93,50078,13036,5551,5114,589,16,10708,10467
11050,9596,1146,168,117475,16821,9513,9006,831,117,142979,22966,10639,10951,621,181,90768,11085,7086,8851,296,133,74302,14896,7895,7920,175,21,39134,13160,9454,6855,1005,143,77108,14065,7279,7115,510,101,109309,21294,8142,5352,602,114,64216,14184,5692,7694,964,94,55787,14667,5897,5329,254,16,10843,12709
11307,9933,734,169,118446,17941,9893,9278,1103,121,146895,24863,12884,11747,1417,191,104213,11535,7562,9304,179,145,93750,17696,7895,8110,65,21,39134,13160,10156,7476,1626,148,85266,16274,7890,8116,1511,103,112638,23170,8614,5599,849,117,66565,16148,6198,7949,1219,97,59120,14667,6896,5714,639,17,11800,13345
11307,9971,771,169,118446,17941,9893,9316,141,121,146947,26068,13273,11917,1588,199,106749,11702,7562,9342,217,145,93750,17696,7895,8153,108,21,39134,13160,10537,7837,1987,150,90609,16789,8019,8153,448,103,112638,23170,8789,5636,886,117,67888,16193,6236,7986,1256,97,59120,14667,7379,5935,860,19,12979,13698
