blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4482,5015,1945,60,37877,8406,3175,3138,48,51,43560,8622,5076,3417,817,95,24989,3838,3903,3558,883,63,17638,2908,2349,2695,410,0,3291,5711,3498,2943,18,45,17168,7266,3367,3761,1361,58,52152,7104,4155,2868,1068,65,19830,2628,3493,3753,953,79,29324,3007,2782,3011,897,3,10010,2207
4800,5306,266,65,39518,8552,3459,3361,271,55,47260,9913,5816,3869,69,110,31733,4434,4307,3979,1304,77,24916,3566,2753,2944,654,2,3996,6425,4361,3330,405,57,22352,7286,3799,4087,37,66,64254,7983,4646,3117,1317,72,23410,2912,3925,4128,1328,89,34849,3397,3120,3266,1151,4,12087,2764
5382,5610,570,76,42069,8761,3596,3783,693,55,47967,11552,6371,4568,768,119,36036,5373,4489,4176,101,77,26953,4892,2897,3220,265,2,4435,7113,4582,3522,597,61,25524,8231,4702,5340,1290,74,70936,9196,4969,3376,501,75,27288,3348,5072,5424,2619,103,44481,4242,3388,3556,291,4,12610,3595
6307,6039,999,90,49242,9165,4238,4135,1040,62,60483,12586,6924,4840,165,128,40138,6651,4849,4561,486,87,32963,4941,3311,3638,673,4,5871,7578,4891,3644,719,61,25524,8231,4886,5539,-86,78,77424,9634,5438,3653,778,84,32390,3440,5134,5918,93,104,44915,4523,3514,3760,490,6,14803,3919
6562,6294,149,93,52284,9535,4497,4348,403,67,63046,13671,7487,5236,556,140,45029,6962,5334,5109,534,93,37374,6870,4013,4248,1283,4,7482,8493,5538,4065,40,75,31167,8739,5280,5846,221,86,87674,9966,5994,3996,46,93,37368,3471,5749,6439,14,115,50988,6024,4281,4200,930,6,18383,4464
7049,6553,408,96,56756,10378,5079,5451,1496,74,65513,14467,7791,5461,781,141,47637,7019,5735,5474,899,99,41997,6988,4440,4587,1617,6,7817,8829,5752,4257,232,79,33876,8890,5817,6217,-163,95,93916,11714,6426,4208,258,99,41539,4595,6121,6751,326,122,55743,6041,4343,4355,116,7,19184,5756
8303,7245,1100,107,66779,12365,5332,5649,179,74,69616,15527,8746,6196,1516,149,54362,7845,6276,5858,1283,110,48551,7036,4688,4803,358,6,8600,8984,6154,4569,119,86,41357,11790,6062,6511,81,99,99729,11979,7258,4655,705,114,50277,4793,6397,6978,478,128,59737,7530,4714,4688,448,14,23424,5756
8441,7447,127,111,71676,12920,6597,6357,887,90,91902,17684,9270,6575,270,159,59080,8839,6703,6239,364,121,55295,7363,5001,4984,534,8,11385,9338,6709,4942,492,97,46711,11840,7285,7102,672,120,125595,13422,7745,4996,116,123,55603,4793,6769,7274,774,134,64715,8092,4737,4858,618,14,23682,5756
9493,8135,810,133,86007,13288,7026,6667,1197,98,100707,18178,9956,7032,722,173,70941,9283,7220,6649,769,137,67731,8863,5517,5125,675,8,11705,10521,7357,5364,914,110,54794,12363,7501,7256,826,120,126156,14026,8297,5441,556,134,62475,4989,7200,7697,1197,147,76304,8378,5191,5064,819,15,23685,5756
9881,8863,563,141,93668,14284,8115,7486,2016,102,104146,19218,11011,8302,1992,180,79850,11015,8143,7559,629,147,78835,11091,6274,5829,954,9,13851,11937,7572,5522,197,112,56780,13658,7810,7553,-102,127,133016,16021,8359,5593,273,134,63029,6670,7999,8398,123,159,86911,10127,5788,5354,284,15,24264,7449
10286,9402,1102,151,104544,14924,8279,7723,53,106,111265,20093,11318,8573,303,186,86497,14443,8484,7912,557,153,82649,11364,6924,6184,1309,11,16828,12278,8762,5960,635,124,64769,14975,8586,8780,1075,138,147247,17365,8928,5982,657,142,69660,6670,8346,8612,337,164,92008,10127,6382,5574,505,15,25105,7537
10746,9758,278,161,111322,15639,8399,7907,232,109,116119,20144,12821,8730,455,187,86694,15659,8848,8287,927,163,89685,12045,7189,6395,290,13,16832,12710,9133,6257,317,130,69107,14991,8790,9017,-118,142,150512,17403,9589,6427,1102,155,77752,6704,9078,9104,829,181,107838,11174,6511,5785,710,16,25109,7537
11585,10289,805,166,120065,18203,9105,8836,1161,113,122531,23473,13184,9190,905,192,93378,19106,9536,8739,1379,167,97952,14107,8057,6940,835,13,18456,13667,9133,6379,39,130,71121,18291,9252,9578,443,152,161541,18569,9681,6586,31,157,80109,8679,9140,9226,51,181,110103,12612,6511,5925,50,16,25409,9386
13300,11054,1569,182,133474,18468,10937,9924,999,117,134216,24716,14261,10130,945,198,105478,24287,11274,9860,950,174,103977,14279,9870,7837,482,18,21339,15248,9535,6682,342,136,79186,22145,9252,9700,-184,152,161756,19992,9895,6811,256,162,84432,10471,9450,9544,144,188,116765,14772,6781,6130,246,18,25634,11147
13842,11978,318,189,138885,18468,12198,10787,1862,123,143308,25348,14261,10302,1118,198,105478,24816,12495,11310,100,188,120029,16623,11172,8336,981,20,23867,16421,11061,7182,492,140,83073,23695,10452,10247,357,166,182142,22300,10328,7101,546,168,89410,10471,9820,10316,216,188,120532,16522,7215,6346,386,18,25849,12970
14189,12454,25,192,148284,20701,12614,11516,2591,124,151412,26878,14770,10800,1615,209,118597,25813,12687,11588,378,191,124429,16875,11570,8860,80,22,26467,16816,11185,7304,64,140,83279,26273,10562,10487,597,169,182789,22300,10777,7372,412,174,98180,10561,10114,10633,534,195,128255,17479,7859,6507,547,19,25978,12970
15457,13223,793,211,168272,22378,13090,11786,111,132,159484,27282,15112,10994,384,211,123605,25832,13235,12078,858,207,142117,17706,12463,9406,626,25,28920,17425,11522,7560,120,148,89171,29416,10845,10816,172,174,189183,22493,11397,7843,668,186,106531,10561,10581,11040,90,207,139989,17515,8413,6647,613,19,25979,12970
15890,13616,467,219,174851,25015,13547,12091,411,134,163052,28926,15557,11546,937,217,129433,29974,13714,12651,1432,218,158256,18582,12978,9685,905,26,31430,17793,11680,7740,295,151,90691,32744,11639,11474,824,188,203036,22961,11952,8103,228,190,114584,11388,11339,11557,607,221,155647,18160,9033,6818,778,20,26776,13298
16286,13841,692,219,179103,26392,13949,12520,841,134,165616,29798,15950,12054,1444,219,133269,32016,14178,13348,2129,223,166431,20384,13726,10036,1256,28,33888,18269,11680,7795,350,151,90691,32744,11853,11676,-23,193,208383,23090,11952,8158,283,190,117579,13629,11339,11612,663,221,158136,20176,9033,6881,841,20,26926,15159
