blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
11,500,0,0,0,0,11,515,60,1,78,0,0,500,0,0,0,0,11,500,0,0,1,0,11,505,5,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,77
11,521,21,0,494,455,336,616,161,5,4417,842,276,620,120,6,871,0,124,607,107,4,1096,372,124,588,88,0,560,154,61,521,21,0,429,494,300,586,86,4,4695,738,185,581,81,3,729,0,136,599,94,4,799,224,136,554,54,1,513,550
926,1186,686,5,3176,1190,1190,1121,666,24,16336,1895,924,953,453,16,3164,75,575,986,486,15,3748,465,575,782,282,0,1454,206,307,664,14,1,930,1139,675,878,378,12,8222,1305,768,868,368,13,3357,178,399,854,349,11,1902,655,399,709,209,2,830,946
926,1309,184,5,3176,1190,1410,1367,912,29,18640,1895,1446,1215,715,24,4938,684,726,1462,112,18,5325,1321,726,1151,651,0,1900,781,1170,1025,375,15,2796,1312,921,1151,651,19,13895,2266,1232,1149,649,20,5713,845,838,1135,630,18,4224,850,537,904,104,3,1703,1338
1298,1536,411,8,3712,1525,1514,1588,263,33,21811,2311,1848,1478,93,30,6800,693,1166,1783,433,26,7266,1321,859,1305,-80,0,1958,800,1909,1406,756,28,4880,1508,1302,1408,908,27,21223,2941,1756,1491,406,31,7556,877,1121,1404,399,24,5004,850,980,1174,369,8,2507,1475
2283,2005,880,26,6914,2402,2257,2039,714,49,33981,3221,3051,2170,785,44,12023,1095,1692,2224,874,42,11395,1568,1385,1520,135,0,2476,986,2218,1613,228,32,7303,1799,1624,1724,224,33,24549,3480,2434,1882,797,44,11025,2170,1346,1625,620,29,7007,1097,1206,1330,525,9,3042,1643
2406,2148,323,27,7309,2504,2386,2266,76,50,34779,4363,3327,2371,136,49,15189,1095,1862,2711,191,46,13837,2874,1555,1844,459,0,2981,1762,2957,2053,668,48,10096,2155,2127,2533,1033,39,28324,3962,2711,2103,283,50,11982,2170,1880,2610,1605,39,10311,2095,1487,1605,175,10,4238,2512
2963,2486,661,36,9165,2874,3014,2675,485,63,49728,5700,4128,2778,543,64,20532,1301,2407,3083,563,57,16375,2884,1882,2045,145,1,3152,2017,3758,2440,1055,61,13904,2240,2582,2840,515,47,36965,4679,3250,2445,625,60,14862,2404,2107,2892,337,45,12311,2305,1884,1911,481,14,6039,2884
3360,2822,257,40,11018,4128,3645,3411,1221,69,57046,7158,4356,3276,1041,64,21852,2215,2895,3869,1349,68,23163,3524,2369,2482,582,1,4284,2428,3909,2863,228,61,15212,3858,3173,3388,138,51,44188,6366,3520,2829,1009,65,19549,3414,2125,3029,474,46,13311,3190,1965,2052,147,14,6111,4179
