blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4873,3456,206,90,29458,3857,4128,3598,1803,83,79215,8851,4062,3333,448,74,25206,3048,2469,2832,207,49,14666,5313,1914,2584,444,18,5004,3375,4803,3223,473,63,20997,4442,3081,3526,416,57,46446,6504,4462,3765,215,78,31639,2300,3604,4461,511,79,25164,3530,2371,3294,324,5,9540,2545
5612,4006,756,105,37184,4865,4561,3873,748,91,84258,9373,4710,3708,823,86,35038,3585,2469,2954,329,49,14718,5313,1914,2725,150,18,5176,3867,5450,3610,860,75,26828,5920,3885,3925,815,68,59695,7677,5110,4160,610,91,39486,2920,4036,5093,1143,95,35563,4018,2766,3690,720,5,11170,2802
6260,4556,1306,116,45262,5087,4917,4265,1140,101,93266,9633,5110,3949,414,93,40472,3598,2492,3091,461,50,14720,5510,2184,2952,377,19,5969,3867,5975,3908,1158,83,30964,6171,4065,4112,302,68,59697,7677,5758,4567,317,102,44785,2983,4347,5752,37,106,40290,4226,2983,4218,23,6,12198,2880
6321,4691,241,117,46342,6591,4964,4418,-192,101,94331,11030,5866,4327,792,109,46924,4082,3253,3481,851,62,18297,5523,2184,3093,178,19,6261,4863,6926,4519,69,94,39723,6950,4860,5027,1217,73,69700,10606,6010,4738,188,105,46604,2983,4913,6247,532,118,50156,4396,3020,4593,398,6,12737,2880
7156,5182,732,133,57674,7007,5851,5717,-93,111,109759,13125,6423,4812,462,118,52209,4082,3499,3789,1159,69,21573,6569,3101,3503,588,22,8812,6017,7464,5203,753,105,47475,7362,5178,5299,289,77,74020,11318,6624,5417,867,112,52446,6079,5295,7294,1579,125,55682,4759,3840,5376,1181,8,14777,3818
7668,5521,471,141,64275,8963,6294,6462,102,115,115365,14924,6511,4967,182,120,53153,6021,3868,4002,147,71,22753,7813,3615,3713,48,23,9699,6184,8109,6046,56,109,50244,11026,5912,5874,864,78,78957,13787,7128,6109,759,118,57292,7249,5571,7821,281,131,62511,4950,4803,6067,1872,10,19088,4306
8284,5941,396,155,73315,9423,6385,6649,289,115,127052,15617,7327,5422,637,135,62592,6411,4366,4338,483,79,23695,7813,3615,3854,189,23,9867,6184,8231,6218,228,112,54212,12049,7169,6606,1596,98,95503,15314,7692,6438,238,126,62758,7348,6177,8244,704,144,70672,5225,5109,6232,132,12,20879,4306
8748,6293,748,165,81280,10696,7003,7190,-70,119,131555,17108,7797,5733,333,139,66449,7355,4609,4510,355,79,24201,8776,3884,4044,379,23,10132,7290,8666,6544,554,120,60282,14907,7252,6778,468,98,95903,15746,8255,6903,698,138,69088,7511,6740,9016,1476,157,85047,6055,5348,6575,470,16,24557,4403
9021,6528,108,169,84759,11812,7275,7472,-203,119,136366,18882,7797,5855,455,139,67961,9615,5054,4961,306,81,26794,9852,4319,4234,570,23,10950,8628,9036,6667,677,120,64935,17353,7714,7373,663,99,103356,19531,9279,7495,1290,147,74044,9377,7588,9986,2446,170,97093,7446,5939,6884,769,18,26917,5483
9729,6965,545,183,94711,13072,8389,9017,1292,132,153725,21918,8631,6333,933,152,78944,9901,5571,5300,45,94,33551,11127,5403,4567,502,25,12056,10590,9468,6963,973,126,68154,17362,8362,7950,1235,104,108277,20340,9826,7875,970,158,80926,10229,8413,10504,564,175,107837,9610,6946,7839,1649,26,34671,6246
9974,7842,122,185,99947,14116,9202,9546,571,140,162495,22623,8835,6508,1108,158,87101,10119,6040,5465,210,97,35952,11459,5802,4707,642,25,12056,10590,10116,7295,1305,138,79271,20200,9094,8593,1873,110,115188,21876,10103,8103,48,164,86344,10817,8551,10711,771,179,112515,9808,7413,8130,1070,26,35597,7035
10582,8126,406,194,107781,14260,9820,9934,954,153,178511,25813,9207,6736,536,164,92474,10119,6657,5838,233,107,43838,11598,6126,4869,79,26,12502,10590,10254,7418,308,138,79271,20200,9453,8780,2055,115,120424,22249,10906,8894,839,178,96663,11490,9106,11013,1074,185,122212,9808,7700,8359,1299,26,39675,7247
11321,8576,856,209,119999,14539,9878,10062,-218,153,180457,25813,9824,7173,973,177,104374,10448,7065,6182,576,116,52675,11787,6231,5009,219,26,12657,10590,11054,7840,730,138,81485,20905,10526,9338,214,124,129634,23907,11969,9539,95,187,105258,12666,10449,11689,29,196,140183,10066,8894,8834,90,28,43250,7817
11549,8803,33,215,124046,14990,10524,10576,297,163,196255,27263,10013,7344,1144,180,108660,10495,7589,6534,929,125,58390,13771,6639,5149,360,26,12657,10767,11978,8997,1887,156,94646,21276,10686,9596,466,125,129749,24393,12785,10515,1070,199,117950,13081,11043,12494,834,207,154299,10139,9312,9251,506,29,45970,7992
11769,8907,137,215,124996,16952,10700,11381,1,163,198207,28528,10200,7613,163,180,110204,13009,7833,6638,158,125,58390,15812,7144,5344,79,26,12892,14283,12631,9650,2540,159,101798,21704,11720,10328,1199,134,137263,26569,13119,11214,1769,199,120425,15726,12195,13476,1811,211,164460,11139,10570,10300,1555,35,56291,9047
